# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 198301  609.49 3755.03  -0.06  -0.08     nan    nan     nan     nan  21.387   3.126   0.771  54.861     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232669 0 1 
1236 41  73401  918.97 1960.33   0.00  -0.01     nan    nan     nan     nan  22.725   2.802   0.907 -74.234     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231654 0 1 
1236 41  39202  227.57  323.79   0.03  -0.09  20.553  0.027  21.039  20.553  20.785   4.011   0.817  37.273   4.743   0.713  38.555   9.893   0.687  38.875   1.000 0 0 0 0 2 1 
1236 41 114766  597.78  514.47   0.11  -0.08  22.741  0.032  23.030  22.741  22.760   2.878   0.938 -49.202   2.527   0.837 -52.947   3.943   0.743 -67.814   1.000 0 0 0 0 0 1 
1236 41 132300  583.07 1864.82  -0.02  -0.03  19.577  0.027  20.176  19.579  19.833   3.955   0.818  57.775   5.784   0.694  76.791  14.341   0.604  83.143   1.000 0 0 0 0 5 1 
1236 41  79959 1521.32 1254.48   0.03   0.04  22.488  0.030  22.758  22.489  22.428   2.795   0.928 -74.711   2.362   0.828 -74.838   3.481   0.775 -79.070   1.000 0 0 0 0 0 1 
1236 41  21645 1397.62 3258.72  -0.23  -0.00  22.013  0.028  22.478  22.001  22.301   4.380   0.748 -25.281   5.051   0.644 -25.503  10.744   0.591 -26.142   0.978 0 0 0 0 0 1 
1236 41  62523  653.42  608.02   0.04  -0.05  20.680  0.027  21.032  20.680  20.832   3.719   0.783  78.745   4.089   0.642  79.554   6.985   0.605  79.991   1.000 0 0 0 0 0 1 
1236 41  71231  217.78 2472.23  -0.15  -0.21  23.188  0.037  23.240  23.175  24.179   2.529   0.886 -57.338   1.805   0.648 -52.451   1.709   0.543 -46.675   0.785 0 0 0 0 0 1 
1236 41  99168   98.84 1149.29   0.26  -0.17  22.918  0.033  23.045  22.857  22.979   3.204   0.856  80.954   2.842   0.725  76.867   3.773   0.621  72.976   0.677 0 0 0 0 0 1 
1236 41  77900 1815.08 3448.19  -0.03  -0.06  19.959  0.027  20.219  19.959  20.031   2.870   0.989  42.253   2.582   0.987 -86.849   3.651   0.954 -60.711   1.000 0 0 0 1061892009232504 0 1 
1236 41 175936 1409.30 2162.54  -0.29  -0.02  23.224  0.036  23.313  22.968  23.234   4.030   0.700  14.227   4.260   0.519  13.396   7.726   0.445  12.738   0.281 0 0 0 1061892009231786 0 1 
1236 41  75251  417.89 3238.36  -0.08  -0.11  21.577  0.028  22.024  21.535  21.754   4.826   0.660 -75.549   5.992   0.503 -75.317  13.264   0.443 -75.241   0.925 0 0 0 1061892009232393 0 1 
1236 41 132496  302.12 3902.85   0.02  -0.01  21.326  0.027  21.479  21.324  21.353   2.816   0.831   7.366   2.331   0.631   3.172   2.715   0.583   0.268   0.984 0 0 0 0 0 1 
1236 41 153660 1141.23 1801.01  -0.06  -0.06  22.490  0.031  22.585  22.478  22.485   2.575   0.969 -60.964   1.869   0.894 -53.687   1.918   0.844 -48.745   0.887 0 0 0 0 0 1 
1236 41 105659 1365.46 3798.82   0.02   0.02  22.411  0.030  22.514  22.380  22.405   2.626   0.974   3.236   1.952   0.941 -12.560   2.174   0.879 -12.708   0.769 0 0 0 0 0 1 
1236 41  88853   75.44 2229.77  -0.02  -0.08  22.616  0.030  22.796  22.522  22.602   3.434   0.795 -63.561   3.289   0.629 -63.197   4.908   0.616 -59.454   0.673 0 0 0 1061892009231822 0 1 
1236 41  47496 1782.00  969.57  -0.02  -0.05  20.741  0.028  20.945  20.741  20.776   2.945   0.860 -68.129   2.648   0.671 -65.608   3.422   0.626 -64.424   1.000 0 0 0 0 0 1 
1236 41  62714  430.63 1853.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 164860 1395.05 2188.98   0.17  -0.59  23.334  0.038  23.469  23.208  23.373   3.593   0.728 -46.136   3.547   0.511 -49.893   5.537   0.418 -53.034   0.534 0 0 0 0 0 1 
1236 41 158584  281.34 2190.02   0.03  -0.01  20.306  0.027  20.565  20.305  20.395   3.333   0.791  -5.089   3.400   0.620  -6.384   4.966   0.567  -7.869   0.994 0 0 0 1061892009231800 0 1 
1236 41  80700  861.40 1315.57   0.02   0.04  21.729  0.028  21.890  21.729  21.729   2.621   0.933 -81.315   1.991   0.819 -75.476   2.255   0.835 -77.968   1.000 0 0 0 0 0 1 
1236 41 140782 1101.37 3519.15  -0.07  -0.13  21.103  0.027  21.525  21.048  21.315   4.734   0.717  76.314   5.703   0.596  77.050  12.118   0.556  78.577   0.899 0 0 0 1061892009232537 0 1 
1236 41  47914  713.70 2789.23   0.00  -0.02  20.085  0.027  20.327  20.086  20.152   3.012   0.881  86.261   2.852   0.756  88.056   3.895   0.730  89.815   1.000 0 0 0 0 0 1 
1236 41  65392 1782.05 2792.46   0.05  -0.37  22.602  0.030  22.935  22.552  22.767   4.260   0.799 -72.311   4.479   0.677 -73.870   8.413   0.600 -72.508   0.883 0 0 0 0 0 1 
1236 41  78944  205.73 1659.96  -0.01   0.01  20.163  0.027  20.378  20.164  20.216   2.740   0.943  46.778   2.307   0.890  46.767   2.933   0.891  41.785   1.000 0 0 0 0 0 1 
1236 41 186196   20.73  550.17   0.27  -0.17  20.422  0.027  20.606  20.423  20.488   2.932   0.836 -67.918   2.618   0.646 -66.400   3.255   0.589 -65.698   1.000 0 0 0 0 2 1 
1236 41  83830  361.18  265.41   0.01  -0.03  20.376  0.027  20.729  20.376  20.532   3.475   0.879 -24.122   3.672   0.799 -25.642   6.220   0.766 -27.060   1.000 0 0 0 0 0 1 
1236 41  43213 1465.47 3875.69  -0.05  -0.12  21.172  0.027  21.488  21.151  21.309   3.774   0.755 -33.330   4.064   0.591 -33.741   6.953   0.531 -33.711   0.943 0 0 0 0 0 1 
1236 41 181804  857.05 4142.86  -0.05   0.14  22.387  0.029  22.774  22.387  22.557   3.675   0.881 -63.748   3.693   0.839 -62.683   6.478   0.853 -62.653   1.000 0 0 0 0 0 1 
1236 41 175974 1626.79 2980.32   0.01  -0.03     nan    nan     nan     nan  19.739   4.080   0.845  86.494     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232270 0 1 
1236 41  39953  816.42 3888.02   0.01   0.01  21.697  0.028  21.936  21.684  21.761   3.041   0.883  89.615   2.778   0.761 -88.185   3.957   0.724 -86.491   0.952 0 0 0 0 0 1 
1236 41  74031  649.23  404.14   0.05  -0.06  20.771  0.027  20.975  20.771  20.822   2.803   0.946  38.904   2.314   0.905  33.563   2.904   0.899  22.318   1.000 0 0 0 1061892009230574 0 1 
1236 41  70428 1942.03 1722.83  -0.02  -0.06  21.325  0.028  21.744  21.324  21.347   2.914   0.959  48.698   2.524   0.959  57.999   4.992   0.843 -28.154   1.000 0 0 0 0 3 1 
1236 41 114826  314.89  996.49  -0.04  -0.12  23.294  0.038  23.341  23.234  23.336   2.702   0.884 -62.991   2.082   0.684 -58.545   2.270   0.566 -55.809   0.440 0 0 0 1061892009231001 0 1 
1236 41  39511  626.98 4150.53   0.02  -0.53     nan    nan     nan     nan     nan   5.407   0.646  72.978     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232849 0 1 
1236 41  78921  394.14 1624.12   0.05  -0.33  21.680  0.028  21.991  21.655  21.804   3.735   0.760  83.420   3.989   0.607  83.696   6.777   0.559  82.445   0.929 0 0 0 0 0 1 
1236 41 183725   57.19  161.76  -0.08  -0.05  22.025  0.028  22.704  21.846  22.210   3.030   0.811  58.717   2.596   0.644  64.444  12.944   0.302 -57.241   0.818 0 0 0 0 2 1 
1236 41  30626 1090.03  837.17  -0.01  -0.07  22.061  0.029  22.275  22.061  22.110   2.892   0.923 -13.215   2.478   0.820 -17.486   3.312   0.760 -19.494   1.000 0 0 0 0 0 1 
1236 41  70429 1778.54 3596.49   0.12  -0.04  22.176  0.028  22.527  22.175  22.279   3.268   0.902 -54.510   3.268   0.786 -56.405   5.730   0.704 -54.716   1.000 0 0 0 1061892009232578 0 1 
1236 41 184744 1603.79  938.76   0.03  -0.14  21.898  0.029  22.248  21.898  22.027   3.551   0.853  -7.718   3.694   0.735 -12.624   6.432   0.656 -17.816   1.000 0 0 0 1061892009230956 0 1 
1236 41 176086 1408.40 1217.83  -0.13   0.00  21.799  0.028  21.957  21.773  21.813   2.907   0.875  71.604   2.427   0.744  73.895   2.979   0.723  73.490   0.859 0 0 0 1061892009231145 0 1 
1236 41 188292  857.61 1910.59  -0.04  -0.28  23.036  0.035  23.267  23.036  23.014   2.983   0.771 -84.784   2.676   0.490 -83.814   3.394   0.574 -77.035   1.000 0 0 0 0 0 1 
1236 41  69391  865.24 2797.12  -0.03   0.07  22.821  0.032  23.158  22.821  22.956   3.181   0.919  66.256   3.137   0.803  68.009   5.284   0.738  72.137   1.000 0 0 0 0 0 1 
1236 41 101321 1962.83 3339.10  -0.02   0.05  20.621  0.027  20.896  20.621  20.669   2.729   0.961 -63.175   2.317   0.883 -62.378   3.427   0.837 -56.545   1.000 0 0 0 0 2 1 
1236 41  51504 1525.29 2600.24  -0.02   0.04  21.019  0.028  21.367  21.019  21.168   3.408   0.900  25.063   3.500   0.839  23.941   5.837   0.825  21.795   1.000 0 0 0 0 0 1 
1236 41 142404 2004.15 2751.57  -0.15   0.43  21.280  0.027  21.694  21.280  21.352   2.916   0.963 -28.872   2.633   0.933 -43.255   5.282   0.778  80.670   1.000 0 0 0 0 2 1 
1236 41  86536 1694.76 1725.94  -0.07   0.04  21.807  0.028  22.155  21.798  21.977   3.394   0.995 -83.439   3.397   0.966  86.976   5.774   0.958  81.680   0.977 0 0 0 1061892009231510 0 1 
1236 41 144696  191.10 3450.08  -0.19   0.02  22.897  0.032  23.136  22.886  22.987   3.639   0.727 -50.412   3.634   0.549 -49.209   5.371   0.482 -47.682   0.955 0 0 0 0 0 1 
1236 41 168004 1843.14  418.08   0.26   0.00  22.659  0.031  23.035  22.659  22.843   3.921   0.782   3.986   4.047   0.686  -1.715   7.219   0.648  -3.729   1.000 0 0 0 0 0 1 
