# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  12242 1055.16 3083.81   0.03  -0.09  22.766  0.026  22.930  22.767  22.742   2.662   0.902   0.260   2.057   0.710 -12.808   2.389   0.696 -18.369   1.000 0 0 0 1061866239428262 0 1 
1236 35  49524  161.31 1308.79   0.24  -0.01  22.672  0.024  22.891  22.670  22.781   3.213   0.765  52.320   2.870   0.584  54.160   3.777   0.583  56.336   0.991 0 0 0 0 0 1 
1236 35 134419 1987.26 2519.65  -0.00   0.24  23.225  0.035  23.323  23.192  23.181   2.694   0.797 -82.605   2.028   0.422 -75.744   2.115   0.509 -84.144   0.744 0 0 0 0 0 1 
1236 35  87590 1568.10  628.44   0.03  -0.12     nan    nan     nan     nan  21.783   2.433   0.880  19.814     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426888 0 1 
1236 35 146649  719.52 3853.41  -0.11  -0.00  22.134  0.020  22.278  21.996  22.155   3.383   0.911  60.753   3.063   0.907  59.458   4.521   0.941  58.847   0.527 0 0 0 1061866239428724 0 1 
1236 35  99330 1847.70 4122.69  -0.06  -0.11  20.420  0.017  20.918  20.380  20.691   4.862   0.815  40.648   6.031   0.761  36.476  13.735   0.741  34.344   0.936 0 0 0 1061866239428910 0 1 
1236 35 136407 1728.78 3036.33   0.02  -0.08  21.722  0.019  21.983  21.722  21.832   3.377   0.766  79.287   3.272   0.595  83.064   4.795   0.553  84.841   1.000 0 0 0 0 0 1 
1236 35 136233  474.36  943.64   0.04  -0.07  22.056  0.020  22.394  22.034  22.049   3.365   0.911 -26.605   3.304   0.820 -32.117   5.802   0.763 -34.682   0.946 0 0 0 0 0 1 
1236 35 180559 1107.58  783.79  -0.01  -0.15  20.008  0.017  20.326  20.008  20.122   3.305   0.902  40.878   3.285   0.858  40.508   5.100   0.864  36.174   1.000 0 0 0 0 0 1 
1236 35 160689  670.38  682.88  -0.11  -0.35  22.410  0.022  22.702  22.374  22.546   3.367   0.900  43.247   3.069   0.871  42.123   4.728   0.952  40.755   0.898 0 0 0 1061866239426922 0 1 
1236 35  67285 1847.54 3991.25  -0.26  -0.47  23.467  0.041  23.476  23.337  23.403   3.070   0.804  40.447   2.385   0.708  36.566   2.522   0.786  20.120   0.065 0 0 0 1061866239428808 0 1 
1236 35 196586 1037.66 1608.94   0.14   0.08  23.074  0.031  23.248  23.074  23.099   3.001   0.751  55.104   2.485   0.551  54.352   3.078   0.493  50.749   1.000 0 0 0 0 0 1 
1236 35 173444  104.53 1029.84   0.22   0.39  22.443  0.022  22.689  22.399  22.491   3.407   0.775  52.843   3.274   0.605  52.457   5.008   0.586  51.983   0.857 0 0 0 1061866239427119 0 1 
1236 35 135486  562.83 3175.44   0.01  -0.25  20.770  0.018  21.366  20.737  21.116   5.606   0.746  49.223   6.999   0.697  49.552  17.949   0.683  49.705   0.957 0 0 0 1061866239428318 0 1 
1236 35 173777  414.22 2203.52  -0.32   0.14  22.722  0.023  22.861  22.312  25.315   6.105   0.601  77.236   7.095   0.493  77.531  17.843   0.410  77.438   0.296 0 0 0 0 2 1 
1236 35 183892 1815.10  738.43  -0.01  -0.13  21.455  0.018  21.856  21.413  21.669   3.837   0.914  73.246   4.140   0.867  74.851   8.160   0.844  78.762   0.917 0 0 0 0 0 1 
1236 35  35121 1027.56 1137.91   0.19  -0.35  22.742  0.025  22.931  22.737  22.802   2.704   0.973 -50.383   2.152   0.831 -37.760   3.152   0.542 -27.486   0.971 0 0 0 0 2 1 
1236 35  49981 1175.39 2882.89   0.28  -0.09  22.177  0.020  22.578  22.125  22.380   4.153   0.700  -7.928   4.527   0.559  -9.954   8.979   0.559  -8.079   0.901 0 0 0 0 2 1 
1236 35  91156  575.22 3264.01   0.34  -0.05  21.976  0.019  22.522  21.977  22.089   3.887   0.741 -12.317   4.430   0.606  -9.578   9.375   0.685  -7.306   1.000 0 0 0 0 3 1 
1236 35 169038  576.00 3649.48  -0.01  -0.13  21.347  0.018  21.710  21.347  21.478   3.658   0.784  23.073   3.818   0.660  20.234   6.525   0.653  18.551   1.000 0 0 0 0 0 1 
1236 35 179416  105.79 3162.93  -0.03   0.02  20.330  0.018  20.526  20.331  20.349   2.819   0.883  38.546   2.319   0.788  29.494   2.870   0.774  24.137   1.000 0 0 0 0 0 1 
1236 35  19821  747.46  889.59   0.05  -0.30  22.044  0.020  22.314  21.973  22.133   3.340   0.902  68.997   3.239   0.834  78.341   5.466   0.798  80.642   0.809 0 0 0 0 0 1 
1236 35 125342 1831.51 2531.94   0.07  -0.06  21.963  0.020  22.174  21.963  22.009   3.101   0.789  48.688   2.741   0.636  50.464   3.618   0.593  53.882   1.000 0 0 0 0 0 1 
1236 35 102792  399.07  951.03   0.09  -0.17  21.892  0.019  22.550  21.892  22.257   6.172   0.583  67.952   7.832   0.473  68.440  21.200   0.422  69.167   1.000 0 0 0 0 0 1 
1236 35 179938   85.95  175.71   0.05   0.06  22.597  0.024  22.720  22.580  22.599   2.899   0.838 -64.092   2.349   0.622 -60.549   2.563   0.632 -58.857   0.874 0 0 0 0 0 1 
1236 35 156935  177.01 3492.63   0.03  -0.15  21.885  0.020  22.040  21.881  21.886   2.877   0.821  73.135   2.331   0.653  77.422   2.748   0.605  79.418   0.976 0 0 0 0 0 1 
1236 35 159739  854.83 2342.26  -0.07  -0.07  21.180  0.018  21.502  21.180  21.275   3.405   0.844   5.111   3.467   0.712  -0.994   5.655   0.663  -2.628   1.000 0 0 0 0 0 1 
1236 35 149457 1030.24  270.76  -0.04  -0.14  19.934  0.017  20.231  19.934  20.049   3.334   0.862   2.056   3.407   0.742  -2.711   5.254   0.696  -5.399   1.000 0 0 0 0 0 1 
1236 35 145975  546.45  778.50   0.02  -0.09  19.941  0.017  20.173  19.941  19.990   3.013   0.855  48.384   2.733   0.751  47.336   3.612   0.743  45.731   1.000 0 0 0 0 0 1 
1236 35  13605  555.15 1023.49  -0.23   0.12  20.783  0.018  21.537  20.783  21.239   4.364   0.721 -34.361   5.207   0.567 -32.593  17.235   0.426 -14.656   1.000 0 0 0 0 2 1 
1236 35  95832  483.32 1551.63   0.17  -0.27  22.836  0.027  23.005  22.827  22.899   2.977   0.881 -77.043   2.577   0.696 -70.037   3.257   0.614 -68.578   0.942 0 0 0 0 0 1 
1236 35  18147 1567.24 1574.26   0.35   0.53  23.024  0.029  23.206  22.926  23.259   3.525   0.789  61.696   3.276   0.685  59.279   4.933   0.669  53.861   0.666 0 0 0 0 0 1 
1236 35 140379  391.90 2903.56  -0.05  -0.09  20.734  0.018  21.032  20.734  20.815   3.333   0.820  89.057   3.341   0.678 -86.827   5.168   0.640 -85.601   1.000 0 0 0 0 0 1 
1236 35  35002 1936.67 1813.37  -0.01  -0.03  20.037  0.017  20.511  20.038  20.281   4.329   0.813  78.239   5.402   0.722  79.792  11.045   0.703  81.108   1.000 0 0 0 0 0 1 
1236 35  37051  369.68 1661.06  -0.03   0.01  20.679  0.018  20.863  20.678  20.720   2.886   0.895  29.037   2.424   0.808  21.544   2.953   0.783  17.223   0.993 0 0 0 1061866239427498 0 1 
1236 35  66707  229.60  722.61  -0.05  -0.18  20.398  0.017  20.846  20.355  20.670   4.840   0.743  81.782   6.003   0.653  83.923  12.863   0.625  84.954   0.924 0 0 0 1061866239426937 0 1 
1236 35  49691  602.96 3335.45   0.36   0.16  21.815  0.019  22.114  21.694  21.941   4.046   0.828  77.583   4.392   0.751  83.147   8.580   0.705  86.454   0.740 0 0 0 0 0 1 
