# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  67389  149.23 3418.16   0.27  -0.18  21.850  0.024  22.198  21.810  22.010   3.530   0.965 -26.823   3.615   0.940 -11.834   6.614   0.895 -21.020   0.908 0 0 0 1061969318643771 0 1 
1236 59  84281  441.19 1111.46  -0.23  -0.16  22.746  0.029  22.944  22.738  22.736   2.806   0.873 -40.776   2.302   0.709 -33.591   3.003   0.666 -24.960   0.962 0 0 0 0 0 1 
1236 59  49773 1564.00  679.70  -0.02   0.11  22.066  0.025  22.310  22.058  22.155   3.242   0.806 -80.630   3.121   0.638 -77.726   4.657   0.542 -74.432   0.971 0 0 0 0 0 1 
1236 59  72948  180.57 2553.62  -0.00  -0.08  20.889  0.023  21.159  20.890  20.977   3.114   0.880  -3.185   2.976   0.758  -2.497   4.366   0.718  -4.605   1.000 0 0 0 0 0 1 
1236 59   1337 1123.24  746.79   0.11   0.02  22.277  0.025  22.621  22.277  22.338   3.321   0.816  31.837   3.377   0.656  31.113   5.610   0.645  31.495   1.000 0 0 0 0 0 1 
1236 59  42790 1225.05 1495.46   0.01  -0.06  20.165  0.023  20.465  20.166  20.261   3.309   0.819 -83.952   3.348   0.687 -83.320   5.170   0.649 -81.863   1.000 0 0 0 0 0 1 
1236 59  77865 1426.21 2190.78  -0.04  -0.16  21.392  0.023  21.760  21.393  21.579   3.911   0.767  87.852   4.410   0.649 -89.654   7.841   0.603 -86.615   1.000 0 0 0 0 0 1 
1236 59    575 1089.14 1261.51  -0.03   0.01  21.554  0.024  21.727  21.555  21.565   2.780   0.871  26.443   2.307   0.683  22.584   2.814   0.618  20.030   1.000 0 0 0 0 0 1 
1236 59 135495  850.52 3484.92  -0.09  -0.28     nan    nan     nan     nan  21.172   5.443   0.865  20.084     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643855 0 1 
1236 59  80428  868.07 2666.97  -0.09  -0.08  22.898  0.030  22.984  22.837  22.925   2.996   0.831  56.201   2.534   0.660  52.123   2.981   0.592  51.396   0.579 0 0 0 1061969318643281 0 1 
1236 59 168694 1455.56 3562.94  -0.00  -0.09  20.624  0.023  21.286  20.616  21.054   7.216   0.625 -24.079   8.991   0.595 -22.717  24.536   0.572 -22.742   0.990 0 0 0 1061969318643875 0 1 
1236 59  36958 1468.78  499.80   0.06  -0.04  21.453  0.023  21.779  21.454  21.570   3.713   0.720  80.923   4.292   0.510  77.107   7.325   0.426  74.444   1.000 0 0 0 0 2 1 
1236 59 172604  158.41 3424.84   0.01  -0.01  22.991  0.032  23.220  22.991  22.947   2.735   0.857 -84.230   2.099   0.692 -78.527   2.961   0.610 -67.133   1.000 0 0 0 1061969318643771 0 1 
1236 59 170636  802.19  655.90  -0.02  -0.30  22.185  0.025  22.447  22.163  22.269   3.186   0.893  24.724   2.965   0.808  20.573   4.444   0.794  12.766   0.926 0 0 0 0 0 1 
1236 59 120179 1792.33   76.45   0.03  -0.06  21.873  0.024  22.059  21.826  21.905   2.912   0.957  -8.850   2.539   0.871  -9.799   3.504   0.833  -6.747   0.804 0 0 0 0 0 1 
1236 59 125342  990.64 3606.44  -0.01   0.07  21.951  0.024  22.179  21.952  21.956   2.981   0.827  62.469   2.558   0.671  59.731   3.373   0.680  58.931   1.000 0 0 0 1061969318643894 0 1 
1236 59 134640  368.04 3677.97  -0.02  -0.25  21.717  0.024  22.081  21.663  21.938   4.474   0.710  71.009   5.081   0.584  69.447   9.893   0.541  68.743   0.885 0 0 0 1061969318643945 0 1 
1236 59  39529 1653.72 2208.02   0.06   0.10  22.470  0.026  22.639  22.401  22.550   3.071   0.923  89.963   2.620   0.884 -86.378   3.626   0.864 -87.844   0.718 0 0 0 1061969318642997 0 1 
1236 59  34333 1728.58 4116.63  -0.12   0.02  20.982  0.023  21.163  20.983  20.993   2.625   0.983 -48.174   2.059   0.892 -24.996   2.527   0.832 -25.738   1.000 0 0 0 0 0 1 
1236 59 181838  841.00 1773.96   0.06   0.25  23.020  0.032  23.216  23.021  23.066   2.780   0.921  64.145   2.168   0.871  67.017   2.642   0.897  53.747   1.000 0 0 0 0 0 1 
1236 59  32211  924.68 3351.98  -0.05  -0.05  22.559  0.027  22.740  22.556  22.655   3.134   0.806  75.685   2.768   0.635  72.534   3.573   0.545  69.115   0.982 0 0 0 0 0 1 
1236 59 145456  988.52 1981.45  -0.16  -0.04  22.319  0.026  22.514  22.267  22.424   3.040   0.967  89.176   2.649   0.969  82.409   3.658   0.982  52.502   0.796 0 0 0 0 0 1 
