# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  69368  392.26  224.88  -0.05  -0.12  20.740  0.017  21.109  20.739  20.920   3.503   0.970  33.622   3.598   0.975  22.363   6.231   0.964 -12.874   0.998 0 0 0 0 0 1 
1236 35  39317  472.69  846.41   0.29   0.40  23.000  0.027  23.440  23.000  23.385   5.204   0.541  84.345   5.770   0.377  84.095  11.678   0.339  83.870   1.000 0 0 0 0 0 1 
1236 35 150961  388.09 3288.27   0.19  -0.29  22.121  0.020  22.589  22.002  22.339   4.797   0.775  58.601   5.513   0.706  61.146  13.538   0.674  63.646   0.833 0 0 0 0 0 1 
1236 35 193630  420.46 4072.35   0.10   0.11  23.280  0.035  23.282  23.218     nan   3.085   0.775 -53.032   2.590   0.490 -50.884   2.695   0.329 -56.411   0.037 0 0 0 0 0 1 
1236 35  85053 1463.48 2901.25   0.06  -0.03  22.076  0.020  22.457  22.076  22.221   3.497   0.881  50.118   3.425   0.855  53.252   5.916   0.879  60.302   1.000 0 0 0 1061866239428181 0 1 
1236 35  21222 1600.95 3519.43   0.39   0.09  22.847  0.026  23.327  22.847  23.097   4.583   0.719 -67.538   4.873   0.603 -68.053  10.244   0.566 -67.394   1.000 0 0 0 0 0 1 
1236 35   5835  973.08 1316.30   0.04  -0.08  21.325  0.018  21.662  21.307  21.469   3.835   0.754  70.168   4.163   0.606  71.793   7.249   0.563  70.778   0.955 0 0 0 0 0 1 
1236 35  99366 1210.00 3014.59  -0.35   0.31     nan    nan     nan     nan     nan   2.964   0.857  50.158     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239428227 0 1 
1236 35 163318  656.83 2940.63  -0.45  -0.19  21.427  0.018  21.602  21.378  21.451   3.157   0.835  29.530   2.801   0.714  24.091   3.775   0.687  22.303   0.789 0 0 0 0 0 1 
1236 35 119466  139.75 2184.18  -0.15  -0.05  21.425  0.018  21.680  21.426  21.508   3.030   0.917  67.265   2.637   0.882  74.590   3.735   0.857  84.244   1.000 0 0 0 0 0 1 
1236 35  60323 1849.15 1472.53   0.02  -0.14  20.716  0.018  21.012  20.707  20.834   3.501   0.799  52.926   3.516   0.682  53.649   5.482   0.661  52.992   0.974 0 0 0 0 0 1 
1236 35  64997  150.48  134.38  -0.02   0.01  20.985  0.017  21.411  20.985  21.201   4.361   0.720  78.037   5.183   0.578  78.838  10.119   0.535  80.033   1.000 0 0 0 0 0 1 
1236 35  20998  978.30 3035.05  -0.05  -0.10  21.429  0.018  21.627  21.430  21.447   2.823   0.878  86.342   2.300   0.747 -82.425   2.917   0.712 -77.719   1.000 0 0 0 1061866239428226 0 1 
1236 35 152374 1814.76 1046.75   0.04  -0.13  21.433  0.018  21.666  21.434  21.469   3.020   0.836  66.823   2.579   0.701  71.336   3.481   0.687  72.477   1.000 0 0 0 0 0 1 
1236 35 195827  297.91 3313.61  -0.19  -0.13  21.533  0.018  21.907  21.534  21.676   3.526   0.909   5.243   3.675   0.849  -5.342   6.468   0.820  -9.681   1.000 0 0 0 0 0 1 
1236 35 146224  358.77 3542.67   0.34   0.05  22.463  0.022  22.752  22.463  22.421   3.486   0.702  26.094   3.518   0.486  25.244   5.345   0.472  26.797   1.000 0 0 0 0 0 1 
1236 35  45322 1955.10 2973.29  -0.00   0.06  22.653  0.025  22.873  22.651  22.706   2.977   0.853  31.428   2.447   0.750  21.681   3.277   0.718  11.601   0.986 0 0 0 1061866239428210 0 1 
