# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 184981 1569.26  268.76   0.01  -0.15  20.159  0.029  20.364  20.143  20.243   3.226   0.890  76.073   3.339   0.789  79.818   4.242   0.793  78.356   0.923 0 0 0 1061887714263239 0 1 
1236 40  76624  761.90 1254.11   0.00  -0.04  21.342  0.030  21.501  21.342  21.356   2.640   0.952  14.900   1.964   0.887   1.516   2.243   0.875  -2.073   1.000 0 0 0 0 0 1 
1236 40 149798 1574.35 2129.72  -0.20   0.20  23.107  0.038  23.134  23.035  24.650   3.027   0.857 -25.795   2.464   0.699 -27.953   2.568   0.645 -30.571   0.259 0 0 0 0 0 1 
1236 40  38193 1006.56 1245.15   0.10  -0.06  22.372  0.032  22.643  22.372  22.420   3.308   0.790  50.428   3.116   0.630  50.920   4.628   0.593  53.615   1.000 0 0 0 0 0 1 
1236 40  57959 1452.11 1721.26   0.07  -0.52  23.561  0.046  23.819  23.457     nan   3.144   0.881  34.970   2.664   0.890  55.262   5.330   0.630 -74.071   0.733 0 0 0 0 0 1 
1236 40  66808 1000.38 3725.72   0.24  -0.07  21.575  0.030  21.980  21.575  21.768   3.944   0.809 -40.304   4.400   0.689 -40.295   8.287   0.646 -39.062   0.999 0 0 0 0 0 1 
1236 40  71714  204.25 2742.26  -0.02  -0.02  19.720  0.029  20.034  19.720  19.863   3.562   0.794 -83.790   3.897   0.639 -82.941   6.220   0.587 -81.982   1.000 0 0 0 1061887714264695 0 1 
1236 40  65080 1852.99 3892.96   0.07  -0.04  22.013  0.032  22.363  22.013  22.085   3.337   0.874 -15.451   3.279   0.765 -20.645   5.519   0.747 -21.954   1.000 0 0 0 1061887714265409 0 1 
1236 40 170778  727.64 1089.22  -0.15   0.01  21.394  0.030  21.771  21.394  21.563   3.548   0.882  30.505   3.738   0.816  26.843   6.428   0.835  21.604   1.000 0 0 0 0 0 1 
1236 40 125330 1805.64 2184.88   0.15  -0.19  23.026  0.037  23.278  23.027  23.031   3.207   0.778 -71.195   2.893   0.588 -68.838   4.054   0.581 -61.723   1.000 0 0 0 1061887714264352 0 1 
1236 40  27476  180.47  944.51   0.05  -0.02  21.657  0.030  22.061  21.621  21.832   4.000   0.815  22.563   4.314   0.733  20.939   8.471   0.711  15.833   0.930 0 0 0 1061887714263611 0 1 
1236 40  91954  336.52 3371.75   0.01   0.53  21.711  0.030  22.058  21.711  21.792   3.145   0.934  30.028   3.087   0.893  34.537   4.931   0.939  41.892   1.000 0 0 0 1061887714265084 0 1 
1236 40 115150 1376.95 3972.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 137605  446.77 3987.53  -0.41   0.17  23.017  0.036  23.166  22.899  23.093   3.512   0.819 -26.200   3.362   0.661 -26.944   5.199   0.576 -26.416   0.579 0 0 0 0 0 1 
1236 40 167098 2008.91 3970.28   0.10  -0.10  23.218  0.040  23.441  23.219  23.066   2.697   0.956 -37.864   2.151   0.845 -44.181   2.933   0.760 -51.565   1.000 0 0 0 0 0 1 
1236 40 141362 1701.35 1354.54   0.02  -0.03  20.267  0.029  20.596  20.267  20.393   3.543   0.827  -7.746   3.796   0.694  -8.644   6.258   0.641  -9.044   1.000 0 0 0 1061887714263859 0 1 
1236 40  26898  753.47 1710.70  -0.02  -0.03  20.680  0.029  20.858  20.681  20.719   2.658   0.975 -85.196   2.068   0.925 -67.103   2.472   0.898 -71.181   1.000 0 0 0 0 3 1 
1236 40 127211 1947.96 2165.22  -1.56   0.28  21.411  0.030  21.502  20.900  21.365   5.365   0.666 -11.364   6.482   0.571 -12.045  17.215   0.505 -12.564   0.182 0 0 0 0 0 1 
1236 40  69048 1702.07 2081.21  -0.02  -0.02  21.354  0.030  21.629  21.354  21.442   3.046   0.958  88.110   2.787   0.919 -89.920   4.066   0.910  89.098   1.000 0 0 0 1061887714264316 0 1 
1236 40 143417 1421.48 2713.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 195874 1551.23 3568.24   0.00  -0.00  21.437  0.031  21.699  21.438  21.446   2.960   0.839  71.131   2.647   0.670  73.349   3.832   0.627  72.533   1.000 0 0 0 0 2 1 
1236 40 124738 1792.56   50.76  -0.07  -0.12  20.217  0.029  20.532  20.218  20.329   3.362   0.869  18.514   3.400   0.758  19.005   5.384   0.724  19.236   1.000 0 0 0 1061887714263076 0 1 
1236 40  18969  685.97 3697.27   0.10  -0.06  22.658  0.033  22.797  22.622  22.665   2.772   0.924  51.221   2.119   0.872  57.121   2.546   0.857  64.121   0.792 0 0 0 0 0 1 
1236 40 173197 2017.32  262.78  -0.32   0.22  22.399  0.032  22.675  22.390  22.503   3.365   0.853 -46.044   3.149   0.741 -46.663   4.678   0.742 -44.583   0.974 0 0 0 0 0 1 
1236 40  96289 1516.67 2928.56  -0.06  -0.10  22.390  0.032  22.681  22.308  22.523   3.779   0.815   4.601   3.947   0.701   5.560   7.180   0.642   8.262   0.801 0 0 0 0 0 1 
1236 40  90723   47.41 1617.75   0.17  -0.07  22.876  0.035  22.952  22.839  22.939   2.850   0.873 -82.744   2.296   0.707 -79.658   2.493   0.618 -80.892   0.668 0 0 0 0 0 1 
1236 40 151813 1556.97 3707.13  -0.11   0.17  22.876  0.035  23.188  22.877  22.835   2.909   0.935  58.194   2.523   0.874  47.393   4.083   0.782  37.592   1.000 0 0 0 0 0 1 
1236 40 137961  450.86 1300.27   0.02  -0.02  21.216  0.030  21.343  21.176  21.235   3.059   0.802  48.425   2.674   0.617  48.382   3.248   0.561  49.494   0.760 0 0 0 0 0 1 
1236 40  33553 1832.85 2862.85  -0.09   0.40  22.622  0.033  22.973  22.623  22.570   3.311   0.881 -29.658   3.840   0.677 -32.864   6.596   0.606 -33.224   1.000 0 0 0 1061887714264772 0 1 
1236 40  95989  203.59 1302.32  -0.14   0.29  20.512  0.029  21.062  20.510  20.825   4.143   0.938 -63.503   4.811   0.931 -57.895  11.342   0.860 -38.195   0.997 0 0 0 0 2 1 
1236 40 119102 1917.96 1977.86   0.01  -0.09  20.814  0.030  21.139  20.814  20.884   3.251   0.870  44.127   3.202   0.775  44.840   5.036   0.778  44.765   1.000 0 0 0 0 2 1 
1236 40 100475 1068.34  328.28   0.01  -0.02  20.308  0.029  20.633  20.308  20.452   3.357   0.928  49.292   3.367   0.881  45.826   5.339   0.880  43.307   1.000 0 0 0 1061887714263276 0 1 
1236 40 186846  639.52 1940.01   0.03  -0.00     nan    nan     nan     nan  19.654   3.432   0.859 -60.855     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264218 0 1 
1236 40 132860 1254.20 3602.62  -0.03   0.12  22.976  0.036  23.179  22.977     nan   3.220   0.822 -74.240   2.987   0.621 -78.288   3.977   0.549 -82.852   1.000 0 0 0 0 0 1 
1236 40  11507 2011.96 3598.38   0.04  -0.38  22.101  0.032  22.344  22.097  22.133   3.032   0.897 -57.512   2.708   0.765 -50.000   3.934   0.687 -39.076   0.980 0 0 0 0 0 1 
1236 40  29007  358.00 1927.93  -0.30  -0.12  21.991  0.030  22.291  21.991  22.094   3.167   0.942  -8.440   2.943   0.887 -12.777   4.489   0.882 -16.867   1.000 0 0 0 1061887714264198 0 1 
1236 40  99970  543.92 2054.82  -0.03   0.03  22.126  0.031  22.317  22.126  22.174   2.676   0.966 -83.244   2.050   0.910 -74.834   2.553   0.875 -86.464   1.000 0 0 0 0 0 1 
1236 40 102040 1577.54 2342.31  -0.01  -0.16  21.404  0.030  21.913  21.404  21.553   3.240   0.924  23.262   3.513   0.823   2.037   7.758   0.737   5.174   1.000 0 0 0 0 3 1 
1236 40  76762 1526.54 1495.88   0.06  -0.09  20.967  0.029  21.253  20.958  21.066   3.536   0.777 -73.472   3.612   0.615 -72.692   5.562   0.591 -70.934   0.969 0 0 0 0 0 1 
1236 40  86378 2018.45  382.73  -0.45   0.27  21.166  0.029  21.589  21.158  21.386   3.763   0.916   3.204   4.135   0.879   4.782   7.954   0.861   4.950   0.982 0 0 0 1061887714263296 0 1 
1236 40 101164 1954.46 3434.00   0.05   0.19  22.625  0.034  22.882  22.623  22.644   3.177   0.862 -51.998   2.984   0.696 -55.444   4.423   0.628 -55.469   0.991 0 0 0 0 0 1 
1236 40  11450 1579.20 1968.46  -0.01  -0.04  20.305  0.029  20.654  20.305  20.463   3.129   0.927 -60.735   3.020   0.837 -58.111   5.272   0.736 -52.960   1.000 0 0 0 0 2 1 
1236 40  23948 1540.10 3113.59   0.04   0.07  22.394  0.032  22.606  22.394  22.379   2.872   0.897  20.646   2.396   0.784  19.353   3.122   0.749  16.742   1.000 0 0 0 0 0 1 
1236 40 100500   56.53 3472.48  -0.41  -0.10  21.732  0.029  22.272  21.656  22.083   4.928   0.882  33.723   5.746   0.837  32.568  14.487   0.817  31.578   0.901 0 0 0 0 0 1 
1236 40 190118 1929.27 1796.96  -0.01  -0.07  19.360  0.030  19.639  19.360  19.452   3.086   0.936 -81.914   3.061   0.864 -76.249   4.437   0.839 -69.960   1.000 0 0 0 1061887714264216 0 1 
1236 40 121073 1547.48  925.75   0.18   0.20  23.384  0.042  23.384  23.190  23.312   3.395   0.708  50.223   3.039   0.468  50.163   3.865   0.478  53.675   0.000 0 0 0 1061887714263608 0 1 
1236 40  55331 1925.55 2320.12  -0.12  -0.09  20.319  0.030  21.379  20.320  20.999   5.852   0.829  -9.029   7.714   0.865  -3.457  31.236   0.852  71.280   1.000 0 0 0 0 4 1 
1236 40 153208 1787.28 3849.05  -0.21   0.58  22.463  0.033  22.781  22.462  22.597   3.691   0.761 -85.837   3.680   0.627 -83.273   5.747   0.649 -77.110   1.000 0 0 0 0 0 1 
1236 40 128821 1255.51 1274.96   0.08  -0.02     nan    nan     nan     nan  19.454   3.515   0.975 -87.292     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714263873 0 1 
1236 40  84691 1718.22 4005.91   0.32   0.30  22.990  0.037  23.191  22.942  22.966   3.052   0.866 -75.341   2.734   0.719 -70.035   4.101   0.612 -61.810   0.812 0 0 0 1061887714265451 0 1 
