# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  69368  392.26  224.88   0.26   0.12  20.541  0.016  20.946  20.542  20.765   4.039   0.827  36.500   4.847   0.719  35.276   8.835   0.718  32.615   1.000 0 0 0 0 0 1 
1236 57  39317  472.69  846.41   0.23   0.48  22.891  0.024  23.312  22.892  23.065   3.813   0.745  50.483   4.086   0.592  50.224   7.921   0.546  50.866   1.000 0 0 0 0 0 1 
1236 57 150961  388.09 3288.27  -0.99  -0.61  22.207  0.019  22.515  22.115  22.338   3.523   0.942  26.947   3.592   0.897  40.901   6.682   0.867  49.750   0.793 0 0 0 0 0 1 
1236 57 193630  420.46 4072.35  -0.32  -0.23  22.972  0.026  23.153  22.940  23.070   2.849   0.922 -60.320   2.475   0.785 -51.899   3.485   0.651 -49.821   0.852 0 0 0 1061960728709668 0 1 
1236 57  85053 1463.48 2901.25   0.05  -0.26  21.899  0.018  22.343  21.899  22.053   3.899   0.767  59.802   4.503   0.625  59.484   8.771   0.608  58.531   1.000 0 0 0 0 0 1 
1236 57  21222 1600.95 3519.43  -0.09   0.28     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57   5835  973.08 1316.30  -0.07  -0.05  21.384  0.017  21.731  21.385  21.508   3.627   0.769  62.496   3.808   0.640  63.014   6.275   0.647  62.783   1.000 0 0 0 0 0 1 
1236 57  99366 1210.00 3014.59  -0.57  -0.29  23.716  0.042  24.141  23.679  23.729   3.497   0.726  79.965   3.312   0.512  77.263   6.052   0.660  56.606   0.929 0 0 0 0 0 1 
1236 57 163318  656.83 2940.63   0.03  -0.00  21.407  0.017  21.700  21.408  21.410   2.912   0.865  13.360   2.703   0.686   8.101   4.374   0.561   3.710   1.000 0 0 0 1061960728708888 0 1 
1236 57 119466  139.75 2184.18   0.03  -0.09  21.429  0.017  21.692  21.429  21.490   2.975   0.922 -84.611   2.633   0.866 -81.288   3.722   0.867 -80.528   1.000 0 0 0 0 0 1 
1236 57  60323 1849.15 1472.53   0.07  -0.03  20.649  0.016  20.972  20.649  20.777   3.589   0.761  55.721   3.857   0.597  56.012   6.203   0.575  55.931   1.000 0 0 0 0 0 1 
1236 57  64997  150.48  134.38  -0.26  -0.45  21.026  0.016  21.497  21.028  21.245   4.126   0.749  83.904   4.922   0.639  86.221   9.805   0.655 -88.576   1.000 0 0 0 1061960728707157 0 1 
1236 57  20998  978.30 3035.05   0.03  -0.00  21.366  0.017  21.599  21.367  21.384   2.877   0.860 -71.013   2.549   0.676 -68.438   3.516   0.624 -66.008   1.000 0 0 0 1061960728708969 0 1 
1236 57 152374 1814.76 1046.75  -0.04  -0.06  21.463  0.017  21.692  21.464  21.469   2.989   0.788  59.906   2.764   0.564  61.395   3.759   0.523  64.168   1.000 0 0 0 0 0 1 
1236 57 195827  297.91 3313.61  -0.09   0.02  21.629  0.017  21.987  21.629  21.790   3.367   0.944 -28.791   3.468   0.879 -37.079   6.091   0.809 -40.965   1.000 0 0 0 1061960728709129 0 1 
1236 57 146224  358.77 3542.67  -0.25   0.25  22.277  0.019  22.560  22.200  22.397   4.009   0.689  20.914   4.286   0.577  17.205   7.459   0.563  15.883   0.804 0 0 0 1061960728709287 0 1 
1236 57  45322 1955.10 2973.29  -0.24  -0.12  22.650  0.022  22.830  22.626  22.708   2.950   0.846  40.740   2.519   0.676  39.050   3.276   0.635  36.741   0.888 0 0 0 0 0 1 
1236 57  87734 1794.38   98.51  -0.01   0.56  23.337  0.032  23.484  23.182  23.550   3.541   0.722  59.079   3.444   0.534  57.597   5.645   0.471  53.971   0.512 0 0 0 1061960728707144 0 1 
1236 57   9326 1182.04 2168.68  -0.03  -0.08  22.349  0.020  22.563  22.332  22.360   2.890   0.922 -31.724   2.524   0.793 -32.493   3.554   0.710 -27.766   0.928 0 0 0 0 0 1 
1236 57 156426  985.38 2328.37   0.02  -0.03  20.450  0.016  20.683  20.445  20.521   3.008   0.904   9.548   2.759   0.810   4.310   3.787   0.775   1.519   0.980 0 0 0 0 0 1 
1236 57 119110 1861.90 2039.07   0.19   0.18  22.740  0.024  22.841  22.700  22.709   2.684   0.866  10.192   2.021   0.680   6.016   2.130   0.751   0.013   0.715 0 0 0 0 0 1 
1236 57 105223  623.59 3091.73  -0.02  -0.04  21.253  0.017  21.611  21.253  21.387   3.373   0.870   7.646   3.470   0.784   4.612   5.854   0.774   0.176   1.000 0 0 0 1061960728708990 0 1 
1236 57  11826 1775.26  926.66   0.07   0.02  22.329  0.019  22.777  22.174  22.388   4.498   0.798 -10.065   5.224   0.708  -9.949  13.341   0.648 -10.037   0.786 0 0 0 0 0 1 
1236 57 188122  377.14 2652.09  -0.02   0.18  22.805  0.023  23.246  22.806  22.975   4.336   0.681 -29.533   4.756   0.553 -29.819   9.503   0.494 -30.834   1.000 0 0 0 0 0 1 
1236 57 190718  393.11 2980.89   0.00  -0.16     nan    nan     nan     nan  21.736   2.819   0.918  68.772     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708900 0 1 
1236 57 113687  881.28 1040.03  -0.12   0.09  21.395  0.017  21.827  21.396  21.635   3.881   0.919 -19.156   4.365   0.867 -17.235   8.465   0.834 -18.629   1.000 0 0 0 0 0 1 
1236 57  75755  324.37  615.11   0.08   0.04  21.425  0.017  21.755  21.425  21.577   3.512   0.882  15.567   3.688   0.773  15.726   6.141   0.724  14.687   0.996 0 0 0 1061960728707485 0 1 
