# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  20998 1641.79 1105.53  -0.08  -0.09  21.507  0.026  21.637  21.479  21.524   2.829   0.892 -80.296   2.355   0.741 -76.845   2.807   0.668 -77.443   0.821 0 0 0 0 0 1 
1236 49  71247 1067.55 4061.45  -0.37  -0.20  22.798  0.031  22.873  22.694  22.866   2.885   0.919  36.197   2.334   0.839  32.952   2.891   0.803  31.923   0.428 0 0 0 1061926368971188 0 1 
1236 49  98263 1567.70 1390.13  -0.02   0.03  20.526  0.026  20.699  20.526  20.537   2.625   0.954 -75.984   2.058   0.870 -66.271   2.406   0.865 -61.934   1.000 0 0 0 1061926368969538 0 1 
1236 49 167387  696.00  598.32   0.11   0.05  20.353  0.026  20.995  20.338  20.743   5.269   0.890  36.903   7.010   0.838  33.715  18.590   0.822  31.469   0.980 0 0 0 0 2 1 
1236 49  75251 1688.89 2471.11   0.17  -0.22  21.877  0.026  22.265  21.836  22.045   4.357   0.645 -76.425   4.938   0.485 -75.996   9.719   0.453 -73.640   0.916 0 0 0 0 0 1 
1236 49 182730 1144.82 1986.66   0.29  -0.16  22.974  0.033  23.063  22.870  22.979   2.780   0.949  30.872   2.175   0.902   8.549   2.738   0.887   2.950   0.469 0 0 0 0 0 1 
1236 49 142308 1630.49  331.75   0.04  -0.05  22.134  0.027  22.293  22.134  22.161   2.610   0.974   0.742   1.916   0.946 -14.293   2.143   0.976  82.701   1.000 0 0 0 0 0 1 
1236 49  65360  441.83  412.71   0.02   0.11  23.086  0.035  23.250  23.035  23.032   2.544   0.834  50.051   1.789   0.614  51.406   2.193   0.769  52.515   0.767 0 0 0 1061926368968936 0 1 
1236 49   7405 1697.11 3440.98   0.04   0.10  22.115  0.027  22.292  22.037  22.155   3.244   0.803  40.153   3.029   0.662  40.051   4.403   0.624  40.538   0.708 0 0 0 0 0 1 
1236 49  60323  338.65 2719.87  -0.07  -0.12  20.731  0.026  21.032  20.731  20.826   3.351   0.820  51.189   3.385   0.688  51.154   5.232   0.663  50.878   1.000 0 0 0 0 0 1 
1236 49  21118  169.38 3872.51  -0.09  -0.10  21.998  0.027  22.084  21.967  22.004   2.856   0.823  59.272   2.295   0.646  60.253   2.500   0.571  60.338   0.729 0 0 0 0 0 1 
1236 49 119102  546.49 1904.91   0.02  -0.10  20.988  0.026  21.236  20.973  21.049   3.145   0.863  43.146   2.937   0.755  42.705   4.246   0.725  42.601   0.945 0 0 0 0 0 1 
1236 49  69068  828.45 2218.18   0.17   0.17  21.968  0.027  22.450  21.968  22.209   4.057   0.835 -22.287   4.593   0.732 -22.242   9.766   0.674 -22.706   1.000 0 0 0 0 0 1 
1236 49  16879 1993.43 2432.36   0.03  -0.14  20.485  0.026  20.674  20.485  20.510   2.834   0.871  88.042   2.442   0.717 -88.558   3.006   0.685 -86.290   1.000 0 0 0 0 0 1 
1236 49  72603  312.21 2484.46  -0.01   0.01  20.634  0.026  20.827  20.634  20.673   2.770   0.963  89.767   2.314   0.911 -76.085   2.845   0.898 -73.594   1.000 0 0 0 1061926368970156 0 1 
1236 49 175567  597.37 1351.16  -0.06   0.01  21.508  0.026  21.844  21.508  21.561   3.190   0.876 -26.866   3.212   0.731 -24.160   5.447   0.647 -21.558   1.000 0 0 0 0 0 1 
1236 49  59504 1590.73 4081.04   0.03   0.03  20.442  0.025  21.118  20.443  20.899   5.135   0.882  86.786   7.647   0.792  60.708  20.812   0.755  56.553   1.000 0 0 0 0 4 1 
1236 49 164521  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  71321 1333.63 3432.64   0.11  -0.07  22.266  0.028  22.568  22.244  22.347   3.277   0.874   8.851   3.151   0.767   2.193   5.145   0.732  -4.338   0.940 0 0 0 0 0 1 
1236 49 190728 1415.70 4057.09  -0.11   0.12  22.289  0.028  22.420  22.283  22.338   2.789   0.862 -41.686   2.256   0.662 -41.612   2.542   0.601 -38.296   0.958 0 0 0 0 0 1 
1236 49  43082  203.15 3489.35   0.03  -0.24  22.274  0.028  22.392  22.251  22.319   3.012   0.817 -87.085   2.574   0.607 -84.435   3.028   0.514 -83.780   0.835 0 0 0 0 0 1 
1236 49 122447 1398.88 3262.66   0.01  -0.02  21.584  0.026  22.328  21.585  21.837   2.959   0.957 -54.226   2.790   0.859 -59.165   7.959   0.964  48.275   1.000 0 0 0 0 3 1 
1236 49  95313  938.58  413.56  -0.03   0.03  22.473  0.029  22.582  22.418  22.502   3.097   0.738  64.840   2.764   0.486  66.081   3.376   0.438  66.046   0.661 0 0 0 0 0 1 
1236 49  35121  744.85 3980.96  -0.02   0.09  22.767  0.031  22.908  22.742  22.775   2.932   0.801  28.549   2.428   0.607  24.281   3.026   0.513  18.860   0.848 0 0 0 1061926368971139 0 1 
1236 49  63958   42.14  988.68   0.00  -0.02  22.150  0.028  22.312  22.150  22.142   2.700   0.899  88.442   2.076   0.758 -84.214   2.436   0.716 -82.648   1.000 0 0 0 0 0 1 
1236 49 170859 1888.30  781.11   0.08   0.07  22.394  0.028  22.507  22.361  22.443   2.910   0.845  16.728   2.419   0.685  13.853   2.814   0.618  13.556   0.778 0 0 0 0 0 1 
1236 49  12383 1218.36 3128.75  -0.01  -0.08  20.942  0.026  21.405  20.932  21.181   4.043   0.873  13.428   4.655   0.815  11.737   9.553   0.798   9.953   0.982 0 0 0 1061926368970614 0 1 
1236 49 143883 1712.31 2718.77  -0.01   0.05  21.876  0.027  22.141  21.876  21.962   2.990   0.864  17.116   2.638   0.732  15.176   3.936   0.657  14.167   1.000 0 0 0 0 2 1 
1236 49  62784 1132.09 3661.30   0.00  -0.02  19.571  0.026  19.827  19.571  19.657   3.328   0.790 -87.987   3.480   0.614 -86.793   4.986   0.561 -85.986   1.000 0 0 0 1061926368970934 0 1 
1236 49  35632 1708.60 3846.12  -0.11  -0.08  22.224  0.028  22.364  22.225  22.235   2.535   0.970  64.852   1.797   0.946  74.368   1.987   0.908  83.011   1.000 0 0 0 0 0 1 
1236 49  66719  562.39   65.86   0.45   0.11  21.658  0.026  22.183  21.592  22.022   7.666   0.478 -82.486   9.247   0.415 -82.254  23.151   0.388 -81.794   0.908 0 0 0 0 3 1 
1236 49 175659 1478.63 2694.85  -0.50  -0.56  21.160  0.026  21.587  21.133  21.345   3.668   0.818 -32.088   3.837   0.700 -33.645   7.576   0.702 -36.776   0.948 0 0 0 0 3 1 
1236 49 176447  671.21 3364.16   0.09  -0.00  21.433  0.026  21.644  21.370  21.537   3.572   0.808  42.460   3.625   0.673  43.806   5.523   0.622  44.103   0.779 0 0 0 1061926368970767 0 1 
1236 49 123284  244.72 3985.70   0.14   0.02  23.176  0.035  23.346  23.050  23.394   3.693   0.830 -16.072   3.601   0.693 -12.601   5.861   0.615  -9.707   0.595 0 0 0 0 0 1 
1236 49  98333  792.79 2833.67   0.15  -0.46  21.373  0.026  21.984  21.374  21.734   4.833   0.895  13.275   6.088   0.821  14.485  15.030   0.820  12.068   1.000 0 0 0 1061926368970413 0 1 
1236 49 154152  661.27 2909.14  -0.51  -0.36  23.257  0.036  23.485  23.226  23.227   3.338   0.752   3.113   3.227   0.516  -0.518   5.040   0.401  -3.754   0.887 0 0 0 0 0 1 
1236 49 148726 1409.64 3935.74   0.12  -0.07  23.166  0.036  23.323  23.120  23.076   2.917   0.852  54.323   2.336   0.711  57.334   2.896   0.750  53.180   0.780 0 0 0 0 0 1 
1236 49 146016 1229.65 1574.85   0.03  -0.08  19.704  0.026  20.216  19.705  19.969   4.428   0.827  -2.575   5.549   0.748  -3.349  12.082   0.715  -4.375   1.000 0 0 0 0 2 1 
1236 49 101141  230.78 3028.96   0.05   0.06  21.647  0.026  21.830  21.643  21.667   2.838   0.896 -52.146   2.405   0.728 -51.365   3.015   0.679 -51.647   0.979 0 0 0 0 0 1 
1236 49  58928  572.97 2952.76  -0.07  -0.03  22.419  0.028  22.810  22.420  22.391   3.480   0.705  38.976   3.686   0.507  40.962   6.383   0.529  40.409   1.000 0 0 0 0 0 1 
1236 49 103932 1698.11 1407.26  -0.03   0.01  20.786  0.026  21.027  20.787  20.869   3.187   0.811  20.106   3.068   0.640  18.672   4.324   0.583  17.571   1.000 0 0 0 0 0 1 
1236 49  42435 1968.33 1775.25  -0.03  -0.04     nan    nan     nan     nan  20.891   3.550   0.764 -79.813     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969786 0 1 
