# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  67389  149.23 3418.16   0.21  -0.21  22.126  0.019  22.376  22.067  22.215   3.419   0.809 -78.281   3.363   0.662 -77.101   5.521   0.592 -77.942   0.823 0 0 0 1061960728709216 0 1 
1236 57  84281  441.19 1111.46   0.03   0.20  22.576  0.022  22.768  22.562  22.651   3.087   0.864 -19.473   2.785   0.712 -21.523   3.679   0.661 -21.402   0.926 0 0 0 0 0 1 
1236 57  49773 1564.00  679.70   0.00  -0.12  22.044  0.018  22.317  22.044  22.122   3.026   0.913 -70.349   2.767   0.834 -70.164   4.053   0.812 -72.796   1.000 0 0 0 0 0 1 
1236 57  72948  180.57 2553.62  -0.04  -0.12  20.934  0.016  21.191  20.935  21.008   3.129   0.851 -10.654   2.998   0.692 -10.913   4.338   0.642 -11.041   1.000 0 0 0 0 0 1 
1236 57   1337 1123.24  746.79  -0.02   0.29     nan    nan     nan     nan  21.798   4.316   0.759  39.177     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707587 0 1 
1236 57  42790 1225.05 1495.46   0.03  -0.08  20.164  0.016  20.451  20.165  20.261   3.285   0.832 -87.259   3.354   0.691 -85.384   5.040   0.656 -82.966   1.000 0 0 0 0 2 1 
1236 57  77865 1426.21 2190.78   0.09  -0.08  21.437  0.017  21.817  21.437  21.572   3.779   0.769  82.256   4.167   0.626  83.240   7.496   0.589  84.720   1.000 0 0 0 0 0 1 
1236 57    575 1089.14 1261.51  -0.04  -0.02  21.613  0.017  21.756  21.610  21.628   2.797   0.835  17.924   2.264   0.638  14.840   2.590   0.588  12.681   0.971 0 0 0 0 0 1 
1236 57 135495  850.52 3484.92   0.10  -0.04  20.972  0.016  21.492  20.910  21.294   5.192   0.782  16.034   6.489   0.719  15.340  15.892   0.686  12.018   0.911 0 0 0 1061960728709232 0 1 
1236 57  80428  868.07 2666.97   0.09  -0.12  22.777  0.024  23.004  22.765  22.791   2.830   0.930 -54.696   2.407   0.812 -62.291   3.541   0.682 -74.683   0.949 0 0 0 0 0 1 
1236 57 168694 1455.56 3562.94   0.10   0.07  21.126  0.017  21.596  21.020  21.448   5.003   0.824 -11.761   6.154   0.744 -11.019  15.170   0.692 -13.976   0.844 0 0 0 1061960728709287 0 1 
1236 57  36958 1468.78  499.80  -0.08  -0.15  21.517  0.017  21.853  21.517  21.615   3.583   0.772  84.492   3.738   0.624  84.283   6.111   0.608  82.413   1.000 0 0 0 0 0 1 
1236 57 172604  158.41 3424.84  -0.21  -0.48  22.536  0.021  22.845  22.536  22.714   3.573   0.825  86.275   3.603   0.707  87.560   5.715   0.673  89.716   1.000 0 0 0 1061960728709216 0 1 
1236 57 170636  802.19  655.90   0.08  -0.04  21.834  0.018  22.300  21.835  21.955   3.407   0.858  44.855   3.705   0.746  47.463   7.893   0.629  54.211   1.000 0 0 0 0 2 1 
1236 57 120179 1792.33   76.45  -0.03  -0.19  21.858  0.018  22.056  21.828  21.912   2.872   0.974  65.203   2.345   0.987 -72.340   3.196   0.938 -39.705   0.871 0 0 0 0 0 1 
