# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  20998 1641.79 1105.53  -0.01   0.02  21.385  0.021  21.602  21.385  21.456   2.914   0.865 -75.984   2.532   0.706 -74.526   3.425   0.630 -73.811   1.000 0 0 0 0 3 1 
1236 58  71247 1067.55 4061.45   1.22   0.43     nan    nan     nan     nan  22.298   4.301   0.620  29.986     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676998 0 1 
1236 58  98263 1567.70 1390.13   0.01  -0.01     nan    nan     nan     nan  20.537   2.622   0.963 -73.775     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675255 0 1 
1236 58 167387  696.00  598.32  -0.00   0.02  20.451  0.020  20.970  20.332  20.804   5.613   0.850  36.968   7.042   0.821  33.021  18.416   0.804  29.994   0.847 0 0 0 1061965023674741 0 1 
1236 58  75251 1688.89 2471.11  -0.07   0.13  21.819  0.021  22.180  21.772  21.980   4.367   0.717 -79.868   4.990   0.582 -78.706   9.451   0.558 -77.431   0.896 0 0 0 1061965023675953 0 1 
1236 58 182730 1144.82 1986.66   0.06   0.07  23.014  0.030  23.129  23.014  22.995   2.651   0.884  -9.954   2.045   0.686 -10.969   2.210   0.588  -8.032   1.000 0 0 0 0 0 1 
1236 58 142308 1630.49  331.75   0.09   0.07  21.699  0.021  22.035  21.700  21.780   3.374   0.777  56.151   3.597   0.574  58.704   5.958   0.537  57.907   1.000 0 0 0 1061965023674554 0 1 
1236 58  65360  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58   7405 1697.11 3440.98  -0.09  -0.12  21.988  0.022  22.273  21.989  22.098   3.480   0.730  44.024   3.612   0.518  45.908   5.746   0.433  44.806   1.000 0 0 0 0 2 1 
1236 58  60323  338.65 2719.87  -0.06  -0.08  20.745  0.021  21.040  20.745  20.849   3.307   0.823  56.839   3.341   0.686  56.043   5.110   0.660  55.368   1.000 0 0 0 0 0 1 
1236 58  21118  169.38 3872.51   0.01   0.15  22.249  0.023  22.323  22.227  22.242   2.590   0.838  63.244   1.848   0.623  63.192   1.877   0.556  63.429   0.769 0 0 0 1061965023676861 0 1 
1236 58 119102  546.49 1904.91   0.23   0.07  20.842  0.021  21.102  20.827  20.945   3.316   0.815  40.024   3.279   0.681  40.608   4.844   0.658  41.404   0.949 0 0 0 0 0 1 
1236 58  69068  828.45 2218.18   0.33  -0.56  21.441  0.021  22.039  21.373  21.788   5.620   0.732 -23.543   6.785   0.702 -29.149  18.458   0.673 -27.835   0.918 0 0 0 1061965023675776 0 1 
1236 58  16879 1993.43 2432.36   0.01  -0.04  20.517  0.021  20.700  20.518  20.539   2.749   0.896  81.109   2.270   0.784  84.880   2.723   0.773  87.410   1.000 0 0 0 0 0 1 
1236 58  72603  312.21 2484.46   0.01   0.01  20.680  0.021  20.870  20.680  20.716   2.654   0.971  65.146   2.074   0.965  72.735   2.490   0.985 -87.002   1.000 0 0 0 0 0 1 
1236 58 175567  597.37 1351.16   0.17  -0.45     nan    nan     nan     nan  21.342   3.639   0.891 -58.047     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675242 0 1 
