# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 167314  728.48  392.40  -0.10  -0.10  21.090  0.018  21.852  21.090  21.319   4.114   0.879  39.019   5.070   0.815  37.422  17.104   0.588  15.726   1.000 0 0 0 0 3 1 
1236 35 154491  106.60  262.61  -0.22   1.47     nan    nan     nan     nan     nan   3.243   0.846 -68.371     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 197250  703.90 3231.22  -0.10  -0.25  20.182  0.017  20.774  20.066  20.486   6.094   0.874  65.365   7.633   0.854  65.147  21.511   0.856  67.733   0.870 0 0 0 1061866239428342 0 1 
1236 35  79959  647.00 1265.50  -0.10   0.05  22.663  0.025  22.798  22.643  22.646   2.757   0.902  60.253   2.091   0.839  60.821   2.431   0.792  56.477   0.871 0 0 0 0 0 1 
1236 35 101583 1517.05  160.53   0.10  -0.08     nan    nan     nan     nan  21.960   3.198   0.880 -35.127     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35   4905 1833.86 1859.99  -0.01   0.02  21.728  0.019  21.896  21.724  21.779   2.850   0.915  15.591   2.322   0.824   2.908   2.798   0.779   0.571   0.973 0 0 0 0 0 1 
1236 35   5885 1604.04 3595.60  -0.02  -0.39  22.826  0.027  22.974  22.792  22.820   2.785   0.941  86.647   2.253   0.866 -68.045   2.833   0.794 -54.756   0.811 0 0 0 0 0 1 
1236 35 105132 1085.95 1531.70   0.64  -1.75  21.036  0.018  21.112  20.914  21.057   4.337   0.541  75.605   4.509   0.312  76.506   6.253   0.255  76.802   0.385 0 0 0 1061866239427407 0 1 
1236 35 127741 1386.82 2443.81   0.18  -0.34  23.041  0.028  23.423  22.959  22.930   4.665   0.655  80.412   5.099   0.510  82.922  10.848   0.449  85.072   0.847 0 0 0 0 0 1 
1236 35  50854 1094.41 3113.77   0.00   0.05  21.219  0.018  21.604  21.182  21.430   3.811   0.956  52.013   4.075   0.946  46.764   7.662   0.953  44.052   0.923 0 0 0 1061866239428278 0 1 
1236 35 176105  277.20 1058.59   0.02   0.02  22.509  0.023  22.709  22.500  22.552   3.101   0.827 -31.802   2.838   0.623 -33.157   3.809   0.559 -33.976   0.955 0 0 0 0 0 1 
1236 35  77195 1327.55  731.47  -0.03  -0.10  20.378  0.017  20.621  20.379  20.446   2.943   0.959 -62.143   2.695   0.857 -56.470   3.739   0.809 -55.261   1.000 0 0 0 1061866239426945 0 1 
1236 35   4323 1752.69 3797.75   0.09   0.04  21.162  0.018  21.633  21.163  21.371   3.739   0.973   8.925   4.215   0.956 -14.171   8.662   0.919 -25.110   1.000 0 0 0 1061866239428684 0 1 
1236 35  74751  291.62 2974.07   0.02  -0.16  21.764  0.019  22.082  21.764  21.886   3.349   0.837 -78.559   3.319   0.715 -74.630   5.208   0.723 -72.057   1.000 0 0 0 1061866239428210 0 1 
1236 35 148500  576.41 1020.70   0.86   0.21  20.740  0.018  20.939  20.696  20.812   3.981   0.615  21.295   4.331   0.390  19.931   6.338   0.339  19.545   0.825 0 0 0 0 0 1 
1236 35 154495 1346.13 2462.32   0.16  -0.14  22.597  0.023  22.738  22.494  22.636   3.252   0.862  89.414   2.990   0.739 -87.529   4.420   0.646  87.521   0.592 0 0 0 1061866239427951 0 1 
1236 35 102259 1084.63 2571.32  -0.03   0.03  22.014  0.020  22.216  22.011  22.029   2.988   0.840  33.223   2.540   0.705  29.587   3.277   0.675  24.435   0.982 0 0 0 0 0 1 
