# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  74252 1918.84  244.89  -0.02  -0.02  22.371  0.026  22.641  22.372  22.358   2.947   0.841  76.109   2.694   0.664  77.469   4.049   0.588  82.882   1.000 0 0 0 0 0 1 
1236 59 102795 1292.34  416.78   0.03  -0.03  22.584  0.027  22.753  22.511  22.568   3.657   0.682  60.635   3.551   0.475  59.620   5.148   0.425  61.066   0.711 0 0 0 0 0 1 
1236 59  36500  971.86 4091.79   0.00  -0.01  20.241  0.023  20.434  20.241  20.250   2.822   0.880  23.562   2.439   0.690  19.017   3.095   0.627  19.217   1.000 0 0 0 1061969318644151 0 1 
1236 59 158272   45.05 3845.42  -0.01  -0.06  21.324  0.023  21.629  21.325  21.426   3.221   0.868 -81.246   3.040   0.785 -80.297   4.665   0.783 -78.675   1.000 0 0 0 1061969318644026 0 1 
1236 59 170049  204.83 3150.43  -0.14  -0.04  22.035  0.025  22.192  22.010  22.076   2.992   0.848 -85.439   2.540   0.720 -85.691   3.149   0.680 -84.040   0.861 0 0 0 1061969318643600 0 1 
1236 59 195647 1753.55  593.19   0.01  -0.04  21.225  0.023  21.607  21.226  21.389   3.504   0.860  21.427   3.708   0.757  19.279   6.527   0.751  15.221   1.000 0 0 0 1061969318642003 0 1 
1236 59 134002  942.77 3660.62  -0.02  -0.06  22.758  0.029  22.952  22.720  22.798   3.112   0.883  89.246   2.746   0.782 -89.701   3.904   0.693  86.910   0.842 0 0 0 0 0 1 
1236 59  93694 1174.97 2602.38  -0.03  -0.04  20.883  0.023  21.122  20.884  20.964   2.985   0.908  59.979   2.645   0.834  54.610   3.564   0.834  52.053   1.000 0 0 0 0 0 1 
1236 59 152781 1352.80 1518.20  -0.07  -0.05  21.174  0.023  21.426  21.152  21.273   3.188   0.888  30.492   3.037   0.776  26.411   4.545   0.727  24.108   0.924 0 0 0 1061969318642563 0 1 
1236 59 181804 1211.01 1020.54   0.11   0.31  23.325  0.037  23.541  23.326  23.265   2.584   0.803 -25.687   1.984   0.392 -24.280   2.562   0.486 -24.977   1.000 0 0 0 1061969318642248 0 1 
1236 59  70688 1707.13 1727.80   0.09   0.03  22.955  0.031  23.008  22.910  22.925   2.455   0.966 -21.312   1.714   0.818 -18.931   1.716   0.776 -20.998   0.533 0 0 0 1061969318642701 0 1 
1236 59   8567  962.88  303.76  -0.18   0.13  23.304  0.034  23.553  23.191  23.007   4.581   0.608  25.376   4.958   0.399  22.915   9.367   0.314  21.752   0.714 0 0 0 0 0 1 
1236 59 184369  992.29 1616.57   0.09  -0.07  20.448  0.023  20.905  20.449  20.648   4.327   0.720 -17.079   5.296   0.581 -15.914  10.858   0.527 -15.936   1.000 0 0 0 0 0 1 
1236 59 174429  184.60 3625.20  -0.04  -0.08  19.396  0.023  19.719  19.397  19.509   3.150   0.973 -43.831   3.195   0.946 -30.716   5.047   0.912 -28.542   1.000 0 0 0 0 0 1 
1236 59 197072 1362.71 3767.27  -0.08  -0.11  20.232  0.023  20.521  20.232  20.316   3.284   0.849  80.775   3.266   0.747  80.714   4.885   0.731  81.403   1.000 0 0 0 0 0 1 
1236 59 174032 1396.49 1992.62   0.02   0.17  21.385  0.023  21.738  21.205  21.596   4.361   0.971  84.542   4.956   0.968 -52.694  11.459   0.922 -37.992   0.705 0 0 0 1061969318642870 0 1 
1236 59    540 1768.95  615.35   0.02  -0.04  20.647  0.023  20.990  20.647  20.772   3.335   0.880 -63.492   3.425   0.789 -62.259   5.681   0.761 -61.351   1.000 0 0 0 1061969318642003 0 1 
1236 59  75854  609.17 2534.69   0.01  -0.07  19.550  0.023  19.855  19.551  19.595   2.932   0.943 -87.665   2.694   0.919  87.959   4.126   0.881  53.595   1.000 0 0 0 0 2 1 
1236 59 182787 1594.15 3344.15  -0.02  -0.02  20.435  0.023  20.990  20.436  20.752   4.085   0.733  60.680   4.810   0.595  59.442  11.256   0.546  53.518   1.000 0 0 0 0 5 1 
1236 59  67275  841.00 1773.96  -0.02   0.07  21.430  0.023  21.702  21.430  21.503   3.165   0.874  -2.034   3.044   0.733  -2.564   4.549   0.678  -4.292   1.000 0 0 0 0 0 1 
1236 59 187426  924.68 3351.98  -0.02  -0.03  22.791  0.029  22.912  22.769  22.832   3.035   0.805 -85.923   2.528   0.636 -86.664   2.960   0.554 -89.562   0.840 0 0 0 0 0 1 
1236 59 195157  988.52 1981.45  -0.16  -0.06  22.031  0.025  22.175  22.028  22.060   2.751   0.894  19.084   2.233   0.721  14.899   2.585   0.648  13.644   0.972 0 0 0 0 0 1 
1236 59 113759  770.72  160.40  -0.33   0.74  23.846  0.053  23.845  23.835  23.592   2.140   0.951 -67.670   1.088   0.784 -56.398   0.810   0.667 -60.300   0.000 0 0 0 1061969318641846 0 1 
1236 59 113216 1514.65 2413.38  -0.04  -0.03  20.000  0.023  20.237  20.000  20.081   3.123   0.842  21.484   3.020   0.674  18.262   4.151   0.632  15.754   1.000 0 0 0 0 0 1 
1236 59 129550 1541.56 1529.97   0.01  -0.32  22.745  0.028  22.945  22.666  22.828   3.346   0.882 -81.587   3.061   0.839 -84.799   4.473   0.866 -85.627   0.731 0 0 0 0 0 1 
1236 59  51310  983.90  988.03  -0.02   0.00  21.589  0.024  21.811  21.589  21.621   2.866   0.869  44.990   2.430   0.716  41.588   3.186   0.711  40.697   1.000 0 0 0 0 0 1 
1236 59  67413  408.40 3330.42   0.06   0.26     nan    nan     nan     nan  21.132   4.967   0.778 -15.892     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643721 0 1 
1236 59  59898  836.63 3995.27   0.07  -0.06  21.486  0.023  21.820  21.475  21.576   3.362   0.926  27.220   3.436   0.813  25.560   5.851   0.763  23.161   0.972 0 0 0 1061969318644088 0 1 
1236 59  46253  647.90 2317.42   0.02  -0.33  22.310  0.025  22.696  22.310  22.361   3.502   0.778  20.207   3.594   0.616  17.465   6.354   0.618  12.531   1.000 0 0 0 0 0 1 
1236 59  78615  160.19  704.60  -0.04  -0.05  22.106  0.025  22.204  22.063  22.122   2.879   0.841 -53.746   2.403   0.652 -50.067   2.762   0.589 -49.562   0.686 0 0 0 0 0 1 
1236 59 129761  490.28 1875.93   0.01  -0.02  21.236  0.023  21.439  21.237  21.296   2.783   0.962  42.130   2.270   0.916  31.415   2.820   0.928  28.805   1.000 0 0 0 1061969318642806 0 1 
