# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 198301  609.49 3755.03   0.00  -0.11  20.972  0.018  21.259  20.972  21.076   3.610   0.742  50.773   3.754   0.564  50.434   5.778   0.521  49.702   1.000 0 0 0 0 0 1 
1236 48  73401  918.97 1960.33  -0.05  -0.13  22.582  0.024  23.051  22.582  22.510   2.966   0.730 -88.155   2.775   0.412 -81.319   6.410   0.311 -65.511   1.000 0 0 0 0 3 1 
1236 48  39202  227.57  323.79  -0.11  -0.14  20.596  0.018  21.028  20.594  20.838   4.232   0.809  35.936   4.949   0.725  33.818   9.600   0.702  30.336   0.997 0 0 0 1061922074001618 0 1 
1236 48 114766  597.78  514.47   0.02   0.06  22.968  0.029  23.159  22.969  23.025   2.852   0.836 -21.076   2.419   0.562 -23.013   3.185   0.458 -25.160   1.000 0 0 0 1061922074001756 0 1 
1236 48 132300  583.07 1864.82   0.00  -0.11  19.936  0.018  20.345  19.936  20.120   3.931   0.820  50.831   4.518   0.726  51.004   8.282   0.715  51.334   1.000 0 0 0 0 0 1 
1236 48  79959 1521.32 1254.48   0.19   0.23  22.385  0.022  22.770  22.386  22.350   2.976   0.892  75.906   2.744   0.796  76.888   4.743   0.799  77.268   1.000 0 0 0 1061922074002216 0 1 
1236 48  21645 1397.62 3258.72  -0.22  -0.05  22.432  0.022  22.662  22.313  22.482   3.875   0.731 -30.526   4.066   0.559 -30.801   7.174   0.506 -30.073   0.683 0 0 0 1061922074003432 0 1 
1236 48  62523  653.42  608.02  -0.04  -0.06  20.556  0.018  20.996  20.556  20.762   3.830   0.789  79.301   4.276   0.655  80.687   8.181   0.650  87.070   1.000 0 0 0 0 4 1 
1236 48  71231  217.78 2472.23   0.16   0.34  23.113  0.031  23.206  23.091  23.081   2.651   0.964 -48.876   1.954   0.868 -45.786   2.187   0.708 -52.418   0.813 0 0 0 1061922074002968 0 1 
1236 48  99168   98.84 1149.29   0.07  -0.26  22.875  0.027  23.036  22.816  22.962   3.198   0.858  72.969   2.818   0.713  72.412   3.900   0.637  69.560   0.738 0 0 0 0 0 1 
