# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 184981 1569.26  268.76   0.00  -0.05  20.085  0.018  20.414  20.085  20.228   3.090   0.917  84.095   2.972   0.841  87.298   4.738   0.834  86.339   1.000 0 0 0 0 8 1 
1236 50  76624  761.90 1254.11  -0.02  -0.01  21.345  0.019  21.524  21.346  21.367   2.634   0.938  10.931   2.011   0.846   3.005   2.437   0.816  -1.411   1.000 0 0 0 0 0 1 
1236 50 149798 1574.35 2129.72  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  38193 1006.56 1245.15   0.17   0.07  22.312  0.021  22.616  22.312  22.439   3.442   0.783  49.274   3.605   0.583  49.196   5.830   0.514  47.990   1.000 0 0 0 1061930663936814 0 1 
1236 50  57959 1452.11 1721.26   0.45   0.83  23.776  0.044  23.940  23.507  23.686   4.102   0.690  -2.348   4.064   0.564  -2.077   7.913   0.559  -2.934   0.419 0 0 0 0 0 1 
1236 50  66808 1000.38 3725.72   0.03  -0.23  21.564  0.019  21.972  21.552  21.779   4.153   0.768 -29.675   4.726   0.639 -28.596   9.237   0.587 -26.822   0.974 0 0 0 0 0 1 
1236 50  71714  204.25 2742.26   0.03  -0.05  19.716  0.018  20.025  19.717  19.842   3.537   0.797 -80.468   3.873   0.652 -80.064   6.096   0.611 -79.710   1.000 0 0 0 1061930663937646 0 1 
1236 50  65080 1852.99 3892.96   0.35   0.05  22.378  0.022  22.578  22.379  22.370   2.774   0.895 -63.702   2.331   0.721 -58.036   3.000   0.663 -56.243   1.000 0 0 0 1061930663938392 0 1 
1236 50 170778  727.64 1089.22  -0.03  -0.07  21.392  0.018  21.772  21.392  21.523   3.434   0.898  29.960   3.558   0.830  26.634   6.200   0.835  20.809   1.000 0 0 0 0 0 1 
1236 50 125330 1805.64 2184.88   0.16  -0.01  23.051  0.029  23.267  23.051  23.079   3.221   0.769 -61.251   2.915   0.571 -60.388   3.769   0.570 -55.479   1.000 0 0 0 0 0 1 
