# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 198301  609.49 3755.03  -0.05  -0.19  21.021  0.018  21.300  21.021  21.123   3.524   0.738  53.344   3.583   0.569  52.135   5.509   0.510  51.047   1.000 0 0 0 1061866239428647 0 1 
1236 35  73401  918.97 1960.33   0.02   0.72  22.682  0.024  22.757  22.522  22.684   3.598   0.730 -83.701   3.564   0.517 -81.159   5.304   0.427 -79.098   0.331 0 0 0 0 0 1 
1236 35  39202  227.57  323.79  -0.62  -0.76  20.469  0.017  20.868  20.453  20.634   3.924   0.782  43.211   4.328   0.683  42.516   8.050   0.680  42.213   0.966 0 0 0 0 2 1 
1236 35 114766  597.78  514.47  -0.11  -0.06  23.092  0.031  23.208  23.086  23.036   2.969   0.741 -16.515   2.516   0.415 -21.727   2.721   0.385 -27.287   0.948 0 0 0 0 0 1 
1236 35 132300  583.07 1864.82  -0.03  -0.08  19.963  0.017  20.380  19.963  20.144   3.845   0.812  54.058   4.415   0.714  53.128   8.236   0.691  50.302   1.000 0 0 0 0 2 1 
1236 35  79959 1521.32 1254.48   0.01   0.33     nan    nan     nan     nan  22.690   2.702   0.905 -57.362     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427280 0 1 
1236 35  21645 1397.62 3258.72  -0.83   0.09  22.371  0.021  22.375  21.918  22.295   4.875   0.623 -15.158   5.524   0.463 -16.592  12.139   0.388 -17.612   0.010 0 0 0 0 0 1 
1236 35  62523  653.42  608.02  -0.16   0.07  20.541  0.017  20.938  20.541  20.721   3.964   0.800  86.331   4.490   0.690  88.035   8.187   0.668  88.905   1.000 0 0 0 0 0 1 
1236 35  71231  217.78 2472.23   0.02  -0.46  22.990  0.029  23.018  22.878  23.076   3.114   0.839 -33.591   2.769   0.605 -32.143   3.363   0.495 -29.443   0.203 0 0 0 1061866239427947 0 1 
1236 35  99168   98.84 1149.29   0.08  -0.12  22.340  0.021  22.770  22.340  22.501   3.516   0.942  87.087   3.604   0.889 -85.440   6.958   0.835 -84.964   1.000 0 0 0 1061866239427192 0 1 
1236 35  77900 1815.08 3448.19   0.01  -0.11  19.957  0.017  20.230  19.957  20.042   2.944   0.955  48.233   2.553   0.979  26.230   3.677   0.963  -1.612   1.000 0 0 0 0 3 1 
1236 35 175936 1409.30 2162.54   0.02  -0.61  23.340  0.036  23.525  23.267  23.359   3.111   0.829  37.114   2.754   0.701  24.827   4.024   0.656  13.190   0.733 0 0 0 0 0 1 
1236 35  75251  417.89 3238.36  -0.04  -0.20  22.096  0.020  22.292  21.963  22.076   4.094   0.703 -82.735   4.335   0.541 -80.858   7.593   0.462 -79.856   0.619 0 0 0 1061866239428346 0 1 
1236 35 132496  302.12 3902.85  -1.09  -1.25  21.047  0.018  21.047  20.794  20.941   3.802   0.629  44.759   3.723   0.425  43.540   5.506   0.410  43.310   0.000 0 0 0 1061866239428760 0 1 
1236 35 153660 1141.23 1801.01   0.01  -0.01  22.536  0.023  22.626  22.508  22.519   2.650   0.983  20.120   2.015   0.896 -25.261   2.245   0.758 -20.668   0.759 0 0 0 0 0 1 
1236 35 105659 1365.46 3798.82   0.04  -0.16  22.378  0.022  22.504  22.348  22.394   2.679   0.967  81.528   2.030   0.890 -53.527   2.389   0.820 -42.694   0.808 0 0 0 0 0 1 
1236 35  88853   75.44 2229.77   0.36  -0.13  22.598  0.023  22.847  22.569  22.660   3.236   0.853 -74.123   3.080   0.685 -71.691   4.975   0.547 -71.568   0.903 0 0 0 0 0 1 
1236 35  47496 1782.00  969.57  -0.03  -0.13  20.685  0.018  20.914  20.685  20.734   2.967   0.857 -62.386   2.674   0.646 -59.251   3.679   0.591 -56.957   1.000 0 0 0 1061866239427081 0 1 
1236 35  62714  430.63 1853.73   0.20  -0.10  21.513  0.018  21.966  21.513  21.729   3.700   0.942  59.529   4.001   0.933  67.800   7.682   0.972  83.509   1.000 0 0 0 0 0 1 
1236 35 164860 1395.05 2188.98   0.26   0.08  23.543  0.042  23.598  23.466  23.566   3.050   0.896 -45.041   2.583   0.709 -41.201   3.148   0.541 -30.943   0.414 0 0 0 0 0 1 
1236 35 158584  281.34 2190.02   0.00  -0.03  20.265  0.017  20.567  20.266  20.357   3.396   0.790  -0.400   3.546   0.599  -4.016   5.641   0.530  -5.637   1.000 0 0 0 0 4 1 
1236 35  80700  861.40 1315.57  -0.00  -0.14  21.712  0.019  21.854  21.706  21.745   2.754   0.912 -88.450   2.173   0.780 -75.828   2.468   0.739 -68.298   0.960 0 0 0 0 0 1 
1236 35 140782 1101.37 3519.15   0.06  -0.17  20.970  0.018  21.454  20.970  21.207   5.241   0.597  69.433   6.641   0.472  71.310  14.194   0.439  71.455   1.000 0 0 0 1061866239428531 0 1 
1236 35  47914  713.70 2789.23  -0.05  -0.06  20.080  0.017  20.325  20.080  20.143   3.130   0.846  80.812   2.949   0.724  85.831   4.092   0.691  87.444   1.000 0 0 0 1061866239428110 0 1 
