# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  67389  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  84281  441.19 1111.46   0.10  -0.42  22.609  0.029  22.724  22.522  22.646   3.269   0.877 -12.537   2.992   0.726 -17.131   4.002   0.661 -23.969   0.578 0 0 0 1061990793478814 0 1 
1236 64  49773 1564.00  679.70   0.05  -0.27  21.802  0.025  22.152  21.797  21.881   3.652   0.798 -85.367   3.705   0.660 -82.120   6.415   0.620 -80.149   0.986 0 0 0 0 0 1 
1236 64  72948  180.57 2553.62   0.05  -0.11  20.969  0.024  21.206  20.970  21.052   3.164   0.854  -4.717   3.019   0.680  -7.976   4.263   0.605  -9.975   1.000 0 0 0 0 0 1 
1236 64   1337 1123.24  746.79   0.12   0.07  22.099  0.026  22.448  22.099  22.204   3.823   0.747  49.107   4.062   0.600  48.136   6.860   0.578  46.655   1.000 0 0 0 1061990793478563 0 1 
1236 64  42790 1225.05 1495.46  -0.03  -0.04  20.056  0.024  20.441  20.056  20.258   3.416   0.818 -86.735   3.431   0.682 -83.287   5.929   0.707 -70.461   1.000 0 0 0 0 2 1 
1236 64  77865 1426.21 2190.78   0.01  -0.10  21.444  0.025  21.822  21.444  21.581   3.856   0.757  73.447   4.177   0.617  73.528   7.384   0.599  74.500   1.000 0 0 0 0 0 1 
1236 64    575 1089.14 1261.51  -0.09   0.01  21.564  0.025  21.710  21.566  21.594   2.835   0.864  22.891   2.271   0.698  16.560   2.555   0.661   9.502   1.000 0 0 0 0 0 1 
1236 64 135495  850.52 3484.92   0.05  -0.03  21.067  0.025  21.542  20.989  21.287   4.556   0.916  25.176   5.386   0.891  20.636  12.576   0.865  14.314   0.881 0 0 0 1061990793480231 0 1 
1236 64  80428  868.07 2666.97  -0.04  -0.06  22.802  0.031  22.977  22.789  22.838   3.152   0.738  53.875   2.888   0.502  54.448   3.803   0.418  56.238   0.930 0 0 0 0 2 1 
1236 64 168694 1455.56 3562.94   0.16  -0.11  20.989  0.025  21.591  20.969  21.327   5.106   0.821 -23.321   6.350   0.774 -23.775  16.343   0.735 -24.567   0.972 0 0 0 0 0 1 
1236 64  36958 1468.78  499.80  -0.12  -0.06  21.279  0.025  21.680  21.280  21.402   3.887   0.772  82.757   4.311   0.633  86.723   8.005   0.590  89.494   1.000 0 0 0 0 0 1 
1236 64 172604  158.41 3424.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 170636  802.19  655.90   0.29  -0.08  21.954  0.026  22.353  21.954  22.053   3.255   0.963  -2.699   3.080   0.931   4.385   5.761   0.855  11.243   1.000 0 0 0 1061990793478541 0 1 
1236 64 120179 1792.33   76.45   0.06  -0.07  21.837  0.026  22.039  21.827  21.871   2.897   0.977  32.273   2.385   0.953 -11.137   3.140   0.904 -13.843   0.952 0 0 0 0 0 1 
1236 64 125342  990.64 3606.44   0.14   0.03  22.042  0.026  22.187  22.025  22.037   2.964   0.805  48.295   2.437   0.642  47.638   2.907   0.592  48.203   0.895 0 0 0 0 0 1 
1236 64 134640  368.04 3677.97   0.22   0.22  22.135  0.026  22.289  22.000     nan   3.946   0.737  60.052   4.033   0.612  60.310   6.356   0.575  59.354   0.551 0 0 0 0 0 1 
