# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  51310  983.90  988.03  -0.01  -0.05  21.753  0.020  21.905  21.754  21.765   2.744   0.844  53.255   2.105   0.670  53.184   2.403   0.637  50.861   1.000 0 0 0 0 2 1 
1236 48  67413  408.40 3330.42  -0.04  -0.01  21.965  0.020  22.247  21.924  22.081   3.619   0.811 -20.358   3.719   0.663 -20.956   6.277   0.584 -21.650   0.883 0 0 0 1061922074003484 0 1 
1236 48  59898  836.63 3995.27   0.63  -0.05  21.284  0.018  21.560  21.192  21.421   3.480   0.967  79.986   3.490   0.950  82.477   6.044   0.955  82.030   0.769 0 0 0 1061922074003873 0 1 
1236 48  46253  647.90 2317.42   0.87  -0.81     nan    nan     nan     nan  20.819  12.574   0.605 -11.713     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002909 0 1 
1236 48  78615  160.19  704.60   0.01  -0.08  22.070  0.021  22.184  22.041  22.077   2.947   0.863 -34.293   2.490   0.653 -36.103   2.859   0.592 -41.318   0.791 0 0 0 0 0 1 
1236 48 129761  490.28 1875.93   0.05  -0.01  21.298  0.019  21.473  21.295  21.324   2.800   0.933  49.993   2.205   0.890  46.919   2.595   0.907  45.844   0.981 0 0 0 0 0 1 
1236 48   9896 1053.65  176.48   0.13   0.25  20.991  0.018  21.410  20.991  21.202   4.287   0.759  53.210   5.223   0.622  54.452   9.918   0.593  52.913   1.000 0 0 0 0 0 1 
1236 48  69011   22.22 2530.40  -0.22  -0.40  20.493  0.018  20.780  20.493  20.546   3.152   0.865 -85.399   3.019   0.730 -80.260   4.611   0.667 -75.758   1.000 0 0 0 0 2 1 
1236 48  54349  598.53 2610.95  -0.06  -0.06  23.205  0.033  23.343  23.205  23.153   2.583   0.813 -74.149   1.845   0.447 -69.769   1.964   0.526 -62.807   1.000 0 0 0 0 0 1 
1236 48  91909 1296.41 2355.05  -0.19   0.13  22.379  0.022  22.683  22.380  22.486   3.010   0.971  13.474   2.837   0.935  46.392   4.500   0.863  43.118   1.000 0 0 0 0 0 1 
1236 48 132552  620.61 1004.42   0.18   0.46  23.236  0.034  23.486  23.237  23.142   2.622   0.911  78.693   1.940   0.796  84.877   3.132   0.562  88.001   1.000 0 0 0 1061922074002064 0 1 
1236 48  81113 1816.88 3901.37   0.25  -0.02  21.850  0.019  22.300  21.852  22.006   7.255   0.413 -32.673   8.283   0.333 -31.981  16.251   0.344 -31.794   1.000 0 0 0 1061922074003820 0 1 
1236 48 176086  451.29 2558.01  -0.11  -0.11  21.624  0.019  21.891  21.625  21.623   2.926   0.885  59.793   2.534   0.757  60.695   3.952   0.608  58.782   1.000 0 0 0 0 2 1 
1236 48  76253   88.50 2717.21   0.17  -0.16  22.196  0.021  22.581  22.196  22.288   3.372   0.905 -72.249   3.328   0.869 -62.810   5.989   0.818 -49.723   1.000 0 0 0 1061922074003116 0 1 
1236 48 102879 1336.99 2561.68   0.03  -0.14  19.642  0.018  20.227  19.643  19.975   5.703   0.676 -65.288   7.716   0.584 -64.963  18.828   0.549 -64.862   1.000 0 0 0 1061922074003027 0 1 
1236 48 200480 1764.11 4110.15   0.00  -0.01  20.352  0.018  20.565  20.352  20.399   2.889   0.871 -63.179   2.603   0.693 -61.702   3.405   0.647 -63.620   1.000 0 0 0 1061922074003916 0 1 
1236 48 172815   37.84 1605.05  -0.02  -0.12  23.064  0.030  23.130  23.001  23.064   2.728   0.945   6.123   2.045   0.861  -9.274   2.319   0.756 -27.917   0.508 0 0 0 0 0 1 
1236 48  85804 1353.82  965.66  -0.14  -0.08  21.588  0.019  21.913  21.571  21.741   3.848   0.777   3.696   4.126   0.634   1.714   7.009   0.596   0.354   0.955 0 0 0 0 0 1 
1236 48 132284  307.42 3535.39   0.05   0.04  21.700  0.019  21.958  21.701  21.728   3.077   0.817  29.634   2.942   0.624  28.393   4.224   0.590  27.871   1.000 0 0 0 0 0 1 
1236 48  58003 1447.10 1716.69  -0.01  -0.15  20.307  0.018  20.775  20.307  20.522   3.625   0.873  64.810   3.963   0.802  67.544   8.153   0.739  80.224   1.000 0 0 0 0 4 1 
1236 48  69461 1405.03 2512.40   0.11   0.07  22.878  0.027  23.207  22.878  22.726   2.793   0.928  22.888   2.430   0.794  10.991   4.100   0.696   5.481   1.000 0 0 0 0 0 1 
1236 48  69354 1111.94  766.96   0.19  -0.06  22.700  0.025  22.866  22.702  22.674   2.805   0.889   3.799   2.181   0.747  -6.283   2.445   0.802 -26.681   1.000 0 0 0 0 0 1 
1236 48 173755  515.93 2467.22   0.17   0.31  23.002  0.028  23.215  22.959  23.077   3.692   0.745 -86.388   3.595   0.580 -82.285   5.291   0.531 -74.972   0.842 0 0 0 0 0 1 
1236 48  94903  710.99   76.09  -0.10  -0.07     nan    nan     nan     nan  20.948   2.911   0.934 -70.707     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074001441 0 1 
1236 48  78440 1430.25 3821.12   0.05   0.03  21.908  0.020  22.126  21.908  21.961   2.880   0.907  36.926   2.397   0.827  33.663   3.082   0.835  26.738   1.000 0 0 0 0 0 1 
