# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 167314  728.48  392.40   0.30  -0.61  21.259  0.020  21.581  21.209  21.424   3.585   0.950  51.444   3.703   0.910  46.662   6.464   0.906  45.318   0.878 0 0 0 0 0 1 
1236 24 154491  106.60  262.61  -0.53   0.05     nan    nan     nan     nan     nan   4.961   0.775  24.426     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786474 0 1 
1236 24 197250  703.90 3231.22  -0.21  -0.13  20.009  0.019  20.738  20.011  20.404   5.413   0.917   5.565   7.587   0.872  -3.430  21.873   0.847  -5.464   1.000 0 0 0 0 7 1 
1236 24  79959  647.00 1265.50   0.02   0.03  22.699  0.026  22.815  22.655  22.666   2.813   0.861 -80.712   2.227   0.656 -81.064   2.507   0.697 -81.955   0.727 0 0 0 0 0 1 
1236 24 101583 1517.05  160.53  -0.12  -0.27  22.185  0.022  22.433  22.183  22.258   3.215   0.867 -47.534   2.890   0.743 -43.942   4.116   0.703 -37.530   0.991 0 0 0 0 0 1 
1236 24   4905 1833.86 1859.99  -0.03   0.00  21.705  0.021  21.904  21.705  21.726   2.865   0.928  13.556   2.312   0.855  12.515   2.880   0.850  11.466   1.000 0 0 0 0 0 1 
1236 24   5885 1604.04 3595.60  -0.08  -0.12  22.705  0.026  22.911  22.679  22.707   2.901   0.973  17.132   2.426   0.954  21.265   3.342   0.911  28.847   0.889 0 0 0 1061818994788363 0 1 
1236 24 105132 1085.95 1531.70  -0.22  -0.12  23.055  0.031  23.219  23.033  23.053   3.182   0.818   0.207   2.854   0.639  -1.605   3.718   0.547  -1.861   0.883 0 0 0 0 0 1 
1236 24 127741 1386.82 2443.81  -0.03   0.91  22.732  0.025  23.121  22.628  22.652   4.381   0.719  69.925   4.994   0.578  62.071  10.867   0.538  54.416   0.818 0 0 0 1061818994787715 0 1 
1236 24  50854 1094.41 3113.77  -0.10  -0.04  21.119  0.020  21.573  21.120  21.324   3.797   0.950  36.211   4.285   0.902  43.236   8.398   0.902  42.455   1.000 0 0 0 0 0 1 
1236 24 176105  277.20 1058.59  -0.06  -0.14  22.476  0.024  22.704  22.476  22.546   3.118   0.803 -34.080   2.800   0.592 -36.373   3.805   0.557 -39.618   1.000 0 0 0 1061818994786935 0 1 
1236 24  77195 1327.55  731.47  -0.01  -0.03  20.341  0.019  20.592  20.342  20.417   3.019   0.935 -57.146   2.715   0.858 -55.990   3.826   0.810 -55.707   1.000 0 0 0 0 2 1 
1236 24   4323 1752.69 3797.75  -0.01  -0.04  21.065  0.020  21.567  21.066  21.287   4.143   0.887 -25.728   4.898   0.861 -29.364  10.494   0.835 -29.335   1.000 0 0 0 0 0 1 
1236 24  74751  291.62 2974.07  -0.11   0.13  21.908  0.021  22.152  21.909  21.949   3.044   0.878 -89.178   2.775   0.739 -86.074   3.843   0.716 -83.988   1.000 0 0 0 0 0 1 
1236 24 148500  576.41 1020.70   0.03  -0.01  21.200  0.020  21.381  21.201  21.221   2.922   0.806  29.166   2.450   0.588  28.674   2.988   0.562  27.808   1.000 0 0 0 1061818994786914 0 1 
1236 24 154495 1346.13 2462.32   0.08  -0.17  22.173  0.022  22.550  22.173  22.300   3.620   0.817 -78.455   3.848   0.655 -83.105   7.018   0.588 -86.568   1.000 0 0 0 0 0 1 
1236 24 102259 1084.63 2571.32  -0.12  -0.06  21.840  0.021  22.094  21.842  21.939   3.143   0.873  21.020   2.869   0.769  18.144   4.051   0.749  12.385   1.000 0 0 0 1061818994787791 0 1 
1236 24  72547  555.88 1241.46  -0.02  -0.01  20.189  0.019  20.481  20.190  20.279   3.141   0.853  -9.678   3.004   0.708 -11.153   4.618   0.654 -15.324   1.000 0 0 0 0 2 1 
1236 24  60933 1346.90 3331.30  -0.01  -0.04  20.788  0.019  21.019  20.789  20.849   2.948   0.940  43.055   2.565   0.880  49.661   3.409   0.876  51.426   1.000 0 0 0 0 0 1 
1236 24 111990 1784.47  234.66  -0.50   0.53  22.453  0.023  22.712  22.261  22.299   4.350   0.820 -31.091   4.816   0.686 -29.488  10.172   0.601 -28.581   0.615 0 0 0 0 0 1 
1236 24  71249  354.54  771.87  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  89282  869.52 3631.34   0.02  -0.10  22.570  0.024  22.799  22.571  22.630   2.853   0.948  37.924   2.381   0.872  44.305   3.333   0.778  44.615   1.000 0 0 0 0 0 1 
1236 24 103844  710.37 2158.94   0.18  -0.16  23.139  0.030  23.216  22.843  23.181   4.172   0.838  14.061   4.319   0.754   1.317   8.530   0.605 -12.870   0.229 0 0 0 1061818994787576 0 1 
1236 24  26662 1467.05 1517.76  -0.10  -0.26  21.969  0.021  22.268  21.957  22.091   3.644   0.798  57.140   3.767   0.652  61.172   6.076   0.608  64.057   0.963 0 0 0 0 0 1 
1236 24 167918 1398.62 2091.37  -0.02  -0.07  20.315  0.019  20.619  20.315  20.423   3.328   0.883  18.803   3.306   0.796  18.470   5.106   0.771  16.074   1.000 0 0 0 0 0 1 
1236 24  85493   82.19  520.57  -0.01   0.05  21.410  0.020  21.975  21.410  21.521   4.371   0.755 -50.256   5.442   0.678 -53.406  12.560   0.656 -53.870   1.000 0 0 0 0 3 1 
1236 24 120209  401.39  786.05   0.00  -0.04  20.083  0.019  20.377  20.083  20.189   3.299   0.867 -34.756   3.299   0.750 -34.523   5.028   0.716 -34.007   1.000 0 0 0 0 3 1 
1236 24  10691  395.10 2609.39   0.03  -0.01  21.453  0.020  21.608  21.435  21.457   2.786   0.868  36.398   2.168   0.732  37.733   2.535   0.753  32.847   0.894 0 0 0 0 3 1 
1236 24   7276 1324.50 3145.06   0.02  -0.02  19.975  0.019  20.328  19.976  20.082   3.369   0.839  13.194   3.477   0.736  14.439   5.587   0.773  13.377   1.000 0 0 0 0 4 1 
1236 24  71246 1433.66 3376.39  -0.03  -0.04  19.916  0.019  20.170  19.916  19.998   3.159   0.861  14.259   3.028   0.745  15.367   4.263   0.712  14.289   1.000 0 0 0 0 0 1 
1236 24 188884 1334.46 1662.10   0.00  -0.00  20.910  0.020  21.166  20.910  20.993   3.273   0.837  48.063   3.132   0.696  49.192   4.475   0.662  48.431   1.000 0 0 0 1061818994787280 0 1 
1236 24 140743  632.40 2597.03   0.13  -0.01  22.899  0.028  23.034  22.900  22.904   2.836   0.813  67.656   2.287   0.519  70.836   2.646   0.424  73.270   1.000 0 0 0 0 0 1 
1236 24 114791 1985.71 2423.96  -0.10   0.01     nan    nan     nan     nan     nan   9.945   0.790  72.578     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
