# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 186274 1950.81 1564.05   0.02  -0.27  22.116  0.020  22.304  22.049  22.185   3.331   0.850  30.910   3.078   0.742  26.242   4.467   0.705  23.172   0.748 0 0 0 0 0 1 
1236 48  87092  817.32 3186.97   0.08   0.12  23.376  0.036  23.512  23.370  23.338   2.835   0.844  19.619   2.192   0.647  19.018   2.614   0.522  20.087   0.954 0 0 0 0 0 1 
1236 48 103083 1002.70 2209.60  -0.01  -0.02  20.920  0.018  21.184  20.912  21.016   3.342   0.840 -75.456   3.286   0.700 -73.255   4.890   0.656 -71.872   0.971 0 0 0 1061922074002795 0 1 
1236 48 123422 1854.28 1973.04   0.02  -0.05  20.668  0.018  21.364  20.669  21.091   5.324   0.858  -6.270   7.202   0.809   5.829  20.143   0.775   7.310   1.000 0 0 0 0 2 1 
1236 48 167594 1294.04 1819.95  -0.07   0.08  21.078  0.018  21.474  21.079  21.240   3.543   0.926  65.487   3.748   0.876  64.185   6.797   0.854  63.474   1.000 0 0 0 0 2 1 
1236 48  73752  106.21  512.79  -0.00  -0.10  19.659  0.018  19.917  19.660  19.732   3.009   0.961 -27.864   2.866   0.873 -29.035   4.055   0.826 -30.139   1.000 0 0 0 1061922074001742 0 1 
1236 48 117202  225.13  250.87   0.01   0.07  22.411  0.022  22.739  22.410  22.494   3.188   0.910 -85.985   2.971   0.836 -84.337   4.872   0.799 -86.537   0.999 0 0 0 0 0 1 
1236 48 187467 1373.58 1063.51  -0.53  -0.50  22.626  0.024  22.803  22.581  22.682   3.404   0.742  44.722   3.141   0.564  46.083   4.385   0.497  48.278   0.803 0 0 0 0 0 1 
1236 48 183725 1612.52 2286.35   0.10   0.24  22.443  0.022  22.586  22.381  22.482   3.392   0.719  53.808   3.182   0.494  53.696   4.271   0.443  54.594   0.706 0 0 0 0 0 1 
1236 48 179378  812.61  180.52   0.01  -0.02  20.258  0.018  20.456  20.258  20.302   2.807   0.953  63.900   2.264   0.940  74.553   2.780   0.941  81.298   1.000 0 0 0 0 2 1 
1236 48 134169  911.93  179.73   0.34  -0.32  22.539  0.023  22.785  22.539  22.634   3.292   0.788  84.179   3.132   0.585  87.768   4.611   0.494 -88.276   1.000 0 0 0 1061922074001534 0 1 
1236 48  27980  798.88 1506.73  -0.01  -0.08  19.931  0.018  20.187  19.932  19.989   3.171   0.816 -85.375   3.075   0.638 -82.911   4.338   0.609 -81.684   1.000 0 0 0 0 2 1 
1236 48 149409  165.64  650.05  -0.05  -0.11  20.426  0.018  20.709  20.427  20.528   3.299   0.885 -88.741   3.197   0.804 -84.189   4.735   0.788 -81.782   1.000 0 0 0 0 0 1 
1236 48  75429 1203.43  844.58   0.17  -0.86  22.189  0.020  22.622  22.180  22.410   4.960   0.603  73.151   5.908   0.445  72.453  12.222   0.387  73.106   0.981 0 0 0 1061922074001962 0 1 
1236 48  48207 1417.31 2259.09   0.03  -0.06  20.838  0.018  21.089  20.839  20.894   3.183   0.805  88.980   3.041   0.620 -88.773   4.333   0.573 -88.396   1.000 0 0 0 0 0 1 
1236 48 170246 1694.55 2569.95   0.30   0.51  22.407  0.022  22.801  22.407  22.652   4.047   0.748  31.484   4.730   0.572  32.676   9.074   0.493  32.829   1.000 0 0 0 1061922074003014 0 1 
1236 48  95091  722.97 3509.99   0.00   0.03  20.768  0.018  20.998  20.768  20.790   2.714   0.988 -46.035   2.228   0.951 -51.052   2.903   0.974 -58.650   1.000 0 0 0 1061922074003610 0 1 
1236 48 137415  894.47 2349.88   0.08  -0.05  21.008  0.018  21.480  21.009  21.245   3.952   0.903 -49.202   4.540   0.836 -52.297   9.319   0.804 -52.123   1.000 0 0 0 1061922074002916 0 1 
1236 48 165671  137.73 2736.43  -0.21  -0.06  21.473  0.019  21.937  21.466  21.746   4.224   0.808  23.394   4.762   0.740  26.508   9.805   0.714  27.377   0.987 0 0 0 1061922074003119 0 1 
1236 48  39521  684.84 3035.06  -0.02   0.02  20.402  0.018  20.590  20.402  20.431   2.784   0.914  40.731   2.286   0.833  37.545   2.775   0.815  35.997   1.000 0 0 0 1061922074003330 0 1 
1236 48   7516  388.33 3969.74   0.07  -0.07  21.856  0.020  22.193  21.856  21.818   3.041   0.785  75.554   2.885   0.573  75.343   4.456   0.648  71.485   1.000 0 0 0 0 2 1 
