# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 149638 1732.91 2899.03   0.08  -0.07  22.038  0.021  22.232  22.023  22.065   3.042   0.817  20.222   2.622   0.660  22.614   3.403   0.641  20.900   0.916 0 0 0 0 0 1 
1236 25 143032 1540.17 3008.05   0.01  -0.01  19.905  0.018  20.077  19.908  19.936   2.709   0.946  17.848   2.090   0.928  31.129   2.391   0.940  26.981   1.000 0 0 0 0 2 1 
1236 25  57165  933.55 1861.70  -0.03  -0.08  19.433  0.018  19.793  19.434  19.597   3.838   0.739  51.359   4.443   0.572  52.846   7.641   0.530  53.755   1.000 0 0 0 0 3 1 
1236 25 105659 1429.50 1951.78  -0.07  -0.05  22.279  0.022  22.461  22.280  22.317   2.760   0.921 -14.949   2.144   0.845 -19.316   2.615   0.817 -10.217   0.995 0 0 0 0 0 1 
1236 25 199305 1782.68 4071.28  -0.03  -0.01  21.078  0.019  21.303  21.083  21.128   3.199   0.797  39.744   2.969   0.607  44.460   3.998   0.563  45.853   1.000 0 0 0 0 0 1 
1236 25  87173 1495.16 2466.12  -0.08  -0.11  22.880  0.028  22.966  22.872  22.903   2.734   0.867  81.452   2.161   0.602  85.940   2.218   0.512 -89.159   0.893 0 0 0 0 0 1 
1236 25  69403 1172.17 2594.64   0.03  -0.01  19.773  0.018  19.986  19.775  19.825   2.837   0.968  40.878   2.444   0.923  63.251   3.091   0.912  65.970   1.000 0 0 0 0 2 1 
1236 25 191609 1479.60 1345.86   0.05  -0.22  22.200  0.021  22.350  22.125  22.229   3.187   0.850 -67.359   2.844   0.706 -68.932   3.886   0.670 -68.001   0.673 0 0 0 0 0 1 
1236 25  21270  597.72 3147.24  -0.28   0.77  20.813  0.018  21.031  20.598  20.950   5.143   0.685 -64.171   5.894   0.589 -64.325  12.032   0.542 -63.390   0.532 0 0 0 1061823289755409 0 1 
1236 25  89077  430.70 3175.73   0.59   0.35  22.184  0.020  22.559  22.098  22.368   4.923   0.699 -74.950   5.714   0.616 -72.337  11.676   0.604 -67.974   0.834 0 0 0 1061823289755399 0 1 
1236 25 102416  288.76 2177.34  -0.11  -0.07  22.095  0.020  22.313  22.048  22.169   3.190   0.894  10.719   2.851   0.844  13.338   4.107   0.840  17.767   0.835 0 0 0 0 0 1 
1236 25 114902  377.44 2158.47  -0.01  -0.13  22.713  0.025  23.042  22.712  22.966   3.951   0.722 -10.343   4.078   0.581  -9.635   6.794   0.540 -10.783   1.000 0 0 0 1061823289754837 0 1 
