# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  69368  392.26  224.88  -0.09  -0.09  20.798  0.025  21.169  20.798  20.924   3.430   0.943  31.161   3.484   0.909  19.437   6.035   0.888   0.649   1.000 0 0 0 1061990793478270 0 1 
1236 64  39317  472.69  846.41   0.21  -0.52  22.981  0.031  23.273  22.728  23.146   5.934   0.475  73.830   6.665   0.346  71.320  15.725   0.323  68.875   0.590 0 0 0 0 0 1 
1236 64 150961  388.09 3288.27   0.29   0.21  21.503  0.025  22.247  21.504  21.641   6.208   0.810  72.767   7.743   0.788  73.090  22.126   0.795  74.224   1.000 0 0 0 0 0 1 
1236 64 193630  420.46 4072.35   0.25  -0.09  22.677  0.029  23.028  22.677  22.806   3.409   0.825 -75.193   3.500   0.659 -71.828   6.184   0.580 -70.949   1.000 0 0 0 0 0 1 
1236 64  85053 1463.48 2901.25  -0.02   0.06     nan    nan     nan     nan  21.734   4.943   0.888  34.518     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479868 0 1 
1236 64  21222 1600.95 3519.43   0.41   0.32  23.458  0.040  23.766  23.459  23.626   3.739   0.773 -40.721   3.762   0.599 -44.464   6.281   0.496 -47.156   1.000 0 0 0 0 0 1 
1236 64   5835  973.08 1316.30  -0.05   0.02  21.444  0.025  21.741  21.423  21.560   3.681   0.767  59.266   3.806   0.619  59.039   6.119   0.597  59.684   0.939 0 0 0 0 0 1 
1236 64  99366 1210.00 3014.59   0.96  -0.56     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 163318  656.83 2940.63   0.04  -0.02  21.600  0.025  21.749  21.583  21.622   2.856   0.912  35.711   2.281   0.847  28.501   2.663   0.836  26.143   0.896 0 0 0 1061990793479882 0 1 
1236 64 119466  139.75 2184.18   0.05  -0.11  21.384  0.025  21.647  21.384  21.468   3.101   0.924  74.101   2.770   0.874  79.997   3.968   0.860  86.775   1.000 0 0 0 0 0 1 
1236 64  60323 1849.15 1472.53   0.01  -0.11  20.747  0.024  21.030  20.743  20.852   3.417   0.823  57.943   3.331   0.717  57.234   5.003   0.698  56.032   0.986 0 0 0 0 0 1 
1236 64  64997  150.48  134.38   0.03  -0.07  21.044  0.025  21.460  21.043  21.218   4.318   0.727  77.517   4.987   0.594  78.351   9.657   0.544  78.997   1.000 0 0 0 0 0 1 
1236 64  20998  978.30 3035.05  -0.01  -0.07  21.478  0.025  21.651  21.479  21.502   2.793   0.892  89.739   2.230   0.769 -82.396   2.653   0.745 -77.924   1.000 0 0 0 1061990793479949 0 1 
1236 64 152374 1814.76 1046.75  -0.05  -0.01  21.457  0.025  21.679  21.457  21.492   3.129   0.790  60.221   2.748   0.621  61.144   3.640   0.606  61.989   1.000 0 0 0 0 0 1 
1236 64 195827  297.91 3313.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 146224  358.77 3542.67   0.07  -0.13  22.421  0.027  22.645  22.354  22.555   3.456   0.927  31.010   3.377   0.840  17.646   5.570   0.703   8.890   0.783 0 0 0 0 0 1 
1236 64  45322 1955.10 2973.29  -0.40  -0.03  22.746  0.030  22.847  22.669  22.751   3.112   0.878   8.149   2.731   0.718  -0.415   3.516   0.620  -6.733   0.572 0 0 0 0 0 1 
1236 64  87734 1794.38   98.51   0.32  -0.02  23.577  0.044  23.645  23.304  23.363   3.367   0.843  29.532   3.311   0.693  21.546   5.941   0.586  16.919   0.219 0 0 0 0 0 1 
1236 64   9326 1182.04 2168.68   0.14  -0.06  22.419  0.028  22.600  22.392  22.438   2.879   0.935  88.441   2.333   0.871 -79.118   3.031   0.841 -71.364   0.874 0 0 0 0 0 1 
1236 64 156426  985.38 2328.37   0.08  -0.07  20.298  0.024  20.589  20.298  20.396   3.164   0.925  -2.636   3.114   0.825  -9.380   4.747   0.775 -11.709   1.000 0 0 0 0 0 1 
1236 64 119110 1861.90 2039.07  -0.03   0.03  22.655  0.029  22.764  22.640  22.670   2.880   0.871  21.517   2.319   0.731  17.024   2.514   0.683  16.156   0.878 0 0 0 0 0 1 
1236 64 105223  623.59 3091.73  -0.11   0.07  21.344  0.025  21.655  21.344  21.472   3.328   0.891  16.489   3.257   0.807  12.771   5.137   0.780  10.144   1.000 0 0 0 0 0 1 
