# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  20998 1641.79 1105.53   0.01  -0.14  21.532  0.024  21.656  21.517  21.532   2.779   0.898 -82.713   2.249   0.699 -79.417   2.502   0.664 -78.130   0.890 0 0 0 0 0 1 
1236 26  71247 1067.55 4061.45  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  98263 1567.70 1390.13  -0.02   0.02  20.485  0.023  20.661  20.485  20.526   2.688   0.983 -80.700   2.160   0.879 -73.494   2.618   0.827 -71.088   1.000 0 0 0 0 0 1 
1236 26 167387  696.00  598.32   0.13  -0.01     nan    nan     nan     nan  20.664   5.573   0.844  27.826     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721203 0 1 
1236 26  75251 1688.89 2471.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 182730 1144.82 1986.66  -0.04  -0.16  23.028  0.034  23.127  22.985  23.009   2.746   0.916  12.792   2.000   0.858  -3.300   2.211   0.857  11.893   0.699 0 0 0 0 0 1 
1236 26 142308 1630.49  331.75  -0.11   0.03  22.071  0.025  22.276  22.072  22.105   2.876   0.899  14.902   2.240   0.854  18.438   2.772   0.890  16.859   1.000 0 0 0 0 0 1 
1236 26  65360  441.83  412.71   0.03  -0.22  22.806  0.030  22.946  22.724  22.808   3.359   0.779  35.821   3.038   0.629  37.590   4.097   0.609  37.766   0.642 0 0 0 0 0 1 
1236 26   7405 1697.11 3440.98  -0.02  -0.06  21.738  0.024  22.111  21.738  21.755   3.908   0.712  38.168   4.300   0.534  39.701   7.637   0.500  39.322   1.000 0 0 0 0 0 1 
1236 26  60323  338.65 2719.87  -0.05  -0.05  20.843  0.023  21.070  20.814  20.902   3.304   0.829  53.313   3.143   0.709  56.062   4.450   0.701  56.325   0.890 0 0 0 1061827584722324 0 1 
1236 26  21118  169.38 3872.51  -0.02  -0.01  21.881  0.025  22.056  21.883  21.925   2.846   0.879  48.082   2.282   0.751  52.195   2.896   0.635  50.025   1.000 0 0 0 0 0 1 
1236 26 119102  546.49 1904.91  -0.02  -0.01  20.884  0.023  21.181  20.884  20.966   3.193   0.879  46.628   3.030   0.787  48.247   4.593   0.779  44.945   1.000 0 0 0 0 0 1 
1236 26  69068  828.45 2218.18  -0.10   0.12  22.586  0.028  22.760  22.486  22.668   3.457   0.769   0.386   3.327   0.624  -4.962   5.233   0.536  -9.804   0.651 0 0 0 0 0 1 
1236 26  16879 1993.43 2432.36   0.04   0.00  20.514  0.023  20.691  20.514  20.536   2.751   0.927  78.130   2.217   0.783 -89.820   2.686   0.745 -87.369   0.995 0 0 0 1061827584722179 0 1 
1236 26  72603  312.21 2484.46   0.23   0.16  20.550  0.023  20.732  20.529  20.601   3.002   0.892  39.308   2.587   0.813  41.514   3.243   0.818  39.252   0.896 0 0 0 0 2 1 
1236 26 175567  597.37 1351.16   0.12  -0.09  21.534  0.024  21.782  21.471  21.632   3.365   0.915 -22.508   3.237   0.848 -25.845   5.256   0.790 -25.331   0.811 0 0 0 1061827584721576 0 1 
1236 26  59504 1590.73 4081.04  -0.32  -0.09  20.816  0.023  21.289  20.692  21.056   4.651   0.984  36.510   5.553   0.976  13.238  13.869   0.939  -0.156   0.826 0 0 0 1061827584723036 0 1 
1236 26 164521  301.45 1425.70   0.33   0.26  23.392  0.042  23.601  23.393  23.193   2.721   0.902 -19.488   2.057   0.744 -24.996   2.466   0.851 -38.534   1.000 0 0 0 0 0 1 
1236 26  71321 1333.63 3432.64  -0.33   0.00  22.222  0.026  22.512  22.170  22.303   3.690   0.769   7.310   3.674   0.676   6.776   5.980   0.705   7.632   0.860 0 0 0 0 0 1 
1236 26 190728 1415.70 4057.09  -0.15   0.01  22.230  0.026  22.346  22.170  22.223   2.913   0.895 -40.399   2.452   0.700 -48.146   3.056   0.636 -53.492   0.661 0 0 0 0 0 1 
1236 26  43082  203.15 3489.35  -0.10  -0.15  22.811  0.032  22.811  22.793  22.781   2.249   0.955  87.601   1.259   0.694 -73.626   0.937   0.668 -72.177   0.000 0 0 0 1061827584722788 0 1 
1236 26 122447 1398.88 3262.66  -0.07  -0.27  21.987  0.025  22.243  21.972  22.110   3.190   0.953 -29.417   2.917   0.889 -31.313   4.380   0.826 -27.617   0.948 0 0 0 0 0 1 
1236 26  95313  938.58  413.56  -0.14  -0.06  22.477  0.028  22.566  22.397  22.471   3.102   0.810  41.452   2.633   0.662  45.979   3.231   0.610  52.786   0.529 0 0 0 0 0 1 
1236 26  35121  744.85 3980.96  -0.02   0.00  22.762  0.030  22.848  22.700  22.769   3.069   0.833  -1.633   2.598   0.681  -4.057   3.154   0.574   0.741   0.579 0 0 0 0 0 1 
1236 26  63958   42.14  988.68  -0.14   0.32  22.044  0.025  22.226  22.018  22.034   2.889   0.911 -51.736   2.424   0.756 -58.305   3.166   0.720 -58.976   0.878 0 0 0 0 0 1 
