# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 117686 1963.14 1744.03  -0.02   0.05  21.897  0.019  22.123  21.897  21.870   2.984   0.799 -29.474   2.746   0.552 -28.594   3.742   0.514 -21.940   1.000 0 0 0 0 2 1 
1236 73  59780 1990.49 3402.25   0.11  -0.04     nan    nan     nan     nan  20.983   3.343   0.900 -23.356     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  32761 1535.62 1984.66   0.03  -0.06  20.224  0.017  20.647  20.225  20.418   3.923   0.812  65.001   4.523   0.719  65.492   8.524   0.705  65.755   1.000 0 0 0 0 0 1 
1236 73 104697 1015.25 2265.81   0.48   0.00  20.036  0.017  20.388  20.036  20.167   3.524   0.835   6.783   4.181   0.683  10.089   7.101   0.633  11.306   1.000 0 0 0 0 0 1 
1236 73  99168 1722.32 2612.37  -0.12   0.04  23.056  0.028  23.130  22.987  23.027   3.022   0.830 -89.849   2.625   0.646 -88.090   3.155   0.541 -87.152   0.510 0 0 0 1062029448185334 0 1 
1236 73  33523 1104.11   28.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 176745 2007.21 1442.51  -0.21  -0.51  21.739  0.018  22.174  21.735  21.992   4.257   0.752  77.269   4.799   0.665  77.340   9.454   0.637  78.561   0.993 0 0 0 0 0 1 
1236 73  59148 2017.63  734.53   0.37   0.47  20.629  0.018  21.340  20.630  21.049   4.588   0.871  23.784   5.685   0.864  25.994  14.849   0.967 -85.707   1.000 0 0 0 0 2 1 
1236 73 168752  257.28 2661.07  -0.06  -0.23  22.206  0.020  22.374  22.159  22.233   2.911   0.927  53.498   2.420   0.886  59.815   3.120   0.899  72.395   0.788 0 0 0 0 0 1 
1236 73  31160  895.73 2119.30   0.44  -0.19  21.897  0.018  22.113  21.371  22.070   5.534   0.904 -78.734   6.596   0.895 -89.112  19.819   0.879  85.853   0.357 0 0 0 0 0 1 
1236 73 115765 1634.81 2498.83   0.06  -0.07  22.734  0.024  22.830  22.644  22.756   2.967   0.820  31.109   2.485   0.654  27.982   3.099   0.633  20.060   0.524 0 0 0 0 2 1 
