# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 167314  728.48  392.40  -0.10   0.19  21.547  0.021  21.985  21.538  21.790   4.042   0.812  47.713   4.571   0.719  45.318   8.997   0.710  44.974   0.981 0 0 0 1061900599165120 0 1 
1236 43 154491  106.60  262.61   0.32  -0.24  23.237  0.034  23.279  22.903  23.241   3.666   0.896 -73.454   3.570   0.843 -53.285   6.692   0.756 -36.589   0.124 0 0 0 0 0 1 
1236 43 197250  703.90 3231.22  -0.02  -0.18  19.985  0.021  20.701  19.986  20.410   5.693   0.968   8.886   8.147   0.909  22.879  23.162   0.899  18.108   1.000 0 0 0 0 3 1 
1236 43  79959  647.00 1265.50   0.12   0.06  22.666  0.027  22.914  22.666  22.615   2.500   0.960  67.304   1.643   0.957 -70.245   2.489   0.813 -39.093   1.000 0 0 0 0 2 1 
1236 43 101583 1517.05  160.53   0.02  -0.13  22.157  0.023  22.453  22.158  22.197   2.958   0.889 -32.656   2.799   0.705 -39.429   4.450   0.616 -47.312   1.000 0 0 0 1061900599165012 0 1 
1236 43   4905 1833.86 1859.99   0.04   0.04  21.677  0.022  21.916  21.677  21.703   2.762   0.930  -2.533   2.269   0.811  -8.874   3.060   0.819  -4.839   1.000 0 0 0 0 0 1 
1236 43   5885 1604.04 3595.60  -0.07   0.31  22.873  0.030  22.973  22.768  22.945   3.131   0.911  63.008   2.628   0.895  57.921   3.352   0.914  51.419   0.496 0 0 0 0 0 1 
1236 43 105132 1085.95 1531.70   0.10   0.27  24.395  0.093  24.395  24.400  24.417   2.003   0.943  29.155   0.748   0.476  -2.685   0.448   0.435  -4.259   0.000 0 0 0 1061900599165716 0 0 
1236 43 127741 1386.82 2443.81  -0.49   1.05  23.341  0.036  23.479  23.086     nan   4.553   0.725 -64.323   4.877   0.620 -63.927   9.691   0.517 -60.297   0.384 0 0 0 1061900599166164 0 1 
1236 43  50854 1094.41 3113.77   0.08  -0.09  21.075  0.021  21.506  21.043  21.294   4.049   0.919  47.522   4.560   0.888  44.785   9.179   0.888  38.674   0.939 0 0 0 1061900599166534 0 1 
1236 43 176105  277.20 1058.59   0.01  -0.06  22.480  0.025  22.689  22.460  22.553   3.007   0.903 -84.378   2.558   0.811 -79.434   3.410   0.814 -80.210   0.916 0 0 0 0 0 1 
1236 43  77195 1327.55  731.47  -0.00  -0.08  20.339  0.021  20.604  20.339  20.403   2.935   0.952 -65.057   2.686   0.865 -55.257   3.845   0.841 -49.835   1.000 0 0 0 1061900599165255 0 1 
1236 43   4323 1752.69 3797.75  -0.02  -0.09  21.246  0.021  21.734  21.247  21.400   3.762   0.871 -10.446   4.139   0.788 -14.997   8.662   0.758 -24.580   1.000 0 0 0 0 2 1 
1236 43  74751  291.62 2974.07   0.07  -0.03  21.915  0.022  22.147  21.913  21.993   3.185   0.849 -78.708   2.873   0.734 -75.041   3.896   0.725 -76.557   0.990 0 0 0 0 0 1 
1236 43 148500  576.41 1020.70  -0.02   0.00  21.312  0.021  21.436  21.291  21.322   2.937   0.798  27.261   2.457   0.586  23.252   2.811   0.539  21.857   0.849 0 0 0 1061900599165410 0 1 
1236 43 154495 1346.13 2462.32  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 102259 1084.63 2571.32  -0.07  -0.03  22.130  0.024  22.244  22.088  22.111   2.879   0.884  24.903   2.330   0.750  19.909   2.716   0.712  16.059   0.729 0 0 0 0 0 1 
1236 43  72547  555.88 1241.46   0.00  -0.07  20.245  0.021  20.501  20.246  20.281   3.087   0.862  -8.622   2.982   0.684 -10.182   4.319   0.615  -9.000   1.000 0 0 0 0 0 1 
1236 43  60933 1346.90 3331.30  -0.04  -0.10  20.817  0.021  21.042  20.818  20.872   2.878   0.938  47.689   2.391   0.919  36.528   3.087   0.949  28.452   1.000 0 0 0 0 0 1 
1236 43 111990 1784.47  234.66  -0.08  -0.08  22.634  0.026  23.008  22.635  22.565   3.344   0.771  -1.059   3.530   0.568  -5.554   6.366   0.503  -5.156   1.000 0 0 0 0 0 1 
1236 43  71249  354.54  771.87  -0.26  -0.26  22.920  0.030  23.065  22.874  22.995   3.127   0.865  61.878   2.612   0.787  59.726   3.237   0.786  56.965   0.763 0 0 0 0 0 1 
1236 43  89282  869.52 3631.34   0.39  -0.16  22.575  0.026  22.730  22.495  22.641   3.154   0.896  21.755   2.927   0.759  11.949   4.343   0.624   8.027   0.671 0 0 0 0 0 1 
1236 43 103844  710.37 2158.94   0.56  -0.79     nan    nan     nan     nan  25.454   1.763   0.917  58.376     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166029 0 1 
1236 43  26662 1467.05 1517.76   0.16   0.13  21.540  0.021  22.025  21.541  21.700   3.640   0.873  86.727   5.013   0.705 -78.821  10.552   0.642 -76.909   1.000 0 0 0 0 2 1 
1236 43 167918 1398.62 2091.37  -0.08  -0.09  20.354  0.021  20.661  20.354  20.448   3.264   0.876  16.948   3.302   0.752  12.924   5.224   0.696  11.352   1.000 0 0 0 0 0 1 
1236 43  85493   82.19  520.57   0.12   0.23  21.949  0.022  22.284  21.930  22.165   3.832   0.756 -55.989   4.142   0.594 -54.308   7.318   0.532 -53.689   0.951 0 0 0 0 0 1 
1236 43 120209  401.39  786.05   0.01  -0.08  20.080  0.021  20.378  20.081  20.185   3.278   0.882 -41.256   3.347   0.751 -39.207   5.208   0.695 -38.488   1.000 0 0 0 0 0 1 
1236 43  10691  395.10 2609.39  -0.02   0.01  21.375  0.021  21.573  21.375  21.388   2.838   0.848  38.764   2.313   0.689  34.549   2.912   0.668  32.777   1.000 0 0 0 0 0 1 
1236 43   7276 1324.50 3145.06  -0.25  -0.02  19.949  0.021  20.256  19.940  20.068   3.434   0.854  14.329   3.523   0.741  10.977   5.630   0.706   8.472   0.971 0 0 0 0 2 1 
1236 43  71246 1433.66 3376.39  -0.07  -0.12  19.899  0.021  20.169  19.899  19.975   3.150   0.867  22.026   3.062   0.740  16.333   4.468   0.701  14.513   1.000 0 0 0 0 0 1 
1236 43 188884 1334.46 1662.10  -0.05  -0.11  20.944  0.021  21.192  20.940  21.017   3.229   0.830  49.420   3.016   0.708  48.964   4.295   0.671  51.495   0.984 0 0 0 0 0 1 
1236 43 140743  632.40 2597.03  -0.15  -0.23  22.780  0.029  22.931  22.776  22.788   3.037   0.747  58.999   2.572   0.510  60.161   3.076   0.445  67.107   0.975 0 0 0 0 0 1 
1236 43 114791 1985.71 2423.96   0.05  -0.02  22.433  0.024  22.914  22.434  22.807   4.650   0.746  73.629   5.097   0.677  74.921  10.636   0.649  74.177   1.000 0 0 0 1061900599166154 0 1 
1236 43 186170  503.54   53.95   0.16  -0.10  22.299  0.024  22.610  22.299  22.396   3.158   0.901  35.128   2.865   0.853  27.832   4.397   0.865  10.397   1.000 0 0 0 0 0 1 
1236 43 104170  360.71 1034.59   0.05   0.02  21.021  0.021  21.574  21.022  21.285   4.302   0.891 -24.516   5.237   0.830 -25.075  12.212   0.790 -27.013   1.000 0 0 0 0 0 1 
1236 43 199128 1822.09 1607.55  -0.06  -0.10  20.780  0.021  21.044  20.777  20.873   3.208   0.856  14.713   3.056   0.738  10.094   4.495   0.694   8.045   0.989 0 0 0 0 0 1 
1236 43 140369  696.75 2289.30   0.01   0.00  22.081  0.023  22.241  22.049  22.108   3.057   0.810  54.913   2.686   0.645  51.881   3.539   0.552  50.267   0.838 0 0 0 0 0 1 
1236 43  67180  602.57  736.64  -0.27   0.07  23.425  0.038  23.612  23.184  23.510   4.073   0.748 -86.060   4.099   0.634 -84.160   8.253   0.564 -84.434   0.478 0 0 0 0 0 1 
1236 43 154477 1856.96 3706.76  -0.30  -0.63  22.779  0.028  22.948  22.658  22.921   3.583   0.848 -70.305   3.379   0.758 -60.576   5.203   0.744 -52.162   0.600 0 0 0 0 0 1 
1236 43  41576 1635.13 3273.74   0.06  -0.09     nan    nan     nan     nan  20.426   3.771   0.768  82.576     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166591 0 1 
