# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 184981 1569.26  268.76   0.02  -0.08  20.084  0.031  20.387  20.084  20.192   3.213   0.914  89.293   3.096   0.831 -89.665   4.842   0.775 -85.479   1.000 0 0 0 0 2 1 
1236 32  76624  761.90 1254.11  -0.04   0.04     nan    nan     nan     nan  21.122   2.718   0.940  22.354     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354525530 0 1 
1236 32 149798 1574.35 2129.72  -0.01  -0.28  23.071  0.039  23.188  23.033  23.062   2.818   0.860 -32.142   2.320   0.610 -33.634   2.671   0.600 -30.962   0.753 0 0 0 0 0 1 
1236 32  38193 1006.56 1245.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  57959 1452.11 1721.26   0.30  -0.30  23.244  0.039  23.614  23.122  23.197   5.246   0.487 -42.914   5.241   0.293 -44.273  11.057   0.314 -42.456   0.785 0 0 0 0 0 1 
1236 32  66808 1000.38 3725.72   0.06  -0.03  21.544  0.031  21.981  21.544  21.706   4.141   0.744 -26.597   4.810   0.597 -30.485   9.597   0.545 -31.957   1.000 0 0 0 0 0 1 
1236 32  71714  204.25 2742.26  -0.05  -0.01  19.679  0.031  20.027  19.679  19.811   3.582   0.815 -82.402   3.971   0.686 -81.914   6.635   0.654 -80.548   1.000 0 0 0 0 3 1 
1236 32  65080 1852.99 3892.96  -0.08  -0.07  21.707  0.031  22.180  21.708  21.869   3.738   0.822   4.609   3.932   0.730   6.515   7.683   0.785   4.503   1.000 0 0 0 0 2 1 
1236 32 170778  727.64 1089.22   0.06   0.03  21.356  0.031  21.750  21.356  21.514   3.530   0.916  44.000   3.686   0.871  52.435   6.604   0.867  60.494   1.000 0 0 0 1061853354525375 0 1 
1236 32 125330 1805.64 2184.88  -0.12  -0.03  23.164  0.040  23.213  23.053     nan   3.144   0.811 -62.108   2.761   0.609 -58.699   3.474   0.506 -53.533   0.306 0 0 0 0 0 1 
1236 32  27476  180.47  944.51  -0.18  -0.04  21.803  0.032  22.175  21.804  21.929   3.568   0.859   3.290   3.854   0.743   1.041   6.821   0.697  -1.765   1.000 0 0 0 0 0 1 
1236 32  91954  336.52 3371.75   0.00  -0.17  21.763  0.032  22.042  21.725  21.792   3.225   0.868 -69.334   3.069   0.745 -66.644   4.821   0.759 -62.138   0.888 0 0 0 0 2 1 
1236 32 115150 1376.95 3972.26  -0.00   0.02  22.184  0.032  22.547  22.184  22.234   3.427   0.811  19.181   3.417   0.686  21.410   6.048   0.630  23.303   1.000 0 0 0 1061853354527106 0 1 
1236 32 137605  446.77 3987.53   0.07  -0.10  22.916  0.036  23.244  22.916  23.040   3.434   0.859  -2.908   3.632   0.680  -8.511   6.358   0.549  -9.554   1.000 0 0 0 1061853354527117 0 1 
1236 32 167098 2008.91 3970.28   0.09  -0.28     nan    nan     nan     nan     nan  41.356   0.584  83.122     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 20 1 
1236 32 141362 1701.35 1354.54   0.01  -0.05  20.282  0.031  20.616  20.282  20.407   3.528   0.828  -6.420   3.738   0.695  -7.332   6.195   0.649  -9.048   1.000 0 0 0 1061853354525533 0 1 
1236 32  26898  753.47 1710.70  -0.00   0.01  20.638  0.031  20.872  20.638  20.679   2.685   0.959  75.309   2.097   0.911  84.347   2.907   0.848  67.877   1.000 0 0 0 0 3 1 
1236 32 127211 1947.96 2165.22  -0.07   0.12  21.086  0.031  21.637  21.087  21.398   4.748   0.852  -7.250   5.737   0.804  -8.834  13.405   0.757 -12.542   1.000 0 0 0 1061853354526037 0 1 
1236 32  69048 1702.07 2081.21   0.01  -0.10  21.349  0.031  21.640  21.349  21.434   3.006   0.962  64.902   2.675   0.943  80.618   4.061   0.911 -65.446   1.000 0 0 0 0 0 1 
1236 32 143417 1421.48 2713.54   0.21   0.34  23.152  0.039  23.430  23.074  23.300   3.645   0.802 -75.322   3.630   0.643 -76.642   6.256   0.624 -71.287   0.800 0 0 0 0 0 1 
1236 32 195874 1551.23 3568.24   0.00   0.01  21.485  0.031  21.684  21.485  21.531   2.850   0.888  72.307   2.409   0.741  76.051   3.060   0.704  76.201   1.000 0 0 0 1061853354526883 0 1 
1236 32 124738 1792.56   50.76   0.02  -0.09  20.202  0.031  20.526  20.202  20.333   3.409   0.911  21.234   3.449   0.826  20.810   5.520   0.805  20.070   1.000 0 0 0 1061853354524746 0 1 
1236 32  18969  685.97 3697.27  -0.01   0.07  22.643  0.034  22.846  22.625  22.630   2.643   0.990  36.770   1.968   0.959 -12.496   2.768   0.830  -1.730   0.920 0 0 0 1061853354526965 0 1 
1236 32 173197 2017.32  262.78  -0.32   0.22  22.113  0.032  22.571  22.113  22.150   3.173   0.961 -13.502   3.255   0.887  17.629   6.781   0.768  27.206   1.000 0 0 0 0 2 1 
1236 32  96289 1516.67 2928.56   0.08   0.10  22.487  0.033  22.786  22.443  22.561   3.604   0.785  24.900   3.623   0.645  23.557   6.201   0.601  22.247   0.884 0 0 0 0 0 1 
1236 32  90723   47.41 1617.75  -0.02   0.16  22.998  0.038  23.089  22.998  22.939   2.476   0.927  43.124   1.610   0.816  43.652   1.494   0.842  50.886   1.000 0 0 0 0 0 1 
1236 32 151813 1556.97 3707.13   0.05  -0.06  22.497  0.033  22.940  22.496  22.550   3.397   0.815  45.414   3.425   0.686  45.082   6.176   0.784  30.863   1.000 0 0 0 0 2 1 
1236 32 137961  450.86 1300.27   0.02  -0.02  21.158  0.031  21.347  21.159  21.202   3.136   0.773  51.905   2.887   0.560  52.595   3.698   0.496  53.332   1.000 0 0 0 0 0 1 
1236 32  33553 1832.85 2862.85   0.08   0.03  22.833  0.036  23.247  22.834  22.746   3.026   0.832  37.518   2.740   0.699  43.188   5.044   0.706  79.750   1.000 0 0 0 0 2 1 
