# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 149638 1732.91 2899.03  -0.08  -0.01  22.031  0.018  22.179  21.961  22.037   2.950   0.885   1.412   2.522   0.760  -3.408   3.339   0.745  -8.277   0.688 0 0 0 0 0 1 
1236 57 143032 1540.17 3008.05   0.01   0.02  19.905  0.016  20.089  19.906  19.935   2.661   0.943  45.964   2.132   0.905  44.663   2.507   0.925  45.280   1.000 0 0 0 0 3 1 
1236 57  57165  933.55 1861.70  -0.01  -0.02  19.459  0.016  19.795  19.460  19.602   3.823   0.729  55.400   4.439   0.571  55.567   7.303   0.535  55.214   1.000 0 0 0 0 0 1 
1236 57 105659 1429.50 1951.78  -0.03  -0.12  22.230  0.019  22.424  22.202  22.287   2.915   0.934   9.749   2.441   0.872   9.062   3.203   0.878  16.031   0.877 0 0 0 0 0 1 
1236 57 199305 1782.68 4071.28  -0.03  -0.04  21.108  0.017  21.337  21.109  21.151   3.011   0.807  48.107   2.740   0.627  47.981   3.708   0.593  48.694   1.000 0 0 0 0 0 1 
1236 57  87173 1495.16 2466.12  -0.11  -0.23  23.030  0.028  23.109  23.026  23.031   2.482   0.878  83.678   1.663   0.687  87.673   1.507   0.737  82.751   0.949 0 0 0 0 0 1 
1236 57  69403 1172.17 2594.64   0.00   0.00  19.803  0.016  20.011  19.804  19.844   2.773   0.949  60.573   2.365   0.917  65.421   2.932   0.927  68.282   1.000 0 0 0 0 0 1 
1236 57 191609 1479.60 1345.86   0.03  -0.11  22.156  0.019  22.379  22.157  22.171   2.842   0.894 -70.669   2.408   0.758 -67.369   3.232   0.717 -65.199   1.000 0 0 0 0 0 1 
1236 57  21270  597.72 3147.24  -0.03  -0.03  20.604  0.016  21.334  20.604  20.829   3.631   0.861 -52.596   4.094   0.773 -47.588  13.478   0.547 -25.912   1.000 0 0 0 0 2 1 
1236 57  89077  430.70 3175.73   0.18  -0.14  22.263  0.019  22.683  22.216  22.540   4.436   0.774 -88.828   4.838   0.692 -88.183   9.986   0.665 -86.850   0.912 0 0 0 0 0 1 
1236 57 102416  288.76 2177.34  -0.07  -0.07  22.038  0.018  22.321  22.039  22.133   3.102   0.878  43.147   2.881   0.782  41.860   4.219   0.790  38.909   1.000 0 0 0 0 0 1 
