# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 117686 1963.14 1744.03  -0.02   0.49  22.022  0.020  22.188  21.945  22.101   3.371   0.824 -62.751   3.215   0.671 -61.133   4.624   0.619 -58.709   0.691 0 0 0 0 0 1 
1236 48  59780 1990.49 3402.25   0.06  -0.07  20.719  0.018  21.091  20.719  20.888   3.449   0.912  -2.694   3.794   0.820  -2.847   6.670   0.775  -5.875   1.000 0 0 0 1061922074003534 0 1 
1236 48  32761 1535.62 1984.66  -0.10  -0.11  20.170  0.018  20.592  20.170  20.377   4.006   0.817  58.457   4.649   0.740  57.785   8.734   0.729  57.528   1.000 0 0 0 0 0 1 
1236 48 104697 1015.25 2265.81  -0.04  -0.07  20.423  0.018  20.668  20.423  20.488   2.925   0.957  -2.791   2.581   0.890 -10.184   3.562   0.863 -12.114   1.000 0 0 0 0 2 1 
1236 48  99168 1722.32 2612.37  -0.08   0.15  22.571  0.023  22.974  22.572  22.596   3.265   0.799 -84.343   3.359   0.639 -87.687   5.855   0.674  85.978   1.000 0 0 0 0 0 1 
1236 48  33523 1104.11   28.11  -0.11  -0.11  23.084  0.031  23.205  23.022  23.056   2.877   0.827 -63.889   2.343   0.580 -60.140   2.786   0.631 -54.661   0.669 0 0 0 1061922074001435 0 1 
1236 48 176745 2007.21 1442.51  -0.21   0.49  22.090  0.020  22.386  22.042  22.201   3.594   0.810  83.871   3.681   0.673  87.544   6.323   0.624  89.889   0.873 0 0 0 0 0 1 
1236 48  59148 2017.63  734.53   0.37   0.47  20.963  0.018  21.339  20.837  21.215   4.765   0.863  22.264   5.568   0.822  20.322  12.240   0.796  20.583   0.777 0 0 0 1061922074001915 0 1 
1236 48 168752  257.28 2661.07  -0.33  -0.04  22.189  0.021  22.546  22.189  22.172   3.211   0.876   1.009   3.022   0.765  -4.395   5.104   0.752  -9.482   1.000 0 0 0 0 0 1 
1236 48  31160  895.73 2119.30   0.29  -0.22  21.523  0.019  22.186  21.524  22.002   6.339   0.708  48.815   7.687   0.684  48.165  19.958   0.704  46.419   1.000 0 0 0 0 2 1 
1236 48 115765 1634.81 2498.83  -0.05  -0.04  22.474  0.023  22.714  22.475  22.563   3.056   0.922  26.455   2.713   0.854  21.675   3.726   0.837  18.681   1.000 0 0 0 0 0 1 
1236 48 157572  673.24  701.05  -0.02  -0.16  21.954  0.020  22.165  21.947  21.960   2.911   0.849 -74.293   2.424   0.660 -69.627   3.161   0.664 -70.706   0.969 0 0 0 0 2 1 
1236 48  77903 1012.69 2393.40   0.36  -0.36  23.987  0.063  23.987  23.988  24.062   1.751   0.988  86.035   0.020   0.385 -76.129   0.004   0.182  72.857   1.000 0 0 0 1061922074002901 0 0 
1236 48  35169 1618.79 2238.88  -0.01  -0.06  19.513  0.018  19.786  19.514  19.593   3.213   0.841  69.011   3.243   0.719  69.106   4.624   0.709  67.814   1.000 0 0 0 1061922074002812 0 1 
1236 48 149401 1242.13  465.88   0.10   0.05  22.246  0.021  22.445  22.245  22.310   2.951   0.909  69.522   2.470   0.828  70.137   3.175   0.783  59.063   0.992 0 0 0 0 0 1 
1236 48 172865  904.28 2222.72  -0.03   0.02  20.288  0.018  20.512  20.289  20.345   2.993   0.911  44.622   2.640   0.856  43.201   3.430   0.858  41.643   1.000 0 0 0 1061922074002811 0 1 
1236 48 117699  437.81 3936.96  -0.01   0.01  20.744  0.018  20.900  20.744  20.765   2.778   0.866 -11.757   2.312   0.675 -15.013   2.689   0.616 -15.939   1.000 0 0 0 0 0 1 
1236 48 156703 1514.51 4023.56   0.04  -0.04  21.385  0.018  21.698  21.385  21.521   3.297   0.903 -77.075   3.273   0.816 -74.943   5.167   0.797 -69.163   1.000 0 0 0 0 0 1 
1236 48  55979 1056.68 2291.17  -0.10  -0.09  23.005  0.029  23.236  22.994  22.964   3.098   0.821 -66.171   2.670   0.646 -62.919   3.471   0.734 -55.964   0.956 0 0 0 1061922074002861 0 1 
1236 48   6690  349.16 3724.40  -0.03   0.06  22.033  0.020  22.266  22.033  22.069   3.031   0.831  56.357   2.675   0.674  57.270   3.523   0.692  53.935   1.000 0 0 0 0 2 1 
1236 48 138301  167.56 3064.50  -0.18   0.11  23.038  0.029  23.209  23.038  22.983   2.968   0.792  -4.735   2.537   0.547  -6.662   3.127   0.486  -7.154   1.000 0 0 0 0 0 1 
1236 48 108506 1024.76 3925.43   0.01  -0.01  21.141  0.018  21.385  21.142  21.191   3.079   0.807 -30.244   2.905   0.579 -31.361   4.117   0.526 -31.363   1.000 0 0 0 0 2 1 
1236 48  26637  685.97 3697.27   0.05  -0.14  21.294  0.018  21.781  21.294  21.538   4.633   0.756 -50.215   5.712   0.650 -50.465  12.130   0.611 -49.612   1.000 0 0 0 1061922074003709 0 1 
1236 48 188169 2017.32  262.78  -0.32   0.22  22.968  0.028  23.315  22.969  23.186   3.341   0.875 -80.422   3.311   0.757 -81.561   6.068   0.596 -77.189   1.000 0 0 0 0 0 1 
