# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 149638 1732.91 2899.03  -0.15  -0.11  21.798  0.019  22.123  21.798  21.839   3.065   0.825  17.304   3.136   0.631  20.178   4.918   0.633  21.792   1.000 0 0 0 0 2 1 
1236 73 143032 1540.17 3008.05   0.01  -0.00  19.928  0.017  20.096  19.929  19.954   2.637   0.952  38.816   2.065   0.920  29.938   2.371   0.912  26.393   1.000 0 0 0 0 0 1 
1236 73  57165  933.55 1861.70   0.02  -0.06  19.496  0.017  19.823  19.496  19.631   3.792   0.719  53.942   4.357   0.557  53.670   7.085   0.519  53.301   1.000 0 0 0 0 0 1 
1236 73 105659 1429.50 1951.78  -0.00  -0.14  22.321  0.021  22.468  22.321  22.340   2.611   0.948  34.182   1.931   0.874  18.384   2.169   0.841  16.094   1.000 0 0 0 1062029448184947 0 1 
1236 73 199305 1782.68 4071.28  -0.02   0.01  21.059  0.018  21.298  21.060  21.117   3.078   0.815  46.771   2.812   0.647  46.540   3.858   0.629  47.984   1.000 0 0 0 0 2 1 
1236 73  87173 1495.16 2466.12  -0.16  -0.19  22.602  0.023  22.787  22.529  22.615   3.127   0.855  78.337   2.802   0.728  81.308   4.002   0.719  82.893   0.730 0 0 0 0 0 1 
1236 73  69403 1172.17 2594.64   0.01  -0.03     nan    nan     nan     nan  19.885   2.741   0.954  66.052     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185380 0 1 
1236 73 191609 1479.60 1345.86  -0.06  -0.19  22.189  0.020  22.341  22.122  22.203   2.916   0.945 -81.047   2.515   0.864 -69.132   3.387   0.820 -63.510   0.700 0 0 0 0 0 1 
1236 73  21270  597.72 3147.24  -0.02  -0.03  21.054  0.018  21.416  21.054  21.191   3.405   0.911 -60.565   3.531   0.840 -60.540   6.101   0.805 -60.771   1.000 0 0 0 0 0 1 
1236 73  89077  430.70 3175.73   1.54  -1.03     nan    nan     nan     nan     nan   3.158   0.946  -9.516     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 102416  288.76 2177.34  -0.04  -0.04  21.874  0.019  22.266  21.875  22.009   3.243   0.834  34.122   3.264   0.684  34.621   6.025   0.616  29.746   1.000 0 0 0 0 2 1 
1236 73 114902  377.44 2158.47  -0.01  -0.14  22.581  0.022  23.050  22.581  22.739   3.733   0.842   3.131   4.358   0.683  -3.944   9.161   0.608  -7.877   1.000 0 0 0 0 0 1 
1236 73  80086 1724.68 3311.90   0.07  -0.04  21.134  0.018  21.436  21.134  21.268   3.306   0.874  -2.916   3.303   0.753  -4.741   5.248   0.692  -6.349   0.998 0 0 0 0 0 1 
1236 73 140645 1185.81 1234.36  -0.12   0.05  22.453  0.022  22.521  22.385  22.419   2.828   0.828  71.890   2.186   0.674  72.675   2.400   0.663  65.352   0.501 0 0 0 1062029448184512 0 1 
1236 73  37088  161.59  317.75  -0.03   0.05  22.385  0.021  22.611  22.385  22.411   3.006   0.830  36.414   2.619   0.682  34.683   3.543   0.649  32.441   1.000 0 0 0 0 0 1 
1236 73  42963  656.85 1266.85   0.05  -0.12  21.914  0.019  22.349  21.859  21.948   4.517   0.769  54.220   5.168   0.693  55.316  11.043   0.668  56.793   0.902 0 0 0 1062029448184532 0 1 
1236 73 116061 1098.15  346.54  -0.03  -0.07  23.344  0.034  23.344  23.214  23.354   2.864   0.836 -20.487   2.331   0.584 -23.679   2.700   0.497 -21.818   0.000 0 0 0 0 0 1 
1236 73 116686  571.39 3240.51   0.02  -0.10  22.809  0.025  23.184  22.786  22.723   3.545   0.763 -40.158   3.406   0.654 -39.389   5.827   0.748 -46.468   0.949 0 0 0 1062029448185733 0 1 
1236 73 198312  423.33 2255.39  -0.12  -0.13  22.306  0.021  22.642  22.307  22.368   3.400   0.754 -87.989   3.493   0.568 -88.105   5.978   0.491 -88.509   1.000 0 0 0 0 2 1 
1236 73  69068 1178.36 3889.18   0.12  -0.15  22.307  0.020  22.626  22.230  22.368   4.007   0.679 -15.061   4.392   0.504 -15.609   8.277   0.465 -17.023   0.823 0 0 0 0 0 1 
1236 73  94246 1786.95  714.26   0.03  -0.05  20.337  0.018  20.645  20.337  20.411   3.164   0.873   1.665   3.118   0.738  -1.394   4.909   0.694  -1.097   1.000 0 0 0 0 4 1 
1236 73 137268  685.42  466.85   0.20  -0.62  23.368  0.032  23.584  23.058  22.848   4.474   0.735  23.814   4.942   0.642  29.534  11.367   0.601  34.487   0.459 0 0 0 1062029448184076 0 1 
1236 73  59148  802.11  153.97  -0.07  -0.06  20.874  0.018  21.400  20.867  21.147   4.619   0.818  21.811   5.558   0.769  22.652  12.409   0.762  21.710   0.988 0 0 0 0 0 1 
1236 73  11291  973.37 3190.15  -0.02   0.02  21.038  0.018  21.198  21.037  21.069   2.766   0.874  16.267   2.264   0.718  12.274   2.648   0.678  12.844   0.990 0 0 0 1062029448185706 0 1 
1236 73  95355  589.26 1526.20   0.05  -0.02  19.789  0.017  20.394  19.790  20.101   4.838   0.831  36.155   6.204   0.786  34.293  15.208   0.773  31.909   1.000 0 0 0 0 4 1 
1236 73 113200 1535.82 1624.60   0.03   0.11  21.728  0.018  22.059  21.703  21.879   3.575   0.866  41.861   3.692   0.786  39.931   6.295   0.772  35.558   0.936 0 0 0 0 0 1 
1236 73 142593 1649.02 1793.19  -0.20  -0.12  22.917  0.026  23.103  22.911  22.959   3.136   0.778  78.415   2.712   0.595  80.061   3.394   0.576  72.912   0.968 0 0 0 0 0 1 
1236 73   8751 1416.27 3833.92   0.05  -0.17  19.461  0.017  19.703  19.461  19.532   3.006   0.899  68.549   2.845   0.819  69.545   3.826   0.808  69.184   1.000 0 0 0 1062029448186073 0 1 
1236 73 198647 1506.96 1190.96  -0.01  -0.19  21.671  0.018  21.974  21.645  21.772   3.339   0.893  38.153   3.270   0.830  34.138   5.276   0.829  35.049   0.926 0 0 0 1062029448184499 0 1 
1236 73  78615 1486.99  880.51   0.11  -0.04  21.988  0.019  22.172  21.988  22.002   2.800   0.909 -38.314   2.322   0.749 -39.534   2.904   0.687 -42.988   1.000 0 0 0 0 0 1 
1236 73  52697  175.47 2901.70  -0.07  -0.06  21.170  0.018  21.429  21.133  21.278   3.173   0.944  83.317   3.011   0.897  89.020   4.685   0.855  88.485   0.882 0 0 0 1062029448185533 0 1 
1236 73 144577 2007.96  988.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
