# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  12242 1055.16 3083.81   0.05  -0.11  22.044  0.024  22.527  22.045  22.141   3.439   0.819 -13.108   3.656   0.721 -12.671   7.351   0.729 -13.503   1.000 0 0 0 1061969318643548 0 1 
1236 59  49524  161.31 1308.79   1.00  -0.39  22.392  0.025  22.415  22.095  22.345   3.909   0.721 -13.406   4.063   0.564 -12.802   6.950   0.507 -12.718   0.079 0 0 0 0 0 1 
1236 59 134419 1987.26 2519.65   0.08  -0.23  23.205  0.035  23.302  23.205  23.235   2.513   0.905  77.937   1.716   0.792  86.406   1.856   0.600 -79.291   1.000 0 0 0 0 0 1 
1236 59  87590 1568.10  628.44   0.05   0.03  21.293  0.023  21.492  21.294  21.316   2.765   0.923  11.569   2.312   0.791   6.861   2.988   0.716   3.711   1.000 0 0 0 0 0 1 
1236 59 146649  719.52 3853.41   0.27   0.01  22.402  0.026  22.542  22.329  22.381   3.007   0.858 -88.752   2.493   0.754 -86.384   3.336   0.702 -69.065   0.668 0 0 0 1061969318644007 0 1 
1236 59  99330 1847.70 4122.69  -0.06  -0.15  20.333  0.023  20.909  20.334  20.634   4.830   0.828  47.812   6.169   0.757  46.035  14.771   0.724  45.814   1.000 0 0 0 0 2 1 
1236 59 136407 1728.78 3036.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 136233  474.36  943.64  -0.08  -0.12  21.987  0.024  22.332  21.987  22.117   3.286   0.944  42.260   3.286   0.880  35.092   5.473   0.859  32.703   1.000 0 0 0 1061969318642181 0 1 
1236 59 180559 1107.58  783.79  -0.01  -0.11  19.948  0.023  20.297  19.948  20.062   3.261   0.943  56.125   3.374   0.903  52.275   5.434   0.932  51.021   1.000 0 0 0 0 0 1 
1236 59 160689  670.38  682.88   0.25   0.24  22.167  0.025  22.628  22.167  22.231   3.500   0.880   5.733   3.910   0.772   2.827   7.727   0.749  -0.242   1.000 0 0 0 0 3 1 
1236 59  67285 1847.54 3991.25  -0.02  -0.13  23.280  0.037  23.396  23.211  23.233   2.945   0.864 -20.953   2.394   0.682 -18.880   2.910   0.702 -19.592   0.630 0 0 0 0 0 1 
1236 59 196586 1037.66 1608.94  -0.23  -0.28  22.475  0.026  22.937  22.475  22.599   3.813   0.797  53.194   4.304   0.656  51.083   8.705   0.622  49.705   1.000 0 0 0 1061969318642617 0 1 
1236 59 173444  104.53 1029.84  -0.06  -0.03  23.043  0.032  23.066  22.928  23.028   2.893   0.821  74.467   2.297   0.661  73.867   2.627   0.608  70.297   0.169 0 0 0 1061969318642239 0 1 
1236 59 135486  562.83 3175.44  -0.03  -0.21  20.616  0.023  21.267  20.617  20.861   5.842   0.758  62.652   7.466   0.708  61.285  19.583   0.696  60.124   1.000 0 0 0 1061969318643609 0 1 
1236 59 173777  414.22 2203.52   0.18  -0.14  23.141  0.032  23.278  22.874  23.020   4.227   0.643  60.741   4.434   0.484  57.458   8.565   0.443  53.552   0.375 0 0 0 0 0 1 
1236 59 183892 1815.10  738.43  -0.05   0.01  21.441  0.023  21.781  21.354  21.650   3.875   0.956  62.831   4.159   0.953  59.374   7.898   0.970  62.553   0.817 0 0 0 1061969318642074 0 1 
1236 59  35121 1027.56 1137.91   0.12  -0.10  22.746  0.029  22.922  22.746  22.780   2.601   0.996 -51.555   1.943   0.933  -7.705   2.317   0.918 -29.086   1.000 0 0 0 0 0 1 
1236 59  49981 1175.39 2882.89   0.13   0.32  22.187  0.025  22.576  22.188  22.379   3.757   0.803  -2.613   4.069   0.666  -1.710   7.521   0.610  -1.130   1.000 0 0 0 0 0 1 
1236 59  91156  575.22 3264.01  -0.17  -0.13  23.944  0.062  23.944  23.944  23.920   1.887   0.995  47.513   0.496   0.140  -8.170   0.304   0.138  -7.291   0.000 0 0 0 1061969318643715 0 0 
1236 59 169038  576.00 3649.48   0.06  -0.14  21.457  0.023  21.764  21.447  21.578   3.497   0.839  23.108   3.596   0.698  21.100   5.794   0.666  18.841   0.972 0 0 0 0 0 1 
1236 59 179416  105.79 3162.93  -0.04  -0.02  20.259  0.023  20.480  20.260  20.295   2.826   0.905  46.842   2.432   0.801  42.816   3.121   0.809  42.453   1.000 0 0 0 0 0 1 
1236 59  19821  747.46  889.59   0.07  -0.03  22.124  0.025  22.440  22.124  22.196   3.114   0.911 -71.931   2.913   0.875 -85.116   4.626   0.841  79.801   1.000 0 0 0 1061969318642157 0 1 
1236 59 125342 1831.51 2531.94   0.10   0.02  22.068  0.025  22.233  22.069  22.107   2.823   0.850  54.483   2.327   0.684  51.689   2.829   0.600  49.165   1.000 0 0 0 0 0 1 
1236 59 102792  399.07  951.03   0.17   0.19  22.071  0.024  22.671  22.037  22.519   6.288   0.571  79.067   7.770   0.463  79.234  20.865   0.411  79.128   0.957 0 0 0 0 0 1 
1236 59 179938   85.95  175.71   0.03  -0.02  22.616  0.028  22.812  22.617  22.633   2.629   0.878 -81.597   1.942   0.736 -75.820   2.379   0.755 -50.124   1.000 0 0 0 0 0 1 
1236 59 156935  177.01 3492.63  -0.08  -0.03  21.769  0.024  21.985  21.767  21.845   2.906   0.868  79.828   2.390   0.756  79.601   2.978   0.831  83.727   0.988 0 0 0 0 2 1 
1236 59 159739  854.83 2342.26  -0.03  -0.11  21.264  0.023  21.528  21.251  21.358   3.358   0.837  -0.853   3.400   0.669  -0.070   5.169   0.615  -0.481   0.953 0 0 0 0 0 1 
1236 59 149457 1030.24  270.76   0.00  -0.07     nan    nan     nan     nan  20.024   3.310   0.857  -5.987     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641788 0 1 
1236 59 145975  546.45  778.50   0.02  -0.07  19.951  0.023  20.186  19.952  19.996   2.911   0.901  57.324   2.612   0.811  53.597   3.471   0.802  54.591   1.000 0 0 0 0 0 1 
1236 59  13605  555.15 1023.49  -0.09  -0.10  21.398  0.023  21.714  21.373  21.547   3.877   0.779 -34.749   4.248   0.634 -33.456   7.421   0.558 -32.398   0.932 0 0 0 0 0 1 
1236 59  95832  483.32 1551.63   0.08  -0.15  22.893  0.030  23.002  22.855  22.909   2.942   0.846 -89.613   2.370   0.720 -86.665   2.701   0.687 -84.743   0.743 0 0 0 0 0 1 
1236 59  18147 1567.24 1574.26   0.17  -0.28  23.052  0.031  23.231  22.911  22.953   3.813   0.755  82.267   3.927   0.582  84.506   6.993   0.456  87.810   0.582 0 0 0 1061969318642592 0 1 
1236 59 140379  391.90 2903.56  -0.01  -0.05  20.720  0.023  21.012  20.721  20.829   3.328   0.823 -85.601   3.316   0.695 -86.021   5.034   0.669 -85.110   1.000 0 0 0 0 2 1 
