# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  69368  392.26  224.88   0.04  -0.12  20.823  0.030  21.176  20.823  20.951   3.350   0.955  23.636   3.384   0.912  16.690   5.699   0.890   8.256   1.000 0 0 0 0 0 1 
1236 40  39317  472.69  846.41   0.26   0.46  22.495  0.032  23.117  22.495  22.805   5.041   0.694  40.588   5.998   0.593  38.866  15.211   0.560  37.128   1.000 0 0 0 0 0 1 
1236 40 150961  388.09 3288.27   0.03  -0.04  22.110  0.030  22.580  21.996  22.372   4.548   0.871  88.578   5.094   0.848  89.801  12.266   0.837 -86.374   0.838 0 0 0 0 0 1 
1236 40 193630  420.46 4072.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  85053 1463.48 2901.25  -0.09  -0.45  22.209  0.031  22.516  22.103  22.331   4.100   0.896  23.709   4.279   0.848  26.616   8.241   0.805  27.477   0.768 0 0 0 1061887714264807 0 1 
1236 40  21222 1600.95 3519.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40   5835  973.08 1316.30   0.10  -0.01  21.225  0.029  21.661  21.225  21.461   3.829   0.750  58.203   4.161   0.609  58.763   8.198   0.564  65.303   1.000 0 0 0 0 2 1 
1236 40  99366 1210.00 3014.59  -0.36  -0.36  23.264  0.038  23.726  23.232  23.494   4.996   0.772 -85.550   5.145   0.715 -88.623  10.655   0.738 -89.226   0.944 0 0 0 0 0 1 
1236 40 163318  656.83 2940.63  -0.05  -0.05  21.456  0.030  21.760  21.403  21.603   2.853   0.867  32.694   2.376   0.723  29.492   4.206   0.687   7.003   0.860 0 0 0 0 3 1 
1236 40 119466  139.75 2184.18   0.07  -0.04     nan    nan     nan     nan  21.369   3.198   0.912  73.124     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264367 0 1 
1236 40  60323 1849.15 1472.53  -0.00  -0.05  20.718  0.029  21.029  20.718  20.823   3.395   0.818  55.686   3.416   0.680  56.036   5.399   0.645  56.769   1.000 0 0 0 0 2 1 
1236 40  64997  150.48  134.38  -0.06   0.23  20.634  0.030  21.160  20.634  20.953   5.572   0.671 -78.166   6.840   0.615 -79.698  15.012   0.614 -80.490   1.000 0 0 0 0 3 1 
1236 40  20998  978.30 3035.05  -0.05   0.04  21.472  0.030  21.644  21.472  21.489   2.799   0.884 -76.566   2.321   0.710 -72.493   2.786   0.670 -71.549   1.000 0 0 0 0 0 1 
1236 40 152374 1814.76 1046.75  -0.06  -0.10  21.545  0.030  21.709  21.531  21.573   3.020   0.813  63.621   2.618   0.629  64.122   3.207   0.592  63.445   0.918 0 0 0 0 0 1 
1236 40 195827  297.91 3313.61  -0.16  -0.07  21.562  0.030  21.923  21.560  21.755   3.481   0.955 -16.680   3.584   0.902 -20.908   6.317   0.842 -24.939   0.997 0 0 0 0 0 1 
1236 40 146224  358.77 3542.67  -0.11   0.08  22.397  0.031  22.703  22.397  22.479   3.534   0.756  46.221   3.630   0.570  46.706   5.782   0.522  46.731   1.000 0 0 0 0 0 1 
1236 40  45322 1955.10 2973.29  -0.16  -0.04  22.655  0.034  22.889  22.656  22.659   3.112   0.806  18.858   2.810   0.623  19.495   3.781   0.621  19.245   1.000 0 0 0 0 0 1 
1236 40  87734 1794.38   98.51  -0.62  -0.42  23.157  0.037  23.398  22.979     nan   4.484   0.660  44.013   4.861   0.502  40.832   9.968   0.411  38.523   0.614 0 0 0 0 0 1 
1236 40   9326 1182.04 2168.68  -0.08  -0.06  22.383  0.032  22.627  22.384  22.422   2.895   0.942 -47.304   2.499   0.850 -42.441   3.542   0.787 -37.241   1.000 0 0 0 1061887714264354 0 1 
1236 40 156426  985.38 2328.37   0.02  -0.04  20.413  0.029  20.664  20.414  20.491   3.024   0.920   9.070   2.801   0.838   4.688   3.913   0.804   0.573   1.000 0 0 0 0 0 1 
1236 40 119110 1861.90 2039.07   0.05   0.18     nan    nan     nan     nan     nan   4.418   0.869  21.448     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40 105223  623.59 3091.73  -0.02  -0.00  21.465  0.030  21.706  21.435  21.566   3.245   0.875   0.572   3.112   0.759  -2.846   4.671   0.701  -4.215   0.895 0 0 0 0 0 1 
1236 40  11826 1775.26  926.66   0.49  -0.17  22.460  0.031  22.794  22.339  22.695   4.939   0.660  -8.835   5.687   0.519 -10.354  12.270   0.434 -10.998   0.764 0 0 0 1061887714263617 0 1 
1236 40 188122  377.14 2652.09  -0.11  -0.07     nan    nan     nan     nan     nan   7.713   0.620 -46.825     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40 190718  393.11 2980.89  -0.06  -0.05  21.955  0.030  22.159  21.956  21.974   2.731   0.932 -81.738   2.158   0.832 -79.135   2.734   0.815 -86.091   1.000 0 0 0 1061887714264873 0 1 
1236 40 113687  881.28 1040.03  -0.03  -0.29  21.216  0.029  21.729  21.188  21.532   4.340   0.956  10.259   5.044   0.938  -2.233  11.568   0.899 -11.655   0.957 0 0 0 0 0 1 
1236 40  75755  324.37  615.11  -0.07  -0.03  21.163  0.030  21.732  21.164  21.486   3.605   0.891  11.129   3.826   0.814   9.849  10.054   0.604  17.491   1.000 0 0 0 0 2 1 
1236 40  89169 1704.80 1473.83  -0.01  -0.06  20.082  0.029  20.417  20.082  20.222   3.401   0.871  76.559   3.531   0.770  78.997   5.769   0.738  81.645   1.000 0 0 0 0 2 1 
1236 40  24771  880.69 3143.30  -0.14  -0.04  21.950  0.030  22.291  21.886  22.041   4.136   0.752   3.590   4.478   0.616   3.006   8.502   0.573   0.619   0.860 0 0 0 1061887714264945 0 1 
1236 40 186274 1950.81 1564.05  -0.04  -0.06  21.869  0.030  22.240  21.869  21.953   3.557   0.794  37.339   3.842   0.644  38.588   6.699   0.615  38.627   1.000 0 0 0 0 0 1 
1236 40  87092  817.32 3186.97   0.10  -0.23  23.220  0.039  23.385  23.186  23.297   2.963   0.848  -8.819   2.468   0.669 -11.179   3.189   0.627  -4.398   0.835 0 0 0 0 0 1 
1236 40 103083 1002.70 2209.60   0.01  -0.19  20.951  0.029  21.155  20.902  21.021   3.396   0.802 -80.662   3.301   0.646 -78.259   4.785   0.600 -76.698   0.813 0 0 0 0 0 1 
