# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  20998 1641.79 1105.53   0.05  -0.22  21.307  0.018  21.525  21.307  21.354   2.997   0.880 -55.689   2.737   0.692 -53.954   3.675   0.634 -53.790   1.000 0 0 0 0 0 1 
1236 35  71247 1067.55 4061.45   0.09   0.36  23.001  0.030  23.060  22.960  22.931   2.548   0.826  39.762   1.781   0.584  35.476   1.866   0.496  32.624   0.591 0 0 0 1061866239428849 0 1 
1236 35  98263 1567.70 1390.13  -0.01   0.04  20.506  0.017  20.677  20.507  20.529   2.656   0.967  83.757   2.099   0.887 -68.690   2.481   0.850 -62.222   1.000 0 0 0 0 0 1 
1236 35 167387  696.00  598.32  -0.06   0.02  20.131  0.017  20.881  20.132  20.576   5.919   0.810  19.486   8.133   0.763  21.645  24.251   0.731  22.159   1.000 0 0 0 0 4 1 
1236 35  75251 1688.89 2471.11  -0.06  -0.26  21.591  0.018  22.088  21.591  21.786   4.498   0.699 -81.952   5.510   0.541 -80.298  12.143   0.483 -79.742   1.000 0 0 0 0 0 1 
1236 35 182730 1144.82 1986.66  -0.02  -0.20  22.823  0.026  22.990  22.799  22.803   3.231   0.746  81.862   2.870   0.528  85.237   3.487   0.559  84.056   0.875 0 0 0 0 0 1 
1236 35 142308 1630.49  331.75  -0.02  -0.03  22.072  0.020  22.284  22.073  22.072   2.860   0.835  41.050   2.320   0.684  40.252   3.018   0.657  38.232   1.000 0 0 0 0 0 1 
1236 35  65360  441.83  412.71  -0.05  -0.06  22.699  0.025  22.937  22.700  22.731   3.059   0.798  45.539   2.869   0.592  45.571   3.968   0.543  43.279   1.000 0 0 0 0 0 1 
1236 35   7405 1697.11 3440.98   0.02  -0.00  22.091  0.020  22.285  22.054  22.123   3.552   0.699  41.322   3.474   0.504  40.892   4.935   0.445  41.562   0.845 0 0 0 0 0 1 
1236 35  60323  338.65 2719.87  -0.03   0.29  20.702  0.018  20.951  20.651  20.793   3.645   0.750  69.813   3.717   0.613  70.505   5.778   0.594  70.260   0.842 0 0 0 0 0 1 
1236 35  21118  169.38 3872.51   0.58   0.01  21.500  0.018  21.765  21.480  21.592   3.217   0.894  39.485   2.995   0.835  37.932   4.456   0.836  37.480   0.934 0 0 0 1061866239428755 0 1 
1236 35 119102  546.49 1904.91  -0.06  -0.09  20.960  0.018  21.168  20.910  21.047   3.312   0.845  46.773   3.124   0.759  47.127   4.480   0.741  46.306   0.812 0 0 0 1061866239427614 0 1 
1236 35  69068  828.45 2218.18  -0.09  -0.11  22.105  0.020  22.519  22.072  22.190   4.029   0.767 -20.200   4.464   0.653 -17.259   9.131   0.593 -14.321   0.936 0 0 0 0 0 1 
1236 35  16879 1993.43 2432.36  -0.04  -0.18  20.458  0.017  20.659  20.459  20.483   2.941   0.844  74.811   2.520   0.700  81.777   3.183   0.670  84.323   1.000 0 0 0 1061866239427899 0 1 
1236 35  72603  312.21 2484.46   0.01  -0.01  20.675  0.018  20.876  20.676  20.713   2.713   0.964  67.482   2.099   0.966 -67.846   2.619   0.959 -54.936   1.000 0 0 0 0 2 1 
1236 35 175567  597.37 1351.16  -0.04  -0.15  21.421  0.018  21.800  21.421  21.513   3.230   0.940 -18.054   3.260   0.843 -28.919   5.789   0.806 -33.958   1.000 0 0 0 0 0 1 
1236 35  59504 1590.73 4081.04  -0.15  -0.02  20.405  0.017  21.035  20.407  20.810   7.093   0.721  12.680   8.542   0.733  13.317  21.538   0.748  14.551   1.000 0 0 0 1061866239428874 0 1 
1236 35 164521  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
