# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  12242 1055.16 3083.81  -0.05  -0.02  22.502  0.022  22.686  22.475  22.575   3.132   0.835 -53.530   2.832   0.643 -53.265   3.764   0.600 -53.553   0.873 0 0 0 0 0 1 
1236 50  49524  161.31 1308.79   0.00  -0.12  22.382  0.021  22.710  22.382  22.405   3.143   0.864  45.042   3.014   0.717  43.211   5.044   0.652  41.843   1.000 0 0 0 0 0 1 
1236 50 134419 1987.26 2519.65  -0.09  -0.04  23.171  0.031  23.268  23.171  23.177   2.721   0.819  78.923   2.168   0.552  81.272   2.177   0.502  77.722   1.000 0 0 0 0 0 1 
1236 50  87590 1568.10  628.44   0.03  -0.00     nan    nan     nan     nan  21.196   2.901   0.891   5.428     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936480 0 1 
1236 50 146649  719.52 3853.41  -0.04  -0.03  22.116  0.020  22.342  22.057  22.190   3.187   0.904  81.987   2.965   0.812  88.473   4.658   0.725 -83.961   0.804 0 0 0 1061930663938374 0 1 
1236 50  99330 1847.70 4122.69  -0.15   0.04  20.408  0.018  20.970  20.409  20.704   4.913   0.767  43.374   6.149   0.712  43.097  14.397   0.684  42.050   1.000 0 0 0 0 2 1 
1236 50 136407 1728.78 3036.33   0.06   0.03  21.638  0.019  21.945  21.639  21.720   3.292   0.807  81.774   3.267   0.636  84.585   5.200   0.594  86.650   1.000 0 0 0 0 0 1 
1236 50 136233  474.36  943.64   0.08  -0.18  22.122  0.020  22.373  22.051  22.242   3.284   0.945 -45.121   3.181   0.868 -46.939   5.283   0.807 -47.331   0.795 0 0 0 0 0 1 
1236 50 180559 1107.58  783.79   0.00  -0.11  19.979  0.018  20.309  19.979  20.117   3.283   0.917  45.014   3.370   0.860  44.289   5.318   0.871  42.008   1.000 0 0 0 1061930663936521 0 1 
1236 50 160689  670.38  682.88   0.01  -0.04  22.522  0.022  22.753  22.456  22.605   3.321   0.888  -2.493   3.211   0.784  -1.721   5.106   0.726   0.948   0.791 0 0 0 1061930663936475 0 1 
1236 50  67285 1847.54 3991.25   0.21  -0.01  22.941  0.027  23.244  22.942  23.063   3.576   0.686  30.128   3.569   0.469  29.636   5.381   0.502  30.248   1.000 0 0 0 1061930663938466 0 1 
1236 50 196586 1037.66 1608.94   0.01  -0.10  22.985  0.027  23.201  22.986  23.001   2.998   0.798  40.545   2.639   0.601  41.535   3.409   0.607  44.645   1.000 0 0 0 0 0 1 
1236 50 173444  104.53 1029.84  -0.07   0.02  22.759  0.025  22.920  22.742  22.753   2.967   0.840  17.467   2.555   0.650  17.004   3.245   0.566  20.210   0.903 0 0 0 0 0 1 
1236 50 135486  562.83 3175.44   0.05  -0.11  20.824  0.018  21.430  20.824  21.195   5.124   0.808  51.459   6.561   0.750  53.376  16.252   0.737  52.270   1.000 0 0 0 1061930663937942 0 1 
1236 50 173777  414.22 2203.52   0.08  -0.07  23.033  0.027  23.408  23.033  22.974   3.399   0.916  69.985   3.353   0.861  57.384   6.063   0.789  48.377   1.000 0 0 0 1061930663937357 0 1 
1236 50 183892 1815.10  738.43   0.07   0.11  21.453  0.018  21.964  21.453  21.666   3.574   0.954  43.219   3.872   0.917  40.986   8.482   0.863  25.209   1.000 0 0 0 1061930663936596 0 1 
1236 50  35121 1027.56 1137.91   0.08  -0.08  22.837  0.026  22.960  22.797  22.802   2.573   0.937  29.221   1.827   0.874  17.049   2.142   0.848  -7.980   0.761 0 0 0 1061930663936752 0 1 
1236 50  49981 1175.39 2882.89  -0.11  -0.24  22.025  0.020  22.377  21.945  22.207   4.336   0.789   1.162   4.903   0.690  -1.011   9.669   0.663  -2.036   0.833 0 0 0 1061930663937748 0 1 
1236 50  91156  575.22 3264.01  -0.24   0.15  22.081  0.020  22.501  22.081  22.171   3.657   0.863 -18.319   4.101   0.737 -13.806   7.990   0.667 -11.230   1.000 0 0 0 0 0 1 
1236 50 169038  576.00 3649.48  -0.13  -0.06  21.312  0.018  21.672  21.313  21.470   3.611   0.819  16.177   3.898   0.702  14.902   6.712   0.674  13.123   1.000 0 0 0 0 0 1 
1236 50 179416  105.79 3162.93   0.01   0.02  20.265  0.018  20.474  20.266  20.311   2.810   0.909  36.103   2.407   0.815  32.510   3.085   0.782  29.580   1.000 0 0 0 1061930663937940 0 1 
1236 50  19821  747.46  889.59  -0.03  -0.20  22.134  0.020  22.391  22.102  22.227   3.486   0.790  80.689   3.489   0.636  81.250   5.453   0.585  81.236   0.896 0 0 0 0 0 1 
1236 50 125342 1831.51 2531.94   0.03   0.05  22.096  0.020  22.258  22.097  22.114   2.871   0.802  47.989   2.356   0.590  47.333   2.749   0.568  46.836   1.000 0 0 0 0 0 1 
1236 50 102792  399.07  951.03   0.04   0.07  23.372  0.035  24.411  23.145  23.331   2.326   0.771  79.401   1.517   0.136  81.490  14.559   0.389  65.996   0.863 0 0 0 1061930663936653 0 1 
1236 50 179938   85.95  175.71  -0.11  -0.17  22.700  0.025  22.890  22.698  22.740   2.531   0.999 -63.776   1.782   0.961 -44.363   2.184   0.977 -34.518   0.987 0 0 0 1061930663936176 0 1 
1236 50 156935  177.01 3492.63  -0.00  -0.07  21.830  0.019  22.015  21.830  21.843   2.752   0.864  72.820   2.221   0.719  75.811   2.689   0.709  77.170   1.000 0 0 0 0 0 1 
1236 50 159739  854.83 2342.26   0.06  -0.14  21.258  0.018  21.541  21.256  21.362   3.401   0.812   8.256   3.442   0.647   6.377   5.346   0.584   3.596   0.994 0 0 0 0 0 1 
1236 50 149457 1030.24  270.76   0.01  -0.05  19.937  0.018  20.243  19.937  20.054   3.301   0.849  -2.511   3.428   0.721  -3.523   5.360   0.676  -5.601   1.000 0 0 0 0 2 1 
1236 50 145975  546.45  778.50   0.01  -0.05  19.927  0.018  20.171  19.927  19.986   2.949   0.878  51.947   2.688   0.768  52.663   3.643   0.760  52.447   1.000 0 0 0 1061930663936544 0 1 
1236 50  13605  555.15 1023.49  -0.01  -0.06  21.210  0.018  21.588  21.207  21.400   4.136   0.742 -30.411   4.749   0.594 -30.052   8.743   0.539 -29.425   0.994 0 0 0 1061930663936687 0 1 
1236 50  95832  483.32 1551.63   0.23  -0.03  22.704  0.024  22.875  22.651  22.713   2.981   0.893 -76.984   2.504   0.794 -73.510   3.230   0.846 -69.464   0.769 0 0 0 0 0 1 
1236 50  18147 1567.24 1574.26  -0.06  -0.06  23.068  0.028  23.375  23.069  23.165   3.046   0.926  26.906   2.914   0.817  49.093   4.979   0.645  53.910   1.000 0 0 0 0 0 1 
1236 50 140379  391.90 2903.56   0.00  -0.06  20.703  0.018  21.001  20.704  20.805   3.354   0.821 -80.137   3.454   0.675 -80.572   5.321   0.644 -81.429   1.000 0 0 0 0 0 1 
1236 50  35002 1936.67 1813.37  -0.02  -0.05  20.059  0.018  20.532  20.060  20.290   4.313   0.782  81.588   5.420   0.681  82.250  11.078   0.662  83.499   1.000 0 0 0 0 2 1 
1236 50  37051  369.68 1661.06   0.00   0.02  20.658  0.018  20.881  20.658  20.717   2.714   0.956  19.058   2.192   0.905   7.567   2.854   0.909 -14.229   1.000 0 0 0 0 3 1 
1236 50  66707  229.60  722.61   0.15  -0.00  20.453  0.018  20.924  20.453  20.666   4.257   0.784 -88.411   5.234   0.672 -89.794  10.624   0.661 -89.550   1.000 0 0 0 1061930663936483 0 1 
1236 50  49691  602.96 3335.45   0.03   0.03  21.739  0.019  22.178  21.739  21.860   4.260   0.729 -83.003   4.977   0.601 -81.510   9.865   0.564 -80.251   1.000 0 0 0 0 0 1 
1236 50 142386   62.19 4099.62   0.02  -0.20  22.327  0.021  22.623  22.325  22.448   3.219   0.885  56.151   3.088   0.783  53.767   4.737   0.767  51.967   0.995 0 0 0 1061930663938529 0 1 
1236 50 141320  117.33 2237.98  -0.26  -0.65  21.343  0.018  21.740  21.343  21.442   4.362   0.645  60.769   5.391   0.454  61.860  10.320   0.376  61.842   1.000 0 0 0 0 2 1 
1236 50  26771  641.53 1530.94   0.01  -0.07  19.501  0.018  19.878  19.501  19.674   3.676   0.848 -84.240   4.170   0.755 -83.693   7.284   0.729 -81.926   1.000 0 0 0 0 0 1 
1236 50  77440   69.55 3253.27   0.18  -0.00  21.663  0.018  22.087  21.664  21.848   3.876   0.785  84.885   4.600   0.622  87.140   9.009   0.562  88.011   1.000 0 0 0 0 2 1 
1236 50   4105  802.06  922.10  -0.03  -0.06  20.368  0.018  20.637  20.368  20.457   3.008   0.918  56.055   2.777   0.859  55.252   3.935   0.866  51.742   1.000 0 0 0 0 0 1 
1236 50  12591 1170.86 2467.44  -0.06  -0.01  21.960  0.020  22.118  21.955  21.992   2.703   0.940 -72.578   2.102   0.852 -60.056   2.516   0.782 -51.063   0.965 0 0 0 0 0 1 
1236 50 200839  683.10 2982.43  -0.02  -0.19     nan    nan     nan     nan  22.328   2.742   0.877  31.879     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937810 0 1 
1236 50  10066 1862.93 1536.17  -0.14  -0.15  22.991  0.027  23.112  22.902  23.011   3.010   0.889 -68.570   2.662   0.739 -70.281   3.630   0.660 -73.822   0.585 0 0 0 0 0 1 
