# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 167314  728.48  392.40   0.11   0.04  21.545  0.024  21.937  21.477  21.763   4.104   0.840  45.378   4.632   0.753  42.023   9.485   0.720  38.510   0.871 0 0 0 0 0 1 
1236 51 154491  106.60  262.61  -0.09   0.23  22.972  0.030  23.337  22.913  23.232   3.714   0.863 -21.771   3.901   0.759 -22.363   7.876   0.657 -18.360   0.877 0 0 0 0 0 1 
1236 51 197250  703.90 3231.22  -0.08  -0.10  20.217  0.023  20.836  20.168  20.591   5.480   0.931 -79.319   7.119   0.915 -85.615  19.133   0.912 -85.486   0.941 0 0 0 1061934958905185 0 1 
1236 51  79959  647.00 1265.50   0.04   0.01  22.620  0.028  22.854  22.620  22.583   2.805   0.877  67.676   2.222   0.789  73.205   2.837   0.864 -79.184   1.000 0 0 0 0 0 1 
1236 51 101583 1517.05  160.53  -0.19   0.01  22.050  0.025  22.339  22.050  22.189   3.502   0.812 -43.732   3.580   0.647 -43.338   5.633   0.579 -42.703   1.000 0 0 0 0 0 1 
1236 51   4905 1833.86 1859.99  -0.01   0.01  21.803  0.024  21.955  21.798  21.835   2.727   0.957   3.149   2.181   0.855  -5.883   2.571   0.787  -6.519   0.965 0 0 0 0 0 1 
1236 51   5885 1604.04 3595.60  -0.91   0.66  22.656  0.028  22.655  22.416  22.640   3.309   0.871 -38.677   3.047   0.739 -38.508   4.492   0.668 -42.950   0.000 0 0 0 0 0 1 
1236 51 105132 1085.95 1531.70   0.00   0.01  23.224  0.035  23.265  23.120  23.229   3.600   0.672  -8.418   3.388   0.403  -8.980   4.252   0.303 -10.525   0.285 0 0 0 0 0 1 
1236 51 127741 1386.82 2443.81  -0.16  -0.17  23.724  0.049  23.872  23.589  23.564   3.991   0.610 -84.278   3.562   0.134 -82.121   4.847   0.323 -81.120   0.525 0 0 0 0 0 1 
1236 51  50854 1094.41 3113.77  -0.09  -0.01  21.102  0.023  21.562  21.102  21.314   4.019   0.889  43.753   4.540   0.867  44.520   9.000   0.875  35.055   1.000 0 0 0 0 0 1 
1236 51 176105  277.20 1058.59  -0.01  -0.12  22.421  0.027  22.733  22.405  22.469   2.979   0.849 -46.043   2.602   0.651 -43.292   4.205   0.661 -27.895   0.955 0 0 0 0 4 1 
