# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 184981 1569.26  268.76   0.01  -0.12  20.078  0.020  20.385  20.079  20.210   3.115   0.910  74.657   2.999   0.840  82.659   4.597   0.831  83.279   1.000 0 0 0 0 2 1 
1236 43  76624  761.90 1254.11  -0.00   0.04  21.408  0.022  21.541  21.404  21.410   2.588   0.962   0.566   1.922   0.847 -13.357   2.139   0.788 -13.916   0.966 0 0 0 0 0 1 
1236 43 149798 1574.35 2129.72   0.26  -0.17  23.196  0.036  23.278  23.159  23.208   2.731   0.875  67.332   1.994   0.771  77.433   2.095   0.746  89.972   0.693 0 0 0 0 0 1 
1236 43  38193 1006.56 1245.15  -0.11  -0.00  22.192  0.023  22.643  22.184  22.420   3.478   0.802  55.454   3.360   0.679  55.063   6.421   0.738  24.542   0.985 0 0 0 0 2 1 
1236 43  57959 1452.11 1721.26   0.13  -0.23  24.026  0.067  24.119  23.973  23.658   2.910   0.720  36.187   2.016   0.135  40.302   1.845   0.565  46.006   0.635 0 0 0 0 0 1 
1236 43  66808 1000.38 3725.72  -0.16  -0.06  21.605  0.021  21.963  21.552  21.813   4.340   0.736 -22.625   5.026   0.607 -22.881   9.836   0.547 -22.846   0.885 0 0 0 1061900599166909 0 1 
1236 43  71714  204.25 2742.26  -0.00  -0.07  19.702  0.021  20.034  19.703  19.811   3.565   0.791 -81.460   3.901   0.650 -79.823   6.363   0.614 -78.809   1.000 0 0 0 1061900599166320 0 1 
1236 43  65080 1852.99 3892.96  -0.08   0.09  21.888  0.022  22.250  21.888  21.962   3.172   0.924 -19.302   3.198   0.792 -22.046   5.550   0.753 -20.752   1.000 0 0 0 1061900599167008 0 1 
1236 43 170778  727.64 1089.22  -0.05  -0.03  21.320  0.021  21.740  21.320  21.440   3.579   0.886  32.668   3.788   0.822  32.700   6.853   0.866  33.191   1.000 0 0 0 0 2 1 
1236 43 125330 1805.64 2184.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  27476  180.47  944.51  -0.25  -0.17     nan    nan     nan     nan  22.270   3.446   0.836   8.803     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165395 0 1 
1236 43  91954  336.52 3371.75   0.12  -0.02  21.729  0.022  22.036  21.729  21.830   3.181   0.897 -55.068   3.115   0.788 -46.062   4.908   0.754 -42.616   1.000 0 0 0 1061900599166683 0 1 
1236 43 115150 1376.95 3972.26  -0.00   0.04  22.157  0.023  22.505  22.157  22.245   3.321   0.878   2.282   3.380   0.755   0.151   5.734   0.714   0.871   1.000 0 0 0 0 0 1 
1236 43 137605  446.77 3987.53   0.05  -0.14     nan    nan     nan     nan     nan   5.373   0.582 -12.745     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 167098 2008.91 3970.28  -0.91  -0.28  23.212  0.035  23.323  23.077  23.209   3.032   0.930  72.628   2.598   0.874 -80.713   3.806   0.787 -76.301   0.468 0 0 0 0 0 1 
1236 43 141362 1701.35 1354.54  -0.02  -0.11  20.308  0.021  20.610  20.296  20.438   3.502   0.834  -4.473   3.660   0.695  -7.363   5.962   0.630  -8.592   0.963 0 0 0 0 0 1 
1236 43  26898  753.47 1710.70  -0.02  -0.02  20.653  0.021  20.858  20.653  20.655   2.675   0.970 -78.220   2.137   0.899 -57.759   2.763   0.839 -61.688   1.000 0 0 0 0 0 1 
1236 43 127211 1947.96 2165.22  -0.05   0.03  21.093  0.021  21.639  21.093  21.356   4.590   0.835 -12.658   5.713   0.735 -16.204  13.446   0.667 -17.004   1.000 0 0 0 0 0 1 
1236 43  69048 1702.07 2081.21   0.02  -0.05  21.336  0.021  21.629  21.337  21.426   3.070   0.943  54.003   2.813   0.911  53.742   4.222   0.900  62.674   1.000 0 0 0 0 0 1 
1236 43 143417 1421.48 2713.54  -0.32  -0.01  23.027  0.031  23.487  23.028  23.225   3.750   0.751  61.434   4.165   0.613  61.274   8.250   0.592  57.254   1.000 0 0 0 0 0 1 
1236 43 195874 1551.23 3568.24  -0.01  -0.01  21.514  0.021  21.705  21.515  21.552   2.899   0.863  80.364   2.388   0.761  84.765   2.976   0.729  86.437   1.000 0 0 0 0 0 1 
1236 43 124738 1792.56   50.76  -0.05  -0.09  20.049  0.020  20.453  20.049  20.173   3.340   0.881  24.355   3.551   0.831  16.567   6.285   0.843  -3.940   1.000 0 0 0 0 2 1 
1236 43  18969  685.97 3697.27   0.11   0.07  22.720  0.028  22.776  22.640  22.638   2.648   0.945  74.079   1.895   0.925 -84.862   2.103   0.891 -72.442   0.412 0 0 0 1061900599166901 0 1 
1236 43 173197 2017.32  262.78  -0.32   0.22  22.007  0.022  22.404  22.007  22.188   3.762   0.788 -26.638   4.091   0.666 -27.558   7.471   0.642 -28.208   1.000 0 0 0 0 0 1 
