# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 117686 1963.14 1744.03   0.45  -0.50  20.644  0.017  22.079  20.362  21.822   2.893   0.899 -49.324   2.526   0.726 -46.663  46.861   0.197   2.872   0.885 0 0 0 0 2 1 
1236 35  59780 1990.49 3402.25   0.03  -0.04  20.540  0.017  21.113  20.541  20.673   3.421   0.924 -13.226   3.626   0.852 -17.681   7.971   0.939 -40.548   1.000 0 0 0 0 6 1 
1236 35  32761 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 104697 1015.25 2265.81  -0.01  -0.15  20.444  0.018  20.684  20.444  20.507   2.925   0.939  11.732   2.581   0.868  -3.933   3.527   0.842  -9.397   1.000 0 0 0 0 0 1 
1236 35  99168 1722.32 2612.37   0.08   0.09  22.685  0.025  23.000  22.685  22.669   3.396   0.757  54.779   3.194   0.642  56.228   4.879   0.681  50.343   1.000 0 0 0 1061866239428006 0 1 
1236 35  33523 1104.11   28.11  -0.11  -0.11  22.394  0.021  22.750  22.394  22.550   3.612   0.822 -82.284   3.720   0.723 -87.388   6.359   0.701  88.869   1.000 0 0 0 0 0 1 
1236 35 176745 2007.21 1442.51   0.79  -0.51  21.373  0.018  21.550  21.185  21.477   3.680   0.950 -74.147   3.857   0.875 -77.540   6.942   0.827 -78.728   0.512 0 0 0 0 2 1 
1236 35  59148 2017.63  734.53   0.37  -0.53  20.884  0.017  21.392  20.866  21.214   4.607   0.848  24.366   5.524   0.784  22.642  12.360   0.762  18.631   0.969 0 0 0 0 0 1 
1236 35 168752  257.28 2661.07  -0.20   0.10  22.196  0.020  22.537  22.196  22.345   3.392   0.894 -16.994   3.423   0.773 -15.831   5.870   0.705 -13.012   1.000 0 0 0 1061866239428057 0 1 
1236 35  31160  895.73 2119.30  -0.04   0.02  21.742  0.018  22.288  21.665  21.937   5.512   0.756  43.275   6.547   0.711  38.799  16.638   0.700  34.135   0.900 0 0 0 1061866239427734 0 1 
1236 35 115765 1634.81 2498.83   0.25  -0.02  22.638  0.024  22.782  22.582  22.606   3.078   0.791  24.715   2.697   0.622  19.781   3.581   0.552  15.323   0.725 0 0 0 0 0 1 
