# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 198301  609.49 3755.03  -0.00  -0.10  20.934  0.021  21.254  20.933  21.038   3.552   0.741  52.731   3.755   0.567  51.900   6.010   0.543  50.943   1.000 0 0 0 0 0 1 
1236 43  73401  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  39202  227.57  323.79   0.05  -0.05  20.606  0.020  21.045  20.606  20.828   4.098   0.795  36.956   4.771   0.698  34.680   9.219   0.688  32.330   1.000 0 0 0 0 0 1 
1236 43 114766  597.78  514.47   0.21  -0.23  23.066  0.032  23.150  22.997  23.050   2.895   0.843 -20.470   2.468   0.602 -24.522   2.948   0.535 -28.224   0.549 0 0 0 0 0 1 
1236 43 132300  583.07 1864.82  -0.02  -0.09  19.980  0.021  20.372  19.980  20.166   3.887   0.824  52.780   4.482   0.733  52.279   8.006   0.726  52.130   1.000 0 0 0 1061900599165853 0 1 
1236 43  79959 1521.32 1254.48  -0.02   0.02  22.718  0.028  22.789  22.665  22.708   2.782   0.903  57.492   2.105   0.837  62.527   2.294   0.785  66.254   0.570 0 0 0 0 0 1 
1236 43  21645 1397.62 3258.72  -0.04  -0.18  22.111  0.023  22.508  22.082  22.317   4.326   0.752   4.031   4.862   0.624   1.216   9.728   0.555  -0.521   0.942 0 0 0 0 0 1 
1236 43  62523  653.42  608.02   0.02  -0.10  20.667  0.021  21.036  20.667  20.821   3.720   0.797  81.970   4.137   0.666  82.408   7.242   0.633  83.642   1.000 0 0 0 0 0 1 
1236 43  71231  217.78 2472.23  -0.04  -0.21  22.966  0.032  23.109  22.954  22.947   2.829   0.821 -31.247   2.345   0.551 -32.333   2.686   0.547 -31.082   0.925 0 0 0 0 0 1 
1236 43  99168   98.84 1149.29   0.15   0.14  22.296  0.024  22.747  22.297  22.485   4.148   0.701  66.272   4.649   0.574  70.510   9.181   0.556  72.789   1.000 0 0 0 0 0 1 
1236 43  77900 1815.08 3448.19  -0.05  -0.07  19.997  0.020  20.247  19.998  20.068   2.906   0.955  63.416   2.520   0.978  74.297   3.466   0.962 -58.371   1.000 0 0 0 0 0 1 
1236 43 175936 1409.30 2162.54  -0.02  -0.30  23.016  0.030  23.310  22.894     nan   4.210   0.788 -32.951   4.310   0.698 -23.194   8.355   0.651 -14.899   0.738 0 0 0 0 0 1 
1236 43  75251  417.89 3238.36   0.04   0.03  21.762  0.022  22.097  21.711  21.977   4.725   0.629 -71.895   5.406   0.471 -71.105  10.233   0.413 -70.688   0.881 0 0 0 0 0 1 
