# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  20998 1641.79 1105.53  -0.00  -0.03  21.464  0.018  21.639  21.465  21.492   2.851   0.846 -84.735   2.374   0.668 -78.392   2.927   0.602 -72.880   1.000 0 0 0 1062029448184444 0 1 
1236 73  71247 1067.55 4061.45   0.16   0.03  22.629  0.023  22.894  22.631  22.641   3.305   0.706  41.376   3.072   0.438  41.712   4.253   0.493  44.667   1.000 0 0 0 0 0 1 
1236 73  98263 1567.70 1390.13   0.02   0.02  20.485  0.018  20.674  20.485  20.507   2.676   0.948 -88.679   2.136   0.874 -73.915   2.627   0.841 -69.449   1.000 0 0 0 1062029448184593 0 1 
1236 73 167387  696.00  598.32   0.02  -0.01  20.132  0.017  20.830  20.133  20.542   5.903   0.836  28.539   7.991   0.799  29.797  22.126   0.788  27.412   1.000 0 0 0 1062029448184196 0 1 
1236 73  75251 1688.89 2471.11  -0.01  -0.12  21.765  0.018  22.184  21.764  21.990   4.263   0.699 -88.823   5.013   0.543 -86.594   9.752   0.500 -84.934   0.998 0 0 0 0 0 1 
1236 73 182730 1144.82 1986.66   0.08   0.13  23.129  0.030  23.248  23.129  23.047   2.492   0.942 -12.746   1.823   0.765 -23.999   2.051   0.600 -30.530   1.000 0 0 0 0 0 1 
1236 73 142308 1630.49  331.75   0.18  -0.07  22.035  0.020  22.233  22.014  22.065   2.818   0.966   7.620   2.380   0.872 -20.515   3.373   0.725 -34.810   0.907 0 0 0 0 0 1 
1236 73  65360  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73   7405 1697.11 3440.98  -0.03  -0.21  21.969  0.019  22.248  21.957  22.046   3.524   0.719  39.399   3.583   0.519  39.148   5.650   0.468  41.528   0.960 0 0 0 0 0 1 
1236 73  60323  338.65 2719.87  -0.02  -0.05  20.734  0.018  21.059  20.735  20.830   3.304   0.811  54.883   3.288   0.673  54.610   5.175   0.682  53.695   1.000 0 0 0 0 3 1 
1236 73  21118  169.38 3872.51   0.04  -0.02  21.821  0.019  22.046  21.822  21.844   2.994   0.803  56.885   2.638   0.617  56.084   3.518   0.602  55.721   1.000 0 0 0 1062029448186074 0 1 
1236 73 119102  546.49 1904.91  -0.03  -0.03  20.825  0.018  21.214  20.825  20.948   3.162   0.835  44.213   3.016   0.718  43.306   5.111   0.785  52.448   1.000 0 0 0 0 4 1 
1236 73  69068  828.45 2218.18   0.22  -0.10  22.106  0.019  22.557  22.107  22.058   4.156   0.719   0.088   4.696   0.585  -1.385   9.393   0.538  -4.147   1.000 0 0 0 1062029448185064 0 1 
1236 73  16879 1993.43 2432.36  -0.12  -0.05     nan    nan     nan     nan  21.079   2.402   0.879  81.833     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185214 0 1 
1236 73  72603  312.21 2484.46  -0.00   0.00  20.575  0.018  20.859  20.576  20.520   2.656   0.976  36.559   2.159   0.951 -11.122   3.504   0.754 -29.151   1.000 0 0 0 0 2 1 
1236 73 175567  597.37 1351.16   0.22  -0.06  21.534  0.018  21.809  21.509  21.642   3.289   0.892 -21.871   3.242   0.767 -23.216   5.144   0.706 -22.398   0.923 0 0 0 1062029448184570 0 1 
1236 73  59504 1590.73 4081.04   0.22  -0.02  20.592  0.017  21.241  20.587  20.969   4.932   0.987  81.070   6.252   0.978  72.075  16.219   0.994  43.234   0.993 0 0 0 0 0 1 
1236 73 164521  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  71321 1333.63 3432.64  -0.06  -0.07  22.260  0.020  22.620  22.261  22.359   3.234   0.897  43.486   3.202   0.818  43.832   5.328   0.838  44.619   1.000 0 0 0 0 0 1 
1236 73 190728 1415.70 4057.09  -0.10   0.00  22.143  0.020  22.356  22.144  22.186   2.927   0.882 -40.269   2.531   0.733 -41.275   3.318   0.705 -40.493   1.000 0 0 0 0 0 1 
1236 73  43082  203.15 3489.35   0.02   0.11  22.304  0.021  22.462  22.304  22.279   2.724   0.828  82.553   2.156   0.608  85.772   2.560   0.541  87.830   1.000 0 0 0 0 0 1 
