# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  69368  392.26  224.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  39317  472.69  846.41   0.93   0.21  23.300  0.031  23.538  23.061  23.123   4.304   0.644  53.843   4.506   0.499  51.196   9.548   0.475  46.547   0.544 0 0 0 0 0 1 
1236 73 150961  388.09 3288.27   0.25  -0.62  21.964  0.019  22.466  21.811  22.299   5.310   0.731  84.107   6.342   0.671  83.418  16.905   0.651  83.218   0.810 0 0 0 0 0 1 
1236 73 193630  420.46 4072.35  -0.02   0.05  23.059  0.029  23.169  23.007  23.100   3.094   0.743 -54.303   2.795   0.457 -53.838   3.478   0.382 -55.473   0.683 0 0 0 0 0 1 
1236 73  85053 1463.48 2901.25   0.08  -0.01  21.344  0.018  21.616  21.284  21.514   4.249   0.691  64.358  15.253   0.226  71.413  25.679   0.256  71.389   0.804 0 0 0 0 2 1 
1236 73  21222 1600.95 3519.43  -0.12  -0.15  23.053  0.026  23.300  22.718  23.337   5.789   0.664 -62.575   6.450   0.595 -63.560  15.810   0.577 -65.242   0.480 0 0 0 0 0 1 
1236 73   5835  973.08 1316.30   0.09   0.06  21.419  0.018  21.747  21.419  21.527   3.579   0.755  62.893   3.695   0.623  62.839   5.897   0.623  62.355   1.000 0 0 0 0 0 1 
1236 73  99366 1210.00 3014.59   0.24  -0.46     nan    nan     nan     nan     nan   2.326   0.566 -50.886     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 163318  656.83 2940.63  -0.02   0.00  21.587  0.018  21.793  21.587  21.596   2.756   0.892  32.392   2.226   0.783  27.803   2.816   0.777  24.462   1.000 0 0 0 0 0 1 
1236 73 119466  139.75 2184.18  -0.04  -0.04  21.456  0.018  21.706  21.457  21.512   2.963   0.890  86.495   2.610   0.800 -89.798   3.652   0.773 -84.623   1.000 0 0 0 0 2 1 
1236 73  60323 1849.15 1472.53   0.05  -0.05  20.719  0.018  21.023  20.719  20.820   3.388   0.807  55.555   3.485   0.668  55.573   5.448   0.634  55.083   1.000 0 0 0 0 0 1 
1236 73  64997  150.48  134.38  -0.05  -0.03  20.986  0.018  21.415  20.986  21.163   4.356   0.706  79.278   5.079   0.575  79.231   9.905   0.541  79.968   1.000 0 0 0 0 0 1 
1236 73  20998  978.30 3035.05   0.02  -0.02  21.493  0.018  21.642  21.474  21.520   2.767   0.897 -81.206   2.232   0.767 -74.798   2.657   0.732 -73.985   0.881 0 0 0 0 0 1 
1236 73 152374 1814.76 1046.75  -0.03  -0.04  21.517  0.018  21.715  21.517  21.544   3.023   0.792  64.744   2.650   0.603  66.486   3.406   0.559  69.914   0.997 0 0 0 0 0 1 
1236 73 195827  297.91 3313.61   0.11  -0.09  21.554  0.018  21.946  21.554  21.715   3.575   0.860 -10.887   3.837   0.757 -10.836   7.036   0.709 -11.686   1.000 0 0 0 1062029448185769 0 1 
1236 73 146224  358.77 3542.67  -0.34  -0.03  22.352  0.021  22.557  22.221  22.399   3.382   0.893  19.777   3.260   0.825  18.904   5.415   0.815  18.777   0.633 0 0 0 0 0 1 
1236 73  45322 1955.10 2973.29  -0.07  -0.02  22.403  0.021  22.681  22.403  22.402   3.027   0.918 -44.358   2.770   0.816 -40.213   4.076   0.797 -36.199   1.000 0 0 0 0 0 1 
1236 73  87734 1794.38   98.51   0.91  -0.11  23.265  0.031  23.380  23.005     nan   3.554   0.941 -39.567   3.392   0.925  -7.541   6.277   0.851  17.450   0.335 0 0 0 0 0 1 
1236 73   9326 1182.04 2168.68   0.12  -0.07  22.206  0.020  22.528  22.206  22.181   3.070   0.851 -51.311   2.843   0.694 -49.863   4.465   0.704 -44.298   1.000 0 0 0 0 0 1 
1236 73 156426  985.38 2328.37   0.13   0.01  20.435  0.017  20.680  20.436  20.504   2.957   0.926   8.151   2.709   0.841   0.884   3.752   0.811  -2.020   1.000 0 0 0 1062029448185155 0 1 
1236 73 119110 1861.90 2039.07   0.03  -0.24  22.252  0.020  22.567  22.248  22.343   3.273   0.781  30.704   3.043   0.625  30.368   4.821   0.627  24.259   0.987 0 0 0 1062029448185001 0 1 
1236 73 105223  623.59 3091.73  -0.04  -0.11  21.269  0.018  21.619  21.269  21.410   3.500   0.840  -3.155   3.665   0.732  -3.895   6.196   0.707  -4.347   1.000 0 0 0 0 0 1 
1236 73  11826 1775.26  926.66   0.05  -0.09  21.987  0.019  22.603  21.987  22.350   5.738   0.610  -9.233   6.868   0.523  -9.698  17.656   0.478 -10.775   1.000 0 0 0 0 0 1 
1236 73 188122  377.14 2652.09   0.35   0.12  22.778  0.024  23.263  22.779  22.640   3.518   0.871 -22.580   3.883   0.788 -31.365   8.092   0.759 -35.400   1.000 0 0 0 0 0 1 
1236 73 190718  393.11 2980.89   0.04  -0.10  21.716  0.019  21.951  21.713  21.781   2.899   0.908 -66.991   2.520   0.794 -62.033   3.450   0.777 -56.627   0.985 0 0 0 1062029448185584 0 1 
1236 73 113687  881.28 1040.03  -0.01   0.08  21.193  0.018  21.743  21.193  21.438   4.415   0.907 -71.772   5.257   0.855 -66.697  12.164   0.822 -60.806   1.000 0 0 0 1062029448184415 0 1 
1236 73  75755  324.37  615.11  -0.02   0.00  21.473  0.018  21.784  21.443  21.601   3.370   0.942  13.317   3.356   0.875   3.917   5.662   0.834  -3.393   0.918 0 0 0 0 0 1 
1236 73  89169 1704.80 1473.83   0.01  -0.07  20.083  0.017  20.417  20.083  20.198   3.385   0.865  77.532   3.543   0.770  79.111   5.707   0.760  80.574   1.000 0 0 0 1062029448184652 0 1 
1236 73  24771  880.69 3143.30   0.23   0.04  21.828  0.019  22.247  21.828  21.988   4.266   0.693  -7.420   4.857   0.539  -6.957   9.465   0.493  -7.658   1.000 0 0 0 0 0 1 
