# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  67389  149.23 3418.16   0.26  -0.05  21.934  0.020  22.306  21.934  22.059   3.355   0.923 -11.916   3.306   0.860 -14.375   5.744   0.848 -19.591   1.000 0 0 0 1061922074003532 0 1 
1236 48  84281  441.19 1111.46  -0.07  -0.01  22.664  0.025  22.834  22.634  22.692   3.006   0.915  14.858   2.485   0.854  10.411   3.149   0.843   4.307   0.848 0 0 0 0 0 1 
1236 48  49773 1564.00  679.70   0.05  -0.01  21.786  0.019  22.204  21.786  21.835   3.331   0.838 -83.646   3.310   0.690 -80.717   6.376   0.626 -73.145   1.000 0 0 0 0 2 1 
1236 48  72948  180.57 2553.62  -0.04  -0.01  20.959  0.019  21.217  20.960  21.044   3.131   0.834  -5.356   2.963   0.657  -8.029   4.230   0.628 -12.559   1.000 0 0 0 0 2 1 
1236 48   1337 1123.24  746.79  -0.39  -0.14  22.154  0.021  22.422  22.078  22.272   4.509   0.592  25.101   4.848   0.418  24.594   8.468   0.378  24.396   0.794 0 0 0 0 0 1 
1236 48  42790 1225.05 1495.46  -0.01  -0.09  20.182  0.018  20.460  20.182  20.262   3.301   0.837 -87.920   3.317   0.694 -85.890   4.936   0.651 -84.775   1.000 0 0 0 1061922074002370 0 1 
1236 48  77865 1426.21 2190.78  -0.10   0.01  21.314  0.019  21.691  21.314  21.537   4.427   0.694  87.616   5.357   0.521  89.451   9.849   0.463  89.848   1.000 0 0 0 0 2 1 
1236 48    575 1089.14 1261.51  -0.00  -0.00  21.582  0.019  21.758  21.583  21.597   2.775   0.865  23.277   2.186   0.702  18.979   2.590   0.705  18.571   1.000 0 0 0 0 2 1 
1236 48 135495  850.52 3484.92   0.12   0.02  20.592  0.018  21.276  20.593  21.006   5.901   0.856  29.393   7.497   0.825  32.193  20.577   0.803  30.545   1.000 0 0 0 1061922074003571 0 1 
1236 48  80428  868.07 2666.97   0.04  -0.03  22.806  0.026  23.011  22.806  22.836   2.639   0.971  -4.690   1.994   0.887 -13.567   2.576   0.847 -11.941   1.000 0 0 0 1061922074003087 0 1 
1236 48 168694 1455.56 3562.94  -0.28  -0.05  20.810  0.018  21.388  20.745  21.112   5.917   0.733  -8.291   7.444   0.670  -8.014  20.017   0.619  -7.561   0.918 0 0 0 0 0 1 
1236 48  36958 1468.78  499.80   0.04  -0.07  21.612  0.019  21.822  21.568  21.706   3.691   0.740  85.719   3.717   0.571  88.576   5.521   0.510 -89.264   0.830 0 0 0 0 0 1 
1236 48 172604  158.41 3424.84  -0.21  -0.24  22.706  0.024  22.927  22.631  22.840   3.209   0.946 -85.789   2.859   0.902 -76.203   4.566   0.822 -66.962   0.763 0 0 0 1061922074003532 0 1 
1236 48 170636  802.19  655.90  -0.28  -0.27  22.181  0.021  22.436  22.181  22.257   3.098   0.907   4.631   2.758   0.790   1.043   3.962   0.751  -0.899   0.996 0 0 0 1061922074001859 0 1 
1236 48 120179 1792.33   76.45   0.04  -0.07  21.897  0.020  22.074  21.892  21.944   2.805   0.982  61.101   2.226   0.981 -77.246   2.696   0.963 -60.344   0.969 0 0 0 0 0 1 
1236 48 125342  990.64 3606.44   0.05  -0.13  21.988  0.020  22.112  21.923  21.997   2.947   0.890  58.306   2.473   0.801  62.716   3.066   0.793  71.974   0.663 0 0 0 1061922074003654 0 1 
1236 48 134640  368.04 3677.97  -0.03   0.00  21.898  0.020  22.271  21.898  22.024   3.642   0.782  61.251   3.790   0.638  59.116   6.717   0.605  53.700   1.000 0 0 0 0 0 1 
1236 48  39529 1653.72 2208.02  -0.04  -0.04  22.195  0.021  22.544  22.196  22.270   2.974   0.975 -67.237   2.765   0.980  85.757   4.533   0.976  61.011   1.000 0 0 0 1061922074002797 0 1 
1236 48  34333 1728.58 4116.63  -0.03  -0.01  21.017  0.018  21.178  21.013  21.061   2.696   0.945 -55.723   2.145   0.842 -50.037   2.473   0.831 -45.356   0.981 0 0 0 0 0 1 
1236 48 181838  841.00 1773.96  -0.09  -0.24  23.278  0.035  23.278  23.198  23.272   2.683   0.877  71.597   1.852   0.755  79.795   1.933   0.582  80.648   0.000 0 0 0 0 0 1 
1236 48  32211  924.68 3351.98  -0.07  -0.01  22.608  0.024  22.795  22.603  22.632   3.170   0.764  66.969   2.908   0.538  65.244   3.785   0.474  62.937   0.971 0 0 0 0 0 1 
1236 48 145456  988.52 1981.45   0.03   0.06  22.344  0.022  22.592  22.343  22.417   3.251   0.870  65.307   2.974   0.775  67.817   4.131   0.777  69.207   0.993 0 0 0 0 0 1 
1236 48  46542 1514.65 2413.38  -0.05  -0.04  20.236  0.018  20.476  20.237  20.302   3.133   0.840 -39.692   3.016   0.656 -39.260   4.222   0.596 -38.153   1.000 0 0 0 0 0 1 
1236 48  14607  323.28 1436.99  -0.07  -0.10  21.953  0.020  22.148  21.952  21.983   2.824   0.925  79.496   2.253   0.843  89.078   2.913   0.770 -87.678   0.993 0 0 0 0 0 1 
1236 48 140428 2015.06 1550.77  -0.06   0.23  21.571  0.019  21.992  21.572  21.682   3.304   0.935   8.042   3.384   0.852   3.675   6.897   0.689  -2.985   1.000 0 0 0 0 2 1 
1236 48 134835 1987.51  702.59   0.02   0.04  21.101  0.018  21.319  21.102  21.136   2.779   0.956 -70.950   2.372   0.855 -63.750   3.144   0.797 -62.459   1.000 0 0 0 0 0 1 
1236 48  30563 1513.69  828.80  -0.04  -0.11  19.516  0.018  20.080  19.517  19.833   4.140   0.754 -76.011   5.121   0.614 -75.043  12.348   0.524 -69.267   1.000 0 0 0 0 5 1 
1236 48   4206 1182.22 2757.13  -0.11   0.16  22.796  0.025  23.149  22.719  22.806   4.370   0.674   4.360   4.812   0.489   4.583   9.833   0.417   3.808   0.843 0 0 0 0 0 1 
1236 48  81608 1903.08 1234.99  -0.02  -0.00  19.905  0.018  20.084  19.906  19.948   2.796   0.897  12.973   2.382   0.759   7.211   2.862   0.720   6.661   1.000 0 0 0 0 2 1 
1236 48  34298  401.00 2275.62  -0.04  -0.14  21.451  0.019  21.833  21.451  21.623   3.901   0.770  63.032   4.274   0.645  67.051   7.636   0.619  70.623   1.000 0 0 0 1061922074002832 0 1 
1236 48  91143  208.04 1005.52  -0.00  -0.07  20.372  0.018  20.679  20.373  20.480   3.459   0.835  73.808   3.521   0.723  74.825   5.488   0.698  75.256   1.000 0 0 0 0 0 1 
1236 48  17348  530.63 2872.57  -0.05  -0.01  20.499  0.018  20.899  20.499  20.667   3.852   0.813  10.288   4.353   0.706   9.435   7.946   0.684   7.601   1.000 0 0 0 0 0 1 
1236 48 143773   59.04 2850.65  -0.07  -0.17  20.910  0.018  21.535  20.911  21.266   4.932   0.778  56.688   6.289   0.720  51.664  16.029   0.684  49.735   1.000 0 0 0 0 3 1 
1236 48  22208  770.72  160.40  -0.64  -0.03  22.408  0.022  22.742  22.272  22.583   4.180   0.883 -16.347   4.425   0.849 -31.689   9.270   0.805 -42.919   0.745 0 0 0 0 0 1 
1236 48  59076  182.05 1780.21  -0.01  -0.01  20.907  0.019  21.096  20.908  20.944   2.781   0.918 -71.254   2.266   0.787 -64.881   2.861   0.713 -63.568   1.000 0 0 0 0 0 1 
1236 48 178944   29.50 1538.71   0.50   0.29  21.744  0.020  21.911  21.712  21.806   3.073   0.883  48.650   2.669   0.792  45.172   3.362   0.791  40.207   0.835 0 0 0 0 0 1 
1236 48 192570  688.02 2738.31  -0.04  -0.06  19.897  0.018  20.269  19.897  20.050   3.624   0.883  39.250   4.034   0.816  39.806   6.899   0.815  38.725   1.000 0 0 0 1061922074003116 0 1 
1236 48  10800  424.07  695.21  -1.81   0.58     nan    nan     nan     nan     nan   3.010   0.815 -23.246     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  35402  626.55 3546.47  -0.02  -0.06  19.075  0.018  19.515  19.075  19.289   4.076   0.819  27.647   4.940   0.737  26.296   9.531   0.708  25.838   1.000 0 0 0 1061922074003605 0 1 
1236 48  45550  696.41 2471.92  -0.01  -0.06  22.615  0.024  22.938  22.615  22.683   3.128   0.817  12.059   2.830   0.657   9.046   4.180   0.775  -5.797   1.000 0 0 0 0 0 1 
1236 48 188007 1042.44 2670.30  -0.16   0.12  22.245  0.021  22.658  22.245  22.423   3.830   0.788  77.185   4.404   0.614  77.343   8.667   0.532  78.871   1.000 0 0 0 0 0 1 
1236 48  95078 1793.21 2146.04  -0.02   0.01  21.863  0.019  22.290  21.863  22.037   3.820   0.852 -42.912   4.163   0.780 -47.896   7.962   0.753 -49.091   1.000 0 0 0 0 0 1 
1236 48  14927 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   3.823   0.936 -42.118     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074001435 0 1 
1236 48 111513 1742.29 1634.43   0.02   0.04  21.374  0.019  21.589  21.375  21.408   2.734   0.995  26.106   2.218   0.950 -31.999   2.921   0.896 -28.023   1.000 0 0 0 1061922074002470 0 1 
1236 48 124551   41.68  820.27   0.32  -0.27  20.256  0.018  20.558  20.257  20.369   3.469   0.841   9.878   3.582   0.699   7.987   5.619   0.651   7.057   0.999 0 0 0 0 0 1 
1236 48 101170 1083.86 4009.87   0.06  -0.08  21.089  0.018  21.342  21.082  21.182   3.222   0.860 -64.268   3.078   0.719 -61.419   4.515   0.663 -58.656   0.972 0 0 0 0 0 1 
1236 48 101189 1508.61 1482.20   0.02  -0.04  22.019  0.020  22.251  22.020  22.056   2.657   0.932  65.324   1.993   0.869  72.579   2.608   0.915  81.802   1.000 0 0 0 0 2 1 
1236 48 192834 1768.29 3640.45   0.02  -0.04  21.540  0.019  21.847  21.540  21.641   3.219   0.880  17.223   3.090   0.789  10.632   4.735   0.791   5.713   1.000 0 0 0 0 0 1 
1236 48  49387  454.56 2803.75   0.14   0.13  21.335  0.019  21.572  21.309  21.414   3.365   0.800  56.086   3.240   0.664  57.529   4.601   0.673  58.238   0.908 0 0 0 1061922074003162 0 1 
1236 48 148802 1884.80 3977.69  -0.85   1.73  20.981  0.018  21.031  20.505  20.918   5.101   0.687 -75.529   5.986   0.603 -76.315  14.043   0.574 -75.305   0.113 0 0 0 1061922074003854 0 1 
