# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  67389  149.23 3418.16   0.23  -0.02  21.382  0.024  21.830  21.375  21.833   7.446   0.489  34.482   8.242   0.437  33.996  17.086   0.413  33.647   0.983 0 0 0 0 2 1 
1236 66  84281  441.19 1111.46  -0.14   0.04  22.487  0.027  22.761  22.487  22.477   2.910   0.844  -4.908   2.583   0.675  -9.337   3.764   0.664 -20.023   1.000 0 0 0 0 0 1 
1236 66  49773 1564.00  679.70  -0.01  -0.11  22.118  0.025  22.329  22.103  22.181   3.164   0.834 -73.246   2.931   0.674 -70.196   4.073   0.609 -68.509   0.933 0 0 0 1061999383413147 0 1 
1236 66  72948  180.57 2553.62   0.05  -0.20  20.846  0.023  21.139  20.846  20.925   3.242   0.819 -10.709   3.207   0.659 -10.687   4.944   0.620 -11.846   1.000 0 0 0 0 0 1 
1236 66   1337 1123.24  746.79   0.13   0.06  22.126  0.025  22.515  22.126  22.308   3.649   0.822  28.939   3.851   0.720  29.419   6.818   0.725  33.036   1.000 0 0 0 0 0 1 
1236 66  42790 1225.05 1495.46  -0.04  -0.06  20.082  0.023  20.427  20.083  20.191   3.325   0.826 -86.434   3.471   0.702 -82.562   5.691   0.689 -80.111   1.000 0 0 0 0 3 1 
1236 66  77865 1426.21 2190.78   0.07  -0.00  21.497  0.023  21.838  21.497  21.641   3.751   0.757  84.911   4.098   0.601  85.216   6.965   0.557  85.996   1.000 0 0 0 0 0 1 
1236 66    575 1089.14 1261.51   0.09  -0.04  21.561  0.024  21.734  21.560  21.606   2.815   0.848  20.885   2.344   0.670  18.362   2.812   0.646  15.364   0.993 0 0 0 0 0 1 
1236 66 135495  850.52 3484.92  -0.15  -0.20  20.415  0.023  21.165  20.416  20.871   6.663   0.738   9.555   8.715   0.724  14.953  25.802   0.710  16.066   1.000 0 0 0 0 3 1 
1236 66  80428  868.07 2666.97   0.10   0.01  22.106  0.025  22.581  22.108  22.286   3.059   0.922  67.979   5.406   0.486  69.913  11.789   0.365  70.852   1.000 0 0 0 0 2 1 
1236 66 168694 1455.56 3562.94   0.06  -0.58  20.980  0.023  21.620  20.973  21.190   5.322   0.808 -14.405   6.770   0.745 -11.624  18.153   0.696 -11.688   0.990 0 0 0 1061999383415092 0 1 
1236 66  36958 1468.78  499.80   0.04  -0.03  21.522  0.023  21.830  21.506  21.644   3.672   0.741  88.482   3.805   0.579  89.259   6.268   0.539 -89.998   0.954 0 0 0 0 2 1 
1236 66 172604  158.41 3424.84  -0.10  -0.33  22.780  0.029  22.991  22.734  22.838   3.311   0.802 -86.188   3.192   0.635 -84.946   4.747   0.570 -83.252   0.830 0 0 0 1061999383415009 0 1 
1236 66 170636  802.19  655.90   0.12  -0.12  22.090  0.025  22.338  22.050  22.208   3.168   0.973  66.042   2.921   0.964  52.408   4.406   0.958  37.224   0.868 0 0 0 0 0 1 
1236 66 120179 1792.33   76.45  -0.01   0.06  21.886  0.024  22.080  21.853  21.922   2.824   0.961  27.490   2.330   0.945   2.438   3.110   0.939 -33.833   0.858 0 0 0 1061999383412780 0 1 
1236 66 125342  990.64 3606.44   0.01   0.02  22.115  0.025  22.257  22.116  22.145   2.669   0.908  66.196   2.056   0.788  63.054   2.309   0.738  50.769   1.000 0 0 0 0 0 1 
1236 66 134640  368.04 3677.97  -0.03   0.01  21.782  0.024  22.168  21.733  22.050   5.127   0.610  54.363   5.837   0.500  54.067  11.680   0.469  53.862   0.899 0 0 0 1061999383415196 0 1 
1236 66  39529 1653.72 2208.02  -0.17  -0.04  22.561  0.027  22.725  22.545  22.594   2.748   0.940  27.741   2.143   0.892  12.364   2.681   0.811  -4.776   0.912 0 0 0 1061999383414195 0 1 
1236 66  34333 1728.58 4116.63   0.01   0.03  21.049  0.023  21.197  21.048  21.082   2.640   0.946 -51.730   2.032   0.857 -46.040   2.291   0.827 -45.021   0.983 0 0 0 1061999383415459 0 1 
1236 66 181838  841.00 1773.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  32211  924.68 3351.98   0.07  -0.02  22.368  0.026  22.651  22.369  22.374   3.252   0.756  51.643   3.218   0.545  52.182   4.830   0.514  55.914   1.000 0 0 0 0 0 1 
1236 66 145456  988.52 1981.45   0.05  -0.00  22.182  0.025  22.522  22.182  22.267   3.017   0.981  43.955   2.892   0.915  54.184   4.938   0.833  48.844   1.000 0 0 0 0 0 1 
1236 66  46542 1514.65 2413.38   0.04  -0.08  20.212  0.023  20.462  20.213  20.277   3.113   0.824 -39.636   3.046   0.637 -39.545   4.334   0.584 -40.193   1.000 0 0 0 1061999383414346 0 1 
1236 66  14607  323.28 1436.99  -0.01  -0.06  21.959  0.024  22.111  21.911  22.005   2.830   0.956  62.954   2.347   0.908  67.495   2.962   0.901  75.884   0.763 0 0 0 0 0 1 
1236 66 140428 2015.06 1550.77  -0.06   0.23  20.605  0.023  21.120  20.508     nan   7.127   0.610 -50.627   8.640   0.585 -49.198  21.962   0.572 -48.589   0.867 0 0 0 1061999383413736 0 1 
1236 66 134835 1987.51  702.59   0.01   0.02  21.108  0.023  21.342  21.108  21.142   2.754   0.956  43.787   2.308   0.902  33.628   3.141   0.859  31.926   1.000 0 0 0 1061999383413159 0 1 
1236 66  30563 1513.69  828.80   0.01  -0.09  19.704  0.023  20.114  19.704  19.894   4.034   0.746 -72.881   4.857   0.609 -72.540   9.076   0.572 -70.904   1.000 0 0 0 0 4 1 
1236 66   4206 1182.22 2757.13   0.27   0.10  22.579  0.026  23.204  22.580  22.940   4.219   0.646  10.859   5.214   0.419  15.142  12.314   0.488  15.155   1.000 0 0 0 0 2 1 
1236 66  81608 1903.08 1234.99  -0.00  -0.01  19.897  0.023  20.085  19.897  19.936   2.750   0.904  11.741   2.362   0.772   6.697   2.885   0.738   6.447   1.000 0 0 0 1061999383413504 0 1 
1236 66  34298  401.00 2275.62   0.08  -0.10  21.486  0.023  21.797  21.420  21.657   3.894   0.800  61.538   4.175   0.696  60.470   7.494   0.667  60.053   0.841 0 0 0 1061999383414251 0 1 
