# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 167314  728.48  392.40  -0.05  -0.06  21.472  0.024  21.923  21.446  21.707   4.325   0.824  53.609   4.971   0.742  48.523  10.391   0.715  45.497   0.953 0 0 0 0 0 1 
1236 59 154491  106.60  262.61   0.07  -0.47  22.967  0.030  23.221  22.930  23.073   3.457   0.994 -29.209   3.333   0.922 -41.535   5.333   0.832 -40.036   0.879 0 0 0 0 0 1 
1236 59 197250  703.90 3231.22   0.06   0.05  20.093  0.023  20.810  20.094  20.461   5.270   0.976 -56.645   7.245   0.949 -83.295  20.411   0.938 -89.537   1.000 0 0 0 0 3 1 
1236 59  79959  647.00 1265.50   0.12  -0.04  22.741  0.029  22.833  22.686  22.736   2.813   0.866 -81.135   2.239   0.733 -79.816   2.585   0.683 -82.568   0.626 0 0 0 0 0 1 
1236 59 101583 1517.05  160.53   0.18  -0.13  22.233  0.025  22.463  22.233  22.315   3.203   0.807 -42.675   3.031   0.617 -40.156   4.235   0.555 -38.957   1.000 0 0 0 0 0 1 
1236 59   4905 1833.86 1859.99   0.02  -0.06  21.716  0.024  21.907  21.713  21.752   2.696   0.980  51.693   2.126   0.958  15.554   2.655   0.930 -17.321   0.978 0 0 0 0 0 1 
1236 59   5885 1604.04 3595.60  -0.37  -0.22  22.825  0.029  22.934  22.723  22.816   2.906   0.969   4.956   2.442   0.887  -5.022   3.163   0.891  -5.690   0.529 0 0 0 0 0 1 
1236 59 105132 1085.95 1531.70   0.24   0.05  23.327  0.038  23.522  23.328  23.350   2.576   0.907 -15.246   1.841   0.677 -21.885   2.458   0.568  -3.254   1.000 0 0 0 1061969318642582 0 1 
1236 59 127741 1386.82 2443.81  -0.11   0.63  22.765  0.028  23.312  22.765  23.081   4.241   0.756 -89.368   4.887   0.662 -86.608  11.276   0.620 -83.901   1.000 0 0 0 0 0 1 
1236 59  50854 1094.41 3113.77   0.04   0.13     nan    nan     nan     nan  21.370   3.738   0.923 -44.017     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643561 0 1 
1236 59 176105  277.20 1058.59   0.07  -0.04  22.809  0.029  22.852  22.766  22.831   2.731   0.878 -52.555   2.072   0.715 -47.920   2.071   0.640 -48.912   0.489 0 0 0 0 0 1 
