# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  20998 1641.79 1105.53   0.02  -0.04  21.433  0.019  21.614  21.424  21.470   2.887   0.876 -81.794   2.455   0.738 -78.268   3.049   0.712 -76.499   0.952 0 0 0 0 0 1 
1236 50  71247 1067.55 4061.45  -0.18  -0.10  22.750  0.025  22.905  22.727  22.816   2.911   0.868  43.845   2.429   0.748  43.733   3.013   0.693  40.294   0.871 0 0 0 0 0 1 
1236 50  98263 1567.70 1390.13  -0.02   0.01  20.506  0.018  20.695  20.506  20.523   2.624   0.955 -80.933   2.063   0.881 -71.053   2.520   0.864 -71.229   1.000 0 0 0 0 0 1 
1236 50 167387  696.00  598.32   0.03   0.05  20.270  0.018  20.946  20.270  20.676   5.511   0.860  28.461   7.448   0.807  28.305  20.281   0.784  27.297   1.000 0 0 0 0 0 1 
1236 50  75251 1688.89 2471.11   0.02  -0.07  21.853  0.019  22.211  21.827  22.041   4.531   0.668 -83.656   5.137   0.511 -83.754   9.789   0.435 -83.559   0.938 0 0 0 0 0 1 
1236 50 182730 1144.82 1986.66  -0.29   0.42  22.455  0.022  22.743  22.360  22.315   3.858   0.697 -48.197   4.158   0.498 -46.973   7.857   0.432 -47.721   0.774 0 0 0 0 0 1 
1236 50 142308 1630.49  331.75  -0.00  -0.27  22.049  0.020  22.199  22.014  22.087   2.899   0.895  58.670   2.407   0.818  58.441   2.929   0.822  55.118   0.814 0 0 0 0 0 1 
1236 50  65360  441.83  412.71  -0.05   0.09  22.748  0.024  22.896  22.697  22.921   3.335   0.848  49.778   3.047   0.754  43.691   4.066   0.679  33.979   0.748 0 0 0 0 0 1 
1236 50   7405 1697.11 3440.98   0.13  -0.26     nan    nan     nan     nan  22.348   3.114   0.853  38.972     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938093 0 1 
1236 50  60323  338.65 2719.87  -0.04  -0.10  20.769  0.018  21.061  20.769  20.864   3.266   0.832  53.452   3.223   0.706  52.748   4.842   0.698  52.031   1.000 0 0 0 0 0 1 
1236 50  21118  169.38 3872.51   0.01   0.02  21.868  0.019  22.046  21.869  21.861   2.794   0.829  64.290   2.289   0.632  64.799   2.802   0.585  66.995   1.000 0 0 0 1061930663938393 0 1 
1236 50 119102  546.49 1904.91   0.02  -0.15  20.921  0.018  21.195  20.921  20.999   3.161   0.864  47.870   3.014   0.750  45.785   4.428   0.722  45.311   1.000 0 0 0 0 0 1 
1236 50  69068  828.45 2218.18   0.25  -0.11  22.396  0.021  22.735  22.397  22.476   3.726   0.747 -15.016   3.829   0.575 -14.327   6.533   0.512 -14.307   1.000 0 0 0 0 0 1 
1236 50  16879 1993.43 2432.36  -0.01  -0.05  20.518  0.018  20.707  20.519  20.545   2.774   0.892  84.002   2.285   0.769  87.297   2.803   0.746  87.807   1.000 0 0 0 0 0 1 
1236 50  72603  312.21 2484.46  -0.01   0.01  20.582  0.018  20.833  20.583  20.602   2.684   0.971  60.758   2.145   0.977  79.313   3.026   0.928 -66.585   1.000 0 0 0 0 3 1 
1236 50 175567  597.37 1351.16  -1.43   0.23  21.083  0.018  21.181  20.662  21.088   5.812   0.547 -13.081   6.860   0.429 -13.113  16.388   0.371 -13.279   0.220 0 0 0 0 0 1 
1236 50  59504 1590.73 4081.04  -0.01  -0.11  20.712  0.018  21.327  20.713  21.033   4.898   0.924  87.305   6.040   0.911  81.501  14.933   0.918  85.062   1.000 0 0 0 0 0 1 
1236 50 164521  301.45 1425.70   0.46  -0.46  22.734  0.023  23.168  22.735  22.645   4.212   0.716 -18.184   4.988   0.532 -19.487  10.278   0.432 -20.468   1.000 0 0 0 1061930663936929 0 1 
1236 50  71321 1333.63 3432.64   0.01   0.12  22.108  0.020  22.438  22.109  22.236   3.651   0.809  40.254   3.744   0.705  38.669   6.067   0.699  36.766   1.000 0 0 0 0 0 1 
1236 50 190728 1415.70 4057.09  -0.06   0.02  22.208  0.021  22.350  22.178  22.260   2.994   0.869 -36.202   2.645   0.677 -35.083   3.345   0.579 -34.525   0.820 0 0 0 1061930663938511 0 1 
1236 50  43082  203.15 3489.35  -0.02  -0.04  22.286  0.021  22.395  22.279  22.298   2.853   0.821 -79.942   2.324   0.619 -76.506   2.445   0.587 -77.049   0.935 0 0 0 0 0 1 
1236 50 122447 1398.88 3262.66  -0.09  -0.10  22.105  0.020  22.353  22.069  22.112   3.060   0.939 -37.433   2.758   0.851 -38.048   4.165   0.826 -35.811   0.881 0 0 0 0 0 1 
1236 50  95313  938.58  413.56   0.07   0.09  22.306  0.021  22.577  22.307  22.261   3.217   0.725  63.112   3.041   0.489  62.792   4.381   0.495  61.733   1.000 0 0 0 0 0 1 
1236 50  35121  744.85 3980.96   0.01   0.04  22.844  0.026  22.938  22.825  22.867   2.556   0.959  63.169   1.778   0.923  41.564   2.025   0.714  35.425   0.830 0 0 0 0 0 1 
1236 50  63958   42.14  988.68  -0.14   0.32  21.961  0.020  22.125  21.937  22.027   3.381   0.721 -70.443   3.257   0.482 -69.817   4.274   0.408 -69.911   0.871 0 0 0 0 0 1 
1236 50 170859 1888.30  781.11   0.04  -0.07  22.327  0.021  22.539  22.328  22.327   2.761   0.876  26.558   2.254   0.745  22.428   2.933   0.712  14.501   1.000 0 0 0 0 0 1 
1236 50  12383 1218.36 3128.75   0.05  -0.13  20.754  0.018  21.302  20.755  21.008   4.233   0.864  19.275   5.018   0.813  16.317  11.658   0.755  19.284   1.000 0 0 0 0 3 1 
1236 50 143883 1712.31 2718.77  -0.11  -0.03  22.095  0.020  22.296  22.096  22.095   2.688   0.954  13.256   2.031   0.914   0.683   2.565   0.896  -4.974   1.000 0 0 0 1061930663937643 0 1 
1236 50  62784 1132.09 3661.30   0.02  -0.04  19.559  0.018  19.823  19.559  19.649   3.346   0.783 -88.071   3.481   0.610 -86.483   5.031   0.567 -85.277   1.000 0 0 0 0 0 1 
1236 50  35632 1708.60 3846.12   0.02  -0.03  22.170  0.021  22.327  22.171  22.169   2.602   0.991 -70.515   1.945   0.926 -45.922   2.254   0.876 -45.685   1.000 0 0 0 1061930663938378 0 1 
1236 50  66719  562.39   65.86   0.19  -0.58  22.405  0.021  22.909  22.405  22.498   3.114   0.992 -15.913   3.018   0.977 -34.843   6.562   0.931 -51.598   1.000 0 0 0 1061930663936054 0 1 
1236 50 175659 1478.63 2694.85  -0.00   0.07  21.698  0.019  22.031  21.667  21.880   4.131   0.722 -13.599   4.510   0.581 -13.671   7.984   0.547 -14.858   0.922 0 0 0 0 0 1 
1236 50 176447  671.21 3364.16   0.01  -0.12  21.288  0.018  21.637  21.288  21.379   3.672   0.721  48.121   3.944   0.550  47.076   6.602   0.539  45.494   1.000 0 0 0 0 0 1 
