# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 198301  609.49 3755.03  -0.00  -0.03  20.968  0.022  21.260  20.968  21.063   3.507   0.754  54.961   3.573   0.592  54.427   5.502   0.561  53.417   1.000 0 0 0 0 0 1 
1236 42  73401  918.97 1960.33   0.02   0.14  22.985  0.031  23.100  22.985  23.009   2.654   0.885  72.920   1.964   0.744  77.650   2.022   0.720  70.886   1.000 0 0 0 0 0 1 
1236 42  39202  227.57  323.79   0.01  -0.05  20.590  0.022  21.037  20.590  20.828   3.973   0.870  34.256   4.672   0.801  33.055   9.220   0.775  31.486   1.000 0 0 0 1061896304197817 0 1 
1236 42 114766  597.78  514.47   0.00   0.12  22.805  0.028  23.041  22.777  22.720   3.344   0.842   1.308   3.222   0.685  -3.363   4.760   0.641  -6.947   0.901 0 0 0 0 0 1 
1236 42 132300  583.07 1864.82   0.01  -0.11  19.939  0.022  20.339  19.939  20.129   3.885   0.820  53.973   4.501   0.725  54.895   8.121   0.720  53.549   1.000 0 0 0 1061896304198697 0 1 
1236 42  79959 1521.32 1254.48  -0.07  -0.19  22.699  0.028  22.755  22.612  22.694   3.074   0.841 -82.788   2.638   0.666 -80.878   3.094   0.603 -77.275   0.388 0 0 0 0 0 1 
1236 42  21645 1397.62 3258.72   0.22  -0.04  21.487  0.023  22.106  21.489  21.717   4.923   0.747 -21.375   7.003   0.608 -25.190  18.009   0.550 -24.555   1.000 0 0 0 1061896304199615 0 1 
1236 42  62523  653.42  608.02   0.01  -0.11  20.642  0.022  21.005  20.642  20.803   3.765   0.773  80.697   4.353   0.615  79.642   7.539   0.583  79.230   1.000 0 0 0 1061896304197981 0 1 
1236 42  71231  217.78 2472.23  -0.11  -0.17  23.153  0.034  23.262  23.153  23.194   2.548   0.877 -55.449   1.868   0.613 -52.908   2.118   0.436 -54.265   1.000 0 0 0 0 0 1 
1236 42  99168   98.84 1149.29  -0.02   0.29  22.833  0.028  23.050  22.771  22.804   3.100   0.846  59.385   2.888   0.694  56.863   4.417   0.644  50.797   0.788 0 0 0 1061896304198262 0 1 
1236 42  77900 1815.08 3448.19   0.00  -0.06  20.008  0.022  20.235  20.006  20.080   2.916   0.975  51.656   2.541   0.980  49.719   3.369   0.962  12.685   0.987 0 0 0 1061896304199680 0 1 
1236 42 175936 1409.30 2162.54   0.29   0.18  22.579  0.026  23.024  22.490  22.803   4.317   0.770  11.439   4.792   0.674  15.141  10.826   0.658  20.148   0.860 0 0 0 1061896304198906 0 1 
1236 42  75251  417.89 3238.36  -0.11   0.00  21.592  0.023  22.048  21.593  21.841   4.981   0.613 -78.128   5.910   0.487 -77.474  12.018   0.458 -76.661   1.000 0 0 0 0 0 1 
1236 42 132496  302.12 3902.85   0.02  -0.00  21.302  0.023  21.476  21.303  21.300   2.764   0.891  -0.021   2.285   0.721  -4.592   2.768   0.673  -4.949   1.000 0 0 0 0 0 1 
1236 42 153660 1141.23 1801.01  -0.05   0.14  22.481  0.026  22.566  22.438  22.497   2.762   0.946 -20.309   2.152   0.859 -27.115   2.327   0.839 -29.469   0.655 0 0 0 0 0 1 
1236 42 105659 1365.46 3798.82   0.04   0.11  22.335  0.025  22.494  22.337  22.326   2.652   0.954 -82.207   1.999   0.858 -68.578   2.341   0.802 -61.947   1.000 0 0 0 0 0 1 
1236 42  88853   75.44 2229.77  -0.36   0.16  23.706  0.049  23.706  23.702  23.657   2.033   0.921 -78.073   0.909   0.136 -66.023   0.606   0.139 -64.523   0.000 0 0 0 1061896304198923 0 1 
1236 42  47496 1782.00  969.57   0.04  -0.14  20.734  0.023  20.953  20.734  20.765   2.974   0.834 -61.372   2.706   0.631 -61.532   3.615   0.587 -61.744   1.000 0 0 0 0 0 1 
1236 42  62714  430.63 1853.73  -0.11  -0.17  21.639  0.023  22.051  21.639  21.824   3.597   0.890  46.431   3.881   0.831  48.770   7.172   0.826  50.944   1.000 0 0 0 0 0 1 
1236 42 164860 1395.05 2188.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 158584  281.34 2190.02  -0.08   0.01     nan    nan     nan     nan  20.526   3.267   0.777  -1.895     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198970 0 1 
1236 42  80700  861.40 1315.57   0.04  -0.12  21.676  0.023  21.858  21.676  21.689   2.791   0.881 -86.316   2.288   0.723 -83.777   2.849   0.666 -86.239   1.000 0 0 0 0 0 1 
1236 42 140782 1101.37 3519.15  -0.09  -0.03  20.845  0.022  21.374  20.845  21.145   5.318   0.647  72.534   6.773   0.531  72.537  15.523   0.489  72.243   1.000 0 0 0 1061896304199750 0 1 
1236 42  47914  713.70 2789.23  -0.02  -0.07  20.074  0.022  20.319  20.074  20.147   3.050   0.878  82.127   2.846   0.759  85.062   3.956   0.720  86.788   1.000 0 0 0 0 0 1 
1236 42  65392 1782.05 2792.46   0.26  -0.41  22.465  0.025  22.972  22.466  22.640   3.669   0.918 -12.457   3.904   0.957   3.408   8.432   0.920  33.279   1.000 0 0 0 1061896304199289 0 1 
1236 42  78944  205.73 1659.96  -0.03   0.02  20.187  0.022  20.399  20.187  20.228   2.827   0.914  46.649   2.433   0.840  45.529   3.080   0.839  40.914   1.000 0 0 0 0 0 1 
1236 42 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.493   2.926   0.829 -69.149     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  83830  361.18  265.41  -0.02  -0.08  20.290  0.022  20.679  20.291  20.443   3.570   0.885 -34.522   3.991   0.794 -33.831   7.158   0.762 -32.929   1.000 0 0 0 1061896304197784 0 1 
1236 42  43213 1465.47 3875.69   0.02  -0.15  21.143  0.022  21.481  21.143  21.264   3.693   0.768 -36.927   3.965   0.593 -35.479   6.703   0.542 -33.786   1.000 0 0 0 0 0 1 
1236 42 181804  857.05 4142.86  -0.08   0.11  23.243  0.036  23.323  23.223  23.210   2.633   0.922  30.368   1.842   0.865  14.743   1.847   0.820  -8.303   0.810 0 0 0 0 0 1 
1236 42 175974 1626.79 2980.32  -0.02  -0.08  19.478  0.022  19.946  19.479  19.698   4.122   0.845  85.690   4.972   0.771  87.922  10.046   0.743 -89.338   1.000 0 0 0 1061896304199375 0 1 
1236 42  39953  816.42 3888.02   0.01  -0.01  21.625  0.023  21.904  21.626  21.692   3.170   0.853 -89.987   2.975   0.733 -87.241   4.330   0.741 -84.819   1.000 0 0 0 1061896304199963 0 1 
