# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  77900 1815.08 3448.19  -0.03  -0.05  19.989  0.019  20.237  19.990  20.057   2.882   0.977  11.060   2.530   0.984  13.763   3.439   0.982 -10.223   1.000 0 0 0 0 0 1 
1236 33 175936 1409.30 2162.54   0.02   0.44  23.230  0.032  23.396  23.076  23.095   3.852   0.672  28.432   3.918   0.479  30.982   6.269   0.495  25.726   0.544 0 0 0 1061857649493242 0 1 
1236 33  75251  417.89 3238.36  -0.20  -0.11  21.792  0.020  22.181  21.792  21.995   4.213   0.664 -83.778   5.223   0.464 -83.393   9.771   0.409 -83.184   1.000 0 0 0 0 0 1 
1236 33 132496  302.12 3902.85  -0.00  -0.00  21.278  0.020  21.452  21.280  21.309   2.819   0.838   0.172   2.374   0.644  -2.696   2.858   0.610  -4.162   1.000 0 0 0 1061857649494210 0 1 
1236 33 153660 1141.23 1801.01  -0.05  -0.04  22.345  0.023  22.545  22.345  22.345   2.691   0.947 -29.515   2.121   0.868 -40.228   2.698   0.836 -31.391   1.000 0 0 0 0 0 1 
1236 33 105659 1365.46 3798.82  -0.11  -0.08  22.325  0.023  22.497  22.326  22.344   2.669   0.968  34.834   2.011   0.955  57.608   2.396   0.927  82.135   1.000 0 0 0 0 0 1 
1236 33  88853   75.44 2229.77  -0.08  -0.14  22.872  0.027  22.975  22.808  23.022   3.202   0.784 -76.532   2.882   0.599 -73.881   3.585   0.528 -69.999   0.616 0 0 0 0 0 1 
1236 33  47496 1782.00  969.57  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  62714  430.63 1853.73   0.02  -0.11  21.606  0.020  22.013  21.566  21.825   3.842   0.879  62.853   4.150   0.822  62.473   8.100   0.827  56.171   0.923 0 0 0 1061857649493027 0 1 
1236 33 164860 1395.05 2188.98   0.30   0.00  23.346  0.035  23.520  23.347  23.235   2.922   0.834   1.074   2.406   0.630  -5.359   3.058   0.518 -14.999   1.000 0 0 0 0 0 1 
1236 33 158584  281.34 2190.02   0.00  -0.03  20.263  0.019  20.547  20.264  20.355   3.402   0.780  -2.336   3.520   0.615  -2.952   5.354   0.564  -3.492   1.000 0 0 0 0 0 1 
1236 33  80700  861.40 1315.57   0.00   0.01  21.709  0.021  21.845  21.686  21.715   2.798   0.898 -75.350   2.288   0.752 -72.892   2.676   0.718 -71.397   0.853 0 0 0 0 0 1 
1236 33 140782 1101.37 3519.15   0.14  -0.03  20.822  0.019  21.336  20.796  21.171   5.201   0.761  78.973   6.597   0.659  78.864  15.420   0.613  79.630   0.959 0 0 0 0 0 1 
1236 33  47914  713.70 2789.23  -0.05  -0.07  20.039  0.019  20.296  20.039  20.115   3.079   0.875  86.069   2.982   0.742  87.478   4.215   0.713  88.509   1.000 0 0 0 1061857649493644 0 1 
1236 33  65392 1782.05 2792.46   0.16   0.13  22.694  0.025  23.048  22.629  22.637   3.732   0.783  45.444   3.838   0.674  48.640   7.075   0.702  55.834   0.865 0 0 0 0 0 1 
1236 33  78944  205.73 1659.96  -0.00  -0.02  20.200  0.019  20.410  20.201  20.236   2.792   0.918  39.964   2.364   0.838  40.649   2.999   0.826  41.450   1.000 0 0 0 0 2 1 
1236 33 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.502   2.924   0.835 -73.793     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 33  83830  361.18  265.41  -0.03  -0.03  20.338  0.019  20.720  20.339  20.469   3.463   0.882 -27.771   3.827   0.786 -27.368   6.867   0.730 -25.835   1.000 0 0 0 1061857649492120 0 1 
1236 33  43213 1465.47 3875.69   0.02  -0.18  21.080  0.019  21.437  21.081  21.221   3.853   0.730 -30.610   4.341   0.560 -31.145   7.687   0.493 -30.764   1.000 0 0 0 1061857649494204 0 1 
1236 33 181804  857.05 4142.86   0.19  -0.05  22.803  0.026  23.075  22.804  22.934   3.439   0.734 -18.807   3.573   0.515 -18.650   5.471   0.446 -17.420   1.000 0 0 0 0 0 1 
1236 33 175974 1626.79 2980.32  -0.06  -0.07  19.386  0.019  19.925  19.386  19.675   4.116   0.866  86.880   5.056   0.792  87.624  11.246   0.766 -86.287   1.000 0 0 0 0 5 1 
1236 33  39953  816.42 3888.02  -0.10  -0.26  21.476  0.020  21.776  21.476  21.611   3.401   0.847  75.067   3.423   0.735  77.210   5.276   0.724  79.316   1.000 0 0 0 1061857649494206 0 1 
1236 33  74031  649.23  404.14  -0.01   0.03  20.740  0.020  20.957  20.741  20.790   2.782   0.988  84.564   2.389   0.950 -82.418   3.087   0.938 -77.343   1.000 0 0 0 1061857649492191 0 1 
1236 33  70428 1942.03 1722.83   0.04  -0.11  21.477  0.020  21.724  21.477  21.542   2.960   0.950  25.657   2.554   0.918  38.169   3.551   0.895  56.019   1.000 0 0 0 1061857649492948 0 1 
1236 33 114826  314.89  996.49  -0.79  -0.00     nan    nan     nan     nan     nan   2.947   0.784 -29.160     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  39511  626.98 4150.53   0.02   0.47  20.175  0.019  20.698  20.177     nan   5.005   0.683  73.131   6.425   0.577  74.411  14.587   0.529  75.878   1.000 0 0 0 0 2 1 
1236 33  78921  394.14 1624.12  -0.05   0.10  21.476  0.020  22.020  21.477  21.643   3.705   0.779  79.453   4.003   0.633  79.402   8.488   0.714  76.810   1.000 0 0 0 0 4 1 
1236 33 183725   57.19  161.76   0.30   0.07  22.574  0.024  22.685  22.509  22.619   2.920   0.867  60.354   2.418   0.750  61.098   2.971   0.710  62.491   0.632 0 0 0 0 0 1 
1236 33  30626 1090.03  837.17  -0.03   0.00  22.144  0.022  22.332  22.145  22.143   2.691   0.887 -43.948   2.111   0.715 -45.857   2.604   0.699 -46.948   1.000 0 0 0 0 0 1 
1236 33  70429 1778.54 3596.49  -0.59  -0.08  21.899  0.020  22.164  21.732  21.974   4.240   0.782 -44.126   4.711   0.680 -43.437   9.555   0.619 -43.568   0.648 0 0 0 1061857649494082 0 1 
1236 33 184744 1603.79  938.76  -0.04  -0.19  21.915  0.021  22.225  21.877  22.076   4.183   0.676 -28.969   4.530   0.513 -28.987   7.978   0.457 -29.334   0.899 0 0 0 0 0 1 
1236 33 176086 1408.40 1217.83  -0.05   0.07  21.729  0.021  21.924  21.721  21.756   2.852   0.900  37.005   2.368   0.795  41.353   3.078   0.742  46.001   0.961 0 0 0 1061857649492669 0 1 
1236 33 188292  857.61 1910.59  -0.01   0.16  23.242  0.033  23.375  23.243  23.221   2.910   0.788 -68.575   2.430   0.517 -66.394   2.619   0.506 -50.293   1.000 0 0 0 0 0 1 
1236 33  69391  865.24 2797.12  -0.14  -0.22  22.159  0.021  22.717  22.160  22.232   3.957   0.882  50.519   4.859   0.798  58.278  10.969   0.792  59.406   1.000 0 0 0 0 0 1 
1236 33 101321 1962.83 3339.10   0.02   0.01  20.722  0.019  20.927  20.723  20.751   2.690   0.996 -25.025   2.173   0.958 -73.831   2.727   0.950 -61.770   1.000 0 0 0 0 0 1 
1236 33  51504 1525.29 2600.24  -0.05  -0.10  20.977  0.020  21.346  20.978  21.129   3.480   0.908  16.357   3.613   0.862  19.195   6.281   0.837  14.614   1.000 0 0 0 0 0 1 
1236 33 142404 2004.15 2751.57  -0.15   0.43  21.419  0.020  21.680  21.420  21.492   2.926   0.972  22.283   2.535   0.970  47.299   3.538   0.995 -70.539   1.000 0 0 0 0 0 1 
1236 33  86536 1694.76 1725.94  -0.06  -0.28  21.483  0.020  21.884  21.433  21.760   4.569   0.801 -89.585   5.023   0.755  88.821   9.978   0.751  88.723   0.903 0 0 0 0 0 1 
1236 33 144696  191.10 3450.08  -0.24   0.01  22.933  0.027  23.035  22.772  22.981   3.520   0.872  -2.624   3.316   0.779  -8.012   5.055   0.712 -13.619   0.404 0 0 0 1061857649493991 0 1 
1236 33 168004 1843.14  418.08  -0.25   0.32  22.633  0.024  23.086  22.634  22.727   4.240   0.708 -25.461   4.755   0.577 -28.657   9.666   0.524 -31.069   1.000 0 0 0 0 0 1 
