# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 117686 1963.14 1744.03   0.08   0.03  22.361  0.030  22.470  22.303  22.372   2.940   0.892 -31.916   2.448   0.765 -34.670   2.928   0.736 -35.220   0.654 0 0 0 0 0 1 
1236 41  59780 1990.49 3402.25   0.03  -0.04  20.842  0.027  21.183  20.842  20.988   3.356   0.889 -16.059   3.440   0.808 -16.891   5.716   0.777 -18.643   1.000 0 0 0 0 0 1 
1236 41  32761 1535.62 1984.66  -0.02  -0.28  20.091  0.027  20.540  20.091  20.312   4.192   0.796  70.353   4.954   0.712  70.448   9.849   0.680  69.983   1.000 0 0 0 0 0 1 
1236 41 104697 1015.25 2265.81  -0.00  -0.09  20.469  0.028  20.699  20.469  20.524   2.879   0.943   1.281   2.528   0.880  -3.035   3.382   0.854  -6.525   1.000 0 0 0 0 0 1 
1236 41  99168 1722.32 2612.37   0.07   0.01  22.684  0.031  22.913  22.595  22.792   3.307   0.885  53.198   3.100   0.817  57.412   4.867   0.845  48.564   0.739 0 0 0 0 0 1 
1236 41  33523 1104.11   28.11  -0.11  -0.11  22.488  0.030  22.748  22.452  22.691   3.618   0.880  79.388   3.520   0.830  83.260   5.422   0.817  84.416   0.888 0 0 0 0 0 1 
1236 41 176745 2007.21 1442.51  -0.21   0.49  22.043  0.029  22.367  22.013  22.195   3.441   0.835 -78.290   3.545   0.697 -80.777   6.166   0.650 -85.282   0.924 0 0 0 0 0 1 
1236 41  59148 2017.63  734.53   0.37   0.47  20.728  0.028  21.304  20.728  21.075   4.743   0.840  32.459   6.079   0.809  35.686  14.372   0.796  34.099   1.000 0 0 0 0 0 1 
1236 41 168752  257.28 2661.07   0.22   0.10  21.917  0.028  22.319  21.918  21.995   3.559   0.925  23.078   3.755   0.904  17.285   6.966   0.853   2.105   1.000 0 0 0 0 0 1 
1236 41  31160  895.73 2119.30  -0.14  -0.15  22.162  0.029  22.537  22.009  22.395   5.195   0.653  45.834   6.086   0.548  45.324  14.200   0.495  44.630   0.751 0 0 0 1061892009231758 0 1 
1236 41 115765 1634.81 2498.83   0.19   0.02  22.525  0.030  22.828  22.526  22.430   2.959   0.869  45.232   2.549   0.768  45.998   3.738   0.835  36.631   1.000 0 0 0 0 2 1 
1236 41 157572  673.24  701.05  -0.01  -0.07  22.073  0.029  22.241  22.073  22.064   2.660   0.874 -76.047   2.063   0.662 -73.534   2.444   0.634 -74.495   1.000 0 0 0 1061892009230814 0 1 
1236 41  77903 1012.69 2393.40   0.07  -0.02  21.662  0.028  22.147  21.662  21.810   3.678   0.878 -62.748   4.309   0.708 -57.105   9.642   0.571 -53.461   1.000 0 0 0 0 2 1 
1236 41  35169 1618.79 2238.88  -0.03  -0.03  19.497  0.027  19.776  19.498  19.580   3.198   0.853  72.959   3.369   0.710  75.861   4.904   0.682  77.442   1.000 0 0 0 0 0 1 
1236 41 149401 1242.13  465.88   0.16  -0.01     nan    nan     nan     nan  22.303   2.963   0.860  59.621     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230610 0 1 
1236 41 172865  904.28 2222.72   0.03  -0.09  20.243  0.027  20.531  20.243  20.334   2.936   0.912  33.533   2.643   0.833  32.795   4.030   0.779  28.708   1.000 0 0 0 1061892009231816 0 1 
1236 41 117699  437.81 3936.96   0.00   0.01  20.719  0.027  20.897  20.719  20.733   2.748   0.886  -9.398   2.268   0.732 -16.035   2.740   0.694 -20.055   1.000 0 0 0 0 0 1 
1236 41 156703 1514.51 4023.56  -0.09   0.17  21.290  0.027  21.614  21.280  21.440   3.655   0.811 -65.683   4.037   0.663 -66.075   6.766   0.620 -65.695   0.974 0 0 0 1061892009232819 0 1 
1236 41  55979 1056.68 2291.17   0.36   0.05  22.902  0.033  23.183  22.903  22.975   3.297   0.790  -9.176   3.634   0.533 -10.368   5.806   0.420 -12.992   1.000 0 0 0 0 0 1 
1236 41   6690  349.16 3724.40  -0.09  -0.01  22.201  0.029  22.355  22.201  22.217   2.885   0.782  63.470   2.402   0.555  65.432   2.806   0.503  65.278   1.000 0 0 0 0 0 1 
1236 41 138301  167.56 3064.50   0.16  -0.36  22.860  0.032  23.066  22.824  22.941   3.156   0.846 -14.922   2.957   0.668 -18.569   4.374   0.564 -20.436   0.855 0 0 0 0 0 1 
1236 41 108506 1024.76 3925.43   0.01   0.01  21.190  0.027  21.394  21.190  21.223   3.064   0.794 -30.028   2.827   0.566 -31.569   3.717   0.506 -31.520   1.000 0 0 0 0 0 1 
1236 41  26637  685.97 3697.27   0.09  -0.10  21.310  0.027  21.797  21.289  21.531   4.276   0.856 -36.658   5.001   0.778 -35.106  10.993   0.739 -34.717   0.965 0 0 0 0 0 1 
1236 41 188169 2017.32  262.78   0.04   0.04  23.272  0.038  23.402  23.237  23.338   3.389   0.681 -35.978   3.163   0.322 -37.657   3.947   0.272 -37.552   0.791 0 0 0 0 0 1 
1236 41 140784 1954.46 3434.00   0.04   0.07  22.005  0.028  22.235  22.001  22.053   2.995   0.867  52.388   2.663   0.728  54.125   3.621   0.711  56.886   0.982 0 0 0 0 0 1 
1236 41  72471 1516.67 2928.56   0.15  -0.18  22.262  0.029  22.373  22.211  22.298   2.922   0.843  81.573   2.470   0.657  82.028   3.007   0.586  81.586   0.683 0 0 0 1061892009232223 0 1 
1236 41  24728  450.86 1300.27  -0.85  -0.22  22.020  0.028  22.342  21.803  22.310   5.550   0.642  44.620   6.328   0.566  44.540  14.677   0.543  44.098   0.646 0 0 0 0 0 1 
1236 41  16451 1832.85 2862.85   0.03  -0.08  22.222  0.029  22.416  22.222  22.247   2.739   0.860  56.601   2.209   0.693  58.753   2.729   0.691  58.200   1.000 0 0 0 1061892009232181 0 1 
1236 41 168961 1929.27 1796.96   0.08  -0.04  20.772  0.027  21.069  20.768  20.887   3.386   0.832  25.327   3.424   0.710  24.701   5.322   0.682  23.483   0.985 0 0 0 1061892009231547 0 1 
1236 41  45322 1917.96 1977.86  -0.32   0.12  22.631  0.031  22.815  22.590  22.700   2.965   0.854  31.566   2.564   0.723  30.447   3.641   0.621  29.716   0.823 0 0 0 1061892009231656 0 1 
1236 41 104748   31.72 2284.69   0.28   0.31  21.896  0.028  22.048  21.860  21.921   2.936   0.842  26.839   2.521   0.709  25.059   3.114   0.704  19.861   0.804 0 0 0 0 0 1 
1236 41 116075  611.24 2442.45   0.08  -0.06  20.467  0.027  20.677  20.468  20.515   2.979   0.842  16.079   2.710   0.682  15.549   3.525   0.641  16.152   1.000 0 0 0 1061892009231951 0 1 
