# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  67389  149.23 3418.16  -0.11  -0.11  22.057  0.025  22.422  22.057  22.177   3.285   0.948  86.818   3.162   0.930 -85.349   5.461   0.908 -70.869   1.000 0 0 0 1061934958905298 0 1 
1236 51  84281  441.19 1111.46  -0.01   0.18  22.602  0.028  22.804  22.603  22.591   2.759   0.900 -12.993   2.225   0.751 -14.846   2.779   0.758 -12.532   1.000 0 0 0 0 0 1 
1236 51  49773 1564.00  679.70  -0.09  -0.22  22.120  0.025  22.339  22.120  22.201   3.063   0.831 -88.776   2.727   0.664 -85.107   3.722   0.594 -83.443   1.000 0 0 0 0 0 1 
1236 51  72948  180.57 2553.62  -0.04  -0.03  20.954  0.024  21.208  20.954  21.023   3.112   0.887 -11.751   2.962   0.747 -12.610   4.250   0.701 -13.611   1.000 0 0 0 1061934958904799 0 1 
1236 51   1337 1123.24  746.79   0.73   0.07  22.124  0.025  22.238  21.833  22.165   4.726   0.657  10.432   5.084   0.538  11.545   9.822   0.510  13.360   0.308 0 0 0 1061934958903753 0 1 
1236 51  42790 1225.05 1495.46  -0.07  -0.15  20.243  0.023  20.507  20.244  20.322   3.306   0.792 -84.587   3.286   0.630 -81.975   4.736   0.600 -80.551   1.000 0 0 0 1061934958904162 0 1 
1236 51  77865 1426.21 2190.78   0.95  -0.17     nan    nan     nan     nan  19.150  17.792   0.687 -69.200     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904567 0 1 
1236 51    575 1089.14 1261.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 135495  850.52 3484.92  -0.15  -0.10  20.662  0.023  21.354  20.662  21.155   5.358   0.866  39.711   7.155   0.790  36.132  19.955   0.762  32.391   1.000 0 0 0 0 2 1 
1236 51  80428  868.07 2666.97  -0.13  -0.39  22.768  0.030  22.951  22.736  22.920   3.255   0.797  68.637   2.853   0.652  70.527   3.778   0.628  75.660   0.853 0 0 0 1061934958904866 0 1 
1236 51 168694 1455.56 3562.94   0.01  -0.07  20.715  0.023  21.448  20.715  21.058   5.247   0.834 -18.760   7.237   0.741 -17.565  22.204   0.622 -14.340   1.000 0 0 0 0 2 1 
1236 51  36958 1468.78  499.80  -0.11  -0.06  21.592  0.024  21.839  21.551  21.705   3.545   0.790  88.330   3.548   0.650  88.406   5.483   0.611  87.912   0.864 0 0 0 0 0 1 
1236 51 172604  158.41 3424.84  -0.38  -0.20  22.662  0.029  23.020  22.662  22.692   3.325   0.780  78.267   3.076   0.637  80.972   5.175   0.645  87.106   1.000 0 0 0 1061934958905298 0 1 
1236 51 170636  802.19  655.90  -0.04  -0.06  22.246  0.025  22.425  22.184  22.327   3.067   0.978  34.746   2.750   0.939  22.813   3.852   0.906  26.506   0.753 0 0 0 0 0 1 
1236 51 120179 1792.33   76.45   0.07  -0.09  21.728  0.024  22.000  21.728  21.839   3.058   0.960  31.433   2.743   0.928  22.640   4.022   0.897  15.223   1.000 0 0 0 0 0 1 
1236 51 125342  990.64 3606.44  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 134640  368.04 3677.97   0.51  -0.30  21.803  0.025  22.103  21.704  21.941   3.686   0.903  64.274   4.115   0.785  63.768   7.931   0.707  64.947   0.775 0 0 0 0 0 1 
1236 51  39529 1653.72 2208.02  -0.04   0.00  22.795  0.030  22.855  22.745  22.702   2.732   0.869 -25.858   2.170   0.597 -25.431   2.418   0.462 -22.229   0.540 0 0 0 1061934958904573 0 1 
1236 51  34333 1728.58 4116.63  -1.15   0.54  19.904  0.023  20.267  19.793  20.106   4.856   0.772  36.178   6.224   0.659  40.666  13.270   0.625  40.312   0.787 0 0 0 1061934958905749 0 1 
1236 51 181838  841.00 1773.96   0.01   0.19  23.254  0.037  23.272  23.235  23.307   2.575   0.951  24.690   1.739   0.866   5.944   1.472   0.795  11.122   0.451 0 0 0 0 0 1 
1236 51  32211  924.68 3351.98  -0.29  -0.06  22.310  0.026  22.503  22.272  22.382   3.217   0.823  51.089   2.900   0.680  49.027   4.117   0.602  51.116   0.840 0 0 0 0 0 1 
1236 51 145456  988.52 1981.45  -0.04  -0.12  22.383  0.026  22.607  22.382  22.457   3.033   0.867  87.992   2.652   0.740 -89.344   3.598   0.697  87.000   0.992 0 0 0 0 0 1 
1236 51  46542 1514.65 2413.38  -0.04  -0.04  20.212  0.023  20.467  20.213  20.267   3.141   0.838 -39.418   3.117   0.642 -37.656   4.496   0.581 -37.437   1.000 0 0 0 1061934958904704 0 1 
1236 51  14607  323.28 1436.99  -0.02  -0.13  21.862  0.025  22.099  21.862  21.920   3.053   0.882  79.271   2.734   0.789  81.157   3.704   0.778  78.674   1.000 0 0 0 0 0 1 
1236 51 140428 2015.06 1550.77  -0.06   0.23  21.589  0.024  21.953  21.590  21.763   3.709   0.841   4.499   3.994   0.738   2.080   6.965   0.707   1.791   1.000 0 0 0 0 0 1 
1236 51 134835 1987.51  702.59  -0.02  -0.01  21.239  0.024  21.435  21.239  21.257   2.649   0.981  54.042   2.016   0.969 -20.076   2.525   0.939 -38.859   1.000 0 0 0 0 0 1 
1236 51  30563 1513.69  828.80  -0.04  -0.10  19.735  0.023  20.128  19.735  19.906   3.945   0.771 -74.336   4.651   0.638 -73.641   8.432   0.605 -72.157   1.000 0 0 0 0 0 1 
1236 51   4206 1182.22 2757.13   0.28   0.13  23.154  0.033  23.350  23.023     nan   4.561   0.578   0.752   4.925   0.360   0.106   8.869   0.273   0.107   0.626 0 0 0 0 0 1 
1236 51  81608 1903.08 1234.99   0.01   0.02  19.923  0.023  20.108  19.923  19.956   2.748   0.921  15.770   2.304   0.799   6.624   2.816   0.758   4.537   1.000 0 0 0 0 0 1 
1236 51  34298  401.00 2275.62   0.17  -0.18  21.188  0.024  21.629  21.189  21.448   4.227   0.844  27.961   4.796   0.780  31.903   9.433   0.756  31.752   1.000 0 0 0 1061934958904647 0 1 
1236 51  91143  208.04 1005.52  -0.02  -0.07  20.358  0.023  20.674  20.359  20.475   3.488   0.811  73.141   3.642   0.689  74.124   5.754   0.668  75.001   1.000 0 0 0 0 0 1 
1236 51  17348  530.63 2872.57   0.02  -0.08  20.523  0.024  20.906  20.523  20.689   3.791   0.830  13.260   4.234   0.715  11.404   7.696   0.665   9.175   1.000 0 0 0 1061934958904981 0 1 
1236 51 143773   59.04 2850.65   0.27  -0.18  21.046  0.024  21.528  20.993  21.303   5.484   0.697  65.035   6.763   0.624  64.882  15.415   0.609  65.023   0.916 0 0 0 1061934958904965 0 1 
1236 51  22208  770.72  160.40  -0.28  -0.19  22.840  0.029  22.973  22.541  22.807   4.132   0.835 -74.196   4.373   0.734 -75.919   8.989   0.651 -77.929   0.343 0 0 0 0 0 1 
1236 51  59076  182.05 1780.21   0.01  -0.01  20.925  0.024  21.120  20.926  20.929   2.737   0.909 -76.224   2.200   0.790 -68.946   2.831   0.714 -68.087   1.000 0 0 0 0 2 1 
1236 51 178944   29.50 1538.71   0.05  -0.06  21.797  0.025  22.003  21.797  21.833   2.811   0.931  80.534   2.235   0.893  86.402   2.832   0.889 -84.335   1.000 0 0 0 1061934958904189 0 1 
1236 51 192570  688.02 2738.31   0.00  -0.07  19.881  0.023  20.277  19.881  20.036   3.556   0.898  54.703   3.961   0.847  54.891   7.007   0.851  54.407   1.000 0 0 0 1061934958904912 0 1 
1236 51  10800  424.07  695.21   0.10  -0.19  23.028  0.032  23.128  22.961  22.993   2.671   0.972  40.082   2.067   0.915  29.600   2.534   0.835  39.583   0.604 0 0 0 0 0 1 
1236 51  35402  626.55 3546.47  -0.06  -0.09     nan    nan     nan     nan  19.263   4.134   0.815  30.864     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905368 0 1 
1236 51  45550  696.41 2471.92  -0.20  -0.06  23.023  0.033  23.115  22.995  23.020   2.687   0.898  23.924   1.960   0.757  14.068   2.020   0.768   5.828   0.764 0 0 0 0 0 1 
1236 51 188007 1042.44 2670.30   0.02  -0.42  23.292  0.038  23.476  23.293  23.262   2.874   0.732  50.604   2.348   0.406  50.681   2.869   0.413  52.218   1.000 0 0 0 1061934958904871 0 1 
1236 51  95078 1793.21 2146.04  -0.04   0.05  21.940  0.024  22.284  21.891  22.147   3.815   0.935 -36.471   4.186   0.829 -36.898   8.022   0.731 -37.153   0.888 0 0 0 0 0 1 
1236 51  14927 1101.84   20.85   0.16   0.15  22.055  0.024  22.226  21.947     nan   4.256   0.685  11.177   4.457   0.544   9.940   7.096   0.479   9.179   0.625 0 0 0 0 0 1 
1236 51 111513 1742.29 1634.43   0.09  -0.00  21.285  0.024  21.537  21.286  21.348   2.858   0.954  43.372   2.396   0.923  21.777   3.323   0.916  -4.444   1.000 0 0 0 1061934958904250 0 1 
1236 51 124551   41.68  820.27   0.32  -0.27  20.280  0.023  20.566  20.269  20.385   3.410   0.847  10.375   3.545   0.712   8.109   5.515   0.667   5.095   0.964 0 0 0 1061934958903788 0 1 
1236 51 101170 1083.86 4009.87  -0.01   0.04  21.124  0.023  21.360  21.116  21.208   3.192   0.840 -69.310   3.038   0.697 -65.606   4.332   0.639 -64.210   0.970 0 0 0 1061934958905697 0 1 
1236 51 101189 1508.61 1482.20  -0.02  -0.07  22.214  0.026  22.339  22.215  22.206   2.624   0.880 -88.494   1.916   0.717 -80.701   2.034   0.683 -77.535   1.000 0 0 0 0 0 1 
1236 51 192834 1768.29 3640.45   0.06  -0.24  21.653  0.024  21.882  21.646  21.739   3.257   0.834 -20.606   3.134   0.651 -19.697   4.474   0.579 -18.755   0.967 0 0 0 0 0 1 
1236 51  49387  454.56 2803.75  -0.05  -0.05  21.415  0.024  21.677  21.415  21.472   3.010   0.904  51.279   2.659   0.825  46.475   3.808   0.806  49.763   1.000 0 0 0 0 0 1 
1236 51 148802 1884.80 3977.69  -0.19  -0.04  21.506  0.024  21.761  21.478  21.602   3.668   0.705  47.529   3.735   0.529  46.750   5.846   0.471  47.127   0.905 0 0 0 0 0 1 
