# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 198301  609.49 3755.03   0.03  -0.08  20.908  0.023  21.270  20.908  21.054   3.499   0.768  54.754   3.717   0.586  54.282   6.629   0.512  55.032   1.000 0 0 0 0 2 1 
1236 66  73401  918.97 1960.33  -0.05   0.14  22.913  0.030  23.120  22.914  22.858   2.856   0.765 -88.195   2.489   0.437 -85.283   3.406   0.365 -84.920   1.000 0 0 0 0 0 1 
1236 66  39202  227.57  323.79  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 114766  597.78  514.47  -0.12  -0.16  22.918  0.031  23.134  22.919  22.891   3.014   0.753 -22.210   2.671   0.502 -22.349   3.435   0.513 -20.512   1.000 0 0 0 0 0 1 
1236 66 132300  583.07 1864.82   0.05  -0.05  19.875  0.023  20.349  19.875  20.068   3.805   0.833  50.272   4.531   0.739  48.030   9.124   0.723  38.924   1.000 0 0 0 0 3 1 
1236 66  79959 1521.32 1254.48   0.20   0.08  22.785  0.029  22.863  22.732  22.818   2.655   0.918 -62.295   1.971   0.789 -55.220   2.168   0.744 -46.677   0.594 0 0 0 1061999383413528 0 1 
1236 66  21645 1397.62 3258.72  -0.15  -0.24  22.066  0.024  22.499  22.017  22.200   4.116   0.791   4.548   4.570   0.708   1.174   9.590   0.686  -3.215   0.912 0 0 0 0 0 1 
1236 66  62523  653.42  608.02   0.01   0.00  20.716  0.023  21.059  20.711  20.867   3.669   0.790  75.885   3.976   0.655  76.565   6.765   0.620  77.231   0.985 0 0 0 0 0 1 
1236 66  71231  217.78 2472.23   0.04  -0.13  22.953  0.031  23.151  22.954  22.942   2.949   0.757 -54.912   2.741   0.456 -53.136   3.723   0.352 -51.757   1.000 0 0 0 0 0 1 
1236 66  99168   98.84 1149.29   0.18   0.09  22.703  0.028  22.915  22.658  22.783   3.418   0.872  61.569   3.199   0.788  55.427   4.640   0.757  48.738   0.833 0 0 0 0 0 1 
1236 66  77900 1815.08 3448.19   0.01  -0.09  19.960  0.022  20.223  19.961  20.049   2.860   0.977  69.050   2.532   0.973  67.275   3.507   0.995  52.075   1.000 0 0 0 0 2 1 
1236 66 175936 1409.30 2162.54  -0.17  -0.16  23.395  0.038  23.561  23.395  23.503   3.210   0.825   6.389   2.942   0.622   8.794   3.854   0.467  10.034   1.000 0 0 0 0 0 1 
1236 66  75251  417.89 3238.36  -0.03   0.02  21.704  0.024  22.144  21.695  21.872   4.602   0.614 -82.009   5.417   0.473 -80.328  11.024   0.437 -77.308   0.981 0 0 0 0 0 1 
1236 66 132496  302.12 3902.85  -0.01  -0.01  21.342  0.024  21.506  21.343  21.348   2.772   0.858   5.292   2.326   0.662   5.543   2.736   0.629   4.084   1.000 0 0 0 0 0 1 
1236 66 153660 1141.23 1801.01   0.16  -0.01  22.354  0.026  22.496  22.308  22.386   3.039   0.823 -17.066   2.682   0.622 -16.608   3.487   0.543 -15.682   0.757 0 0 0 1061999383413928 0 1 
1236 66 105659 1365.46 3798.82   0.06  -0.15  22.419  0.026  22.528  22.404  22.467   2.607   0.951 -44.881   1.934   0.869 -39.681   2.092   0.814 -35.419   0.873 0 0 0 0 0 1 
1236 66  88853   75.44 2229.77  -0.12  -0.12  22.711  0.028  22.909  22.644  22.661   3.663   0.635 -65.113   3.665   0.377 -66.261   5.597   0.330 -68.067   0.761 0 0 0 0 0 1 
1236 66  47496 1782.00  969.57  -0.00  -0.04  20.685  0.023  20.918  20.685  20.723   2.942   0.867 -61.462   2.674   0.702 -58.713   3.689   0.645 -58.521   1.000 0 0 0 0 0 1 
1236 66  62714  430.63 1853.73  -0.14  -0.17  21.371  0.023  21.849  21.372  21.645   4.225   0.833  38.157   5.032   0.750  40.720  10.465   0.727  41.407   1.000 0 0 0 0 0 1 
1236 66 164860 1395.05 2188.98  -0.14  -0.07  22.912  0.029  23.295  22.912  23.027   3.721   0.796 -31.168   3.747   0.706 -35.693   6.731   0.677 -40.578   1.000 0 0 0 0 0 1 
1236 66 158584  281.34 2190.02   0.02  -0.00  20.281  0.023  20.564  20.281  20.379   3.345   0.786  -4.520   3.479   0.603  -4.742   5.317   0.546  -5.158   1.000 0 0 0 0 0 1 
