# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  12242 1055.16 3083.81   0.02  -0.14  22.334  0.025  22.750  22.335  22.354   2.977   0.935 -58.016   2.580   0.869 -43.669   4.940   0.813  19.508   1.000 0 0 0 0 2 1 
1236 42  49524  161.31 1308.79   0.12  -0.09  22.632  0.027  22.854  22.617  22.683   3.223   0.763  37.063   2.991   0.578  37.727   4.165   0.548  39.828   0.938 0 0 0 1061896304198369 0 1 
1236 42 134419 1987.26 2519.65   0.37   0.19  22.977  0.031  23.211  22.978  22.952   2.791   0.928  85.843   2.386   0.785 -75.011   3.565   0.607 -61.247   1.000 0 0 0 0 0 1 
1236 42  87590 1568.10  628.44  -0.04  -0.03  21.351  0.023  21.511  21.345  21.373   2.776   0.887  10.377   2.267   0.750   6.533   2.713   0.694   4.452   0.967 0 0 0 0 0 1 
1236 42 146649  719.52 3853.41  -0.26   0.33  21.613  0.023  22.065  21.614  21.870   4.265   0.741  79.543   4.986   0.618  82.048  10.117   0.575  83.418   1.000 0 0 0 1061896304199956 0 1 
1236 42  99330 1847.70 4122.69  -0.10  -0.14  20.331  0.022  20.896  20.332  20.651   5.024   0.779  38.986   6.605   0.705  39.485  15.465   0.688  38.659   1.000 0 0 0 0 0 1 
1236 42 136407 1728.78 3036.33   0.02  -0.01  21.788  0.023  21.969  21.737  21.858   3.456   0.780  82.807   3.330   0.612  83.447   4.712   0.550  82.060   0.787 0 0 0 0 0 1 
1236 42 136233  474.36  943.64   0.23  -0.30  22.018  0.024  22.389  22.018  22.141   3.172   0.926 -20.827   3.074   0.885 -23.055   5.223   0.900 -12.149   1.000 0 0 0 0 2 1 
1236 42 180559 1107.58  783.79  -0.04  -0.10  19.987  0.022  20.318  19.987  20.116   3.250   0.918  39.087   3.306   0.863  39.708   5.237   0.866  36.288   1.000 0 0 0 0 0 1 
1236 42 160689  670.38  682.88  -0.36  -0.28  22.522  0.026  22.747  22.450  22.594   3.215   0.911 -15.954   2.941   0.848 -18.193   4.462   0.865 -24.136   0.771 0 0 0 1061896304198024 0 1 
1236 42  67285 1847.54 3991.25   0.24   0.16  22.637  0.027  23.019  22.637  22.776   3.961   0.763  41.821   4.509   0.619  41.077   7.977   0.607  38.098   1.000 0 0 0 1061896304200041 0 1 
1236 42 196586 1037.66 1608.94   0.14   0.11  23.226  0.035  23.361  23.205  23.254   2.726   0.897  52.543   2.154   0.776  60.747   2.690   0.625  70.951   0.863 0 0 0 0 0 1 
1236 42 173444  104.53 1029.84  -0.02   0.00  22.815  0.028  22.937  22.757  22.901   3.175   0.769  32.320   2.871   0.554  29.987   3.819   0.437  31.782   0.680 0 0 0 0 0 1 
1236 42 135486  562.83 3175.44   0.00   0.03  20.820  0.022  21.464  20.821  21.044   4.937   0.773  48.664   6.362   0.688  48.141  16.640   0.656  48.676   1.000 0 0 0 0 3 1 
1236 42 173777  414.22 2203.52  -0.06   0.11  22.552  0.026  23.032  22.552  22.378   5.417   0.688  38.523   5.844   0.595  37.547  12.330   0.564  37.013   1.000 0 0 0 0 0 1 
1236 42 183892 1815.10  738.43  -0.09  -0.07  21.334  0.023  21.765  21.281  21.570   4.020   0.947 -76.730   4.427   0.973 -55.438   9.372   0.941 -33.182   0.905 0 0 0 0 0 1 
1236 42  35121 1027.56 1137.91  -0.08   0.08  22.720  0.028  22.941  22.720  22.725   2.809   0.921 -17.346   2.409   0.786 -14.925   3.246   0.727  -9.643   1.000 0 0 0 0 0 1 
1236 42  49981 1175.39 2882.89  -0.20   0.02  22.264  0.024  22.527  22.095  22.360   4.316   0.773   2.194   4.788   0.651  -0.086   9.780   0.580  -1.907   0.644 0 0 0 0 0 1 
1236 42  91156  575.22 3264.01   0.10  -0.09  22.317  0.025  22.590  22.232  22.405   3.591   0.847 -15.349   3.697   0.727 -13.102   6.524   0.678 -12.948   0.781 0 0 0 0 0 1 
1236 42 169038  576.00 3649.48   0.30  -0.14  21.171  0.022  21.523  21.113  21.338   4.122   0.758   3.834   4.580   0.654   5.770   8.688   0.623   5.065   0.874 0 0 0 0 0 1 
1236 42 179416  105.79 3162.93  -0.01  -0.01  20.307  0.022  20.511  20.308  20.339   2.842   0.881  35.675   2.418   0.770  32.548   3.010   0.772  29.629   1.000 0 0 0 0 2 1 
1236 42  19821  747.46  889.59  -0.09  -0.11  22.177  0.024  22.426  22.169  22.257   3.061   0.893  78.700   2.718   0.806  82.275   3.816   0.810  85.450   0.970 0 0 0 0 0 1 
1236 42 125342 1831.51 2531.94  -0.00  -0.04  21.634  0.023  22.027  21.635  21.649   2.979   0.820  47.516   3.573   0.543  37.697   7.084   0.379  30.478   1.000 0 0 0 0 3 1 
1236 42 102792  399.07  951.03  -0.28  -0.44  22.754  0.027  22.940  22.475  22.690   3.962   0.816 -89.280   4.416   0.678  88.574   9.718   0.577  86.620   0.440 0 0 0 1061896304198176 0 1 
1236 42 179938   85.95  175.71  -0.02  -0.07  22.678  0.028  22.803  22.678  22.636   2.405   0.892 -84.030   1.640   0.657 -79.013   1.792   0.600 -77.274   1.000 0 0 0 0 0 1 
1236 42 156935  177.01 3492.63  -0.03   0.01  21.940  0.024  22.034  21.920  21.942   2.771   0.856  62.613   2.147   0.703  65.179   2.302   0.626  67.777   0.829 0 0 0 0 0 1 
1236 42 159739  854.83 2342.26  -0.05  -0.01  21.217  0.023  21.531  21.217  21.301   3.390   0.802   1.606   3.449   0.643  -0.788   5.597   0.583  -3.532   1.000 0 0 0 0 0 1 
1236 42 149457 1030.24  270.76   0.02  -0.10  19.922  0.022  20.230  19.922  20.035   3.295   0.863  -3.533   3.416   0.748  -4.868   5.345   0.708  -6.572   1.000 0 0 0 1061896304197793 0 1 
1236 42 145975  546.45  778.50  -0.00  -0.11  19.944  0.022  20.172  19.945  20.008   2.933   0.883  53.752   2.646   0.778  54.164   3.507   0.752  53.209   1.000 0 0 0 1061896304198073 0 1 
1236 42  13605  555.15 1023.49   0.05  -0.14  21.327  0.023  21.649  21.310  21.494   3.910   0.756 -30.531   4.320   0.596 -29.840   7.512   0.524 -28.887   0.954 0 0 0 0 0 1 
1236 42  95832  483.32 1551.63  -0.11   0.01  22.434  0.025  22.820  22.426  22.662   3.746   0.868  84.166   3.880   0.814  86.661   7.058   0.796 -85.918   0.980 0 0 0 1061896304198525 0 1 
1236 42  18147 1567.24 1574.26  -0.29  -0.22  22.764  0.027  23.178  22.760  22.886   4.217   0.782  69.507   4.506   0.674  65.863   8.869   0.601  62.986   0.993 0 0 0 0 0 1 
1236 42 140379  391.90 2903.56   0.00  -0.09  20.737  0.022  21.028  20.738  20.826   3.300   0.836 -83.964   3.276   0.697 -81.996   5.028   0.651 -80.685   1.000 0 0 0 0 0 1 
1236 42  35002 1936.67 1813.37  -0.01  -0.12  20.063  0.022  20.542  20.063  20.302   4.326   0.806  83.504   5.337   0.706  83.987  11.039   0.683  85.121   1.000 0 0 0 0 0 1 
