# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  12242 1055.16 3083.81  -0.07  -0.09  22.941  0.029  22.951  22.887  22.934   2.616   0.856 -40.772   1.906   0.587 -41.486   1.790   0.512 -41.495   0.171 0 0 0 1061857649493797 0 1 
1236 33  49524  161.31 1308.79  -0.08  -0.16  22.527  0.024  22.784  22.522  22.551   3.106   0.841  47.029   2.805   0.714  45.080   3.919   0.743  38.613   0.979 0 0 0 1061857649492708 0 1 
1236 33 134419 1987.26 2519.65  -0.05  -0.10  23.143  0.032  23.244  23.108  23.245   3.198   0.722  83.396   2.808   0.448  85.187   3.190   0.404  89.843   0.741 0 0 0 0 0 1 
1236 33  87590 1568.10  628.44  -0.02   0.01  21.357  0.020  21.525  21.358  21.379   2.780   0.894   0.894   2.233   0.780  -0.603   2.635   0.750  -0.495   1.000 0 0 0 0 0 1 
1236 33 146649  719.52 3853.41  -0.02  -0.17  22.041  0.021  22.335  22.042  22.142   3.266   0.832  75.462   3.186   0.697  74.567   4.866   0.682  74.650   1.000 0 0 0 0 0 1 
1236 33  99330 1847.70 4122.69  -0.09  -0.03  20.022  0.019  20.725  20.023  20.379   5.335   0.769  38.870   7.427   0.722  44.565  20.446   0.708  49.176   1.000 0 0 0 1061857649494327 0 1 
1236 33 136407 1728.78 3036.33  -0.04   0.00  21.541  0.020  21.888  21.540  21.617   3.409   0.807  86.110   3.545   0.622  86.473   6.001   0.591  86.542   1.000 0 0 0 0 0 1 
1236 33 136233  474.36  943.64   0.04   0.05  21.948  0.021  22.292  21.948  22.095   3.392   0.878 -35.915   3.501   0.758 -34.844   5.996   0.699 -30.180   1.000 0 0 0 1061857649492497 0 1 
1236 33 180559 1107.58  783.79  -0.03  -0.07  20.000  0.020  20.323  20.000  20.114   3.315   0.908  34.634   3.399   0.841  34.559   5.345   0.840  32.041   1.000 0 0 0 1061857649492396 0 1 
1236 33 160689  670.38  682.88   0.03  -0.02  22.498  0.023  22.709  22.390  22.653   3.408   0.908  -1.851   3.256   0.847  -4.061   5.332   0.809  -5.739   0.683 0 0 0 0 0 1 
