# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 117686 1963.14 1744.03   0.12   0.02  22.179  0.019  22.361  22.168  22.240   2.930   0.912  -5.679   2.543   0.773 -12.273   3.259   0.707 -16.022   0.946 0 0 0 0 0 1 
1236 57  59780 1990.49 3402.25   0.46   0.24  20.662  0.016  20.985  20.614  20.818   3.636   0.885  35.491   3.829   0.824  33.400   6.630   0.827  27.685   0.882 0 0 0 0 0 1 
1236 57  32761 1535.62 1984.66  -0.04  -0.13  20.141  0.016  20.584  20.141  20.346   4.018   0.815  64.338   4.852   0.726  63.960   9.334   0.722  63.806   1.000 0 0 0 1061960728708286 0 1 
1236 57 104697 1015.25 2265.81   0.03  -0.09  20.459  0.016  20.683  20.460  20.515   2.883   0.945   1.657   2.564   0.867  -5.190   3.415   0.825  -7.668   1.000 0 0 0 0 0 1 
1236 57  99168 1722.32 2612.37  -0.07   0.00  22.781  0.023  23.069  22.782  22.853   3.018   0.853  53.846   2.851   0.718  58.601   4.231   0.707  62.713   1.000 0 0 0 0 0 1 
1236 57  33523 1104.11   28.11  -0.11  -0.11  22.546  0.021  22.759  22.495  22.649   3.782   0.753  73.487   3.779   0.611  75.062   5.652   0.573  77.293   0.811 0 0 0 1061960728707094 0 1 
1236 57 176745 2007.21 1442.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  59148 2017.63  734.53   0.37  -0.53  20.708  0.016  21.288  20.709  21.078   4.755   0.860  25.235   6.005   0.810  27.285  14.244   0.800  24.476   1.000 0 0 0 0 0 1 
1236 57 168752  257.28 2661.07  -0.08  -0.10  22.445  0.021  22.687  22.445  22.488   2.898   0.908  -5.575   2.516   0.800 -12.560   3.549   0.732 -16.379   1.000 0 0 0 0 0 1 
1236 57  31160  895.73 2119.30   0.11  -0.03  21.962  0.018  22.449  21.884  22.090   4.809   0.778  36.553   5.695   0.710  32.090  13.818   0.654  27.358   0.884 0 0 0 1061960728708379 0 1 
