# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 120209  401.39  786.05  -0.03  -0.05  20.126  0.020  20.412  20.126  20.197   3.300   0.893 -43.704   3.324   0.760 -40.507   5.046   0.706 -38.423   1.000 0 0 0 0 0 1 
1236 72  10691  395.10 2609.39  -0.04  -0.03  21.419  0.021  21.570  21.401  21.426   2.907   0.841  39.293   2.341   0.702  34.961   2.723   0.711  28.236   0.891 0 0 0 0 0 1 
1236 72   7276 1324.50 3145.06   0.02  -0.08     nan    nan     nan     nan  20.207   3.241   0.863  17.567     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218310 0 1 
1236 72  71246 1433.66 3376.39  -1.35  -0.22  19.673  0.019  19.747  19.445  19.648   4.391   0.613   6.427   4.764   0.441   5.675   7.845   0.405   5.626   0.256 0 0 0 0 0 1 
1236 72 188884 1334.46 1662.10   0.02  -0.02  20.887  0.020  21.151  20.887  20.992   3.311   0.816  50.722   3.160   0.686  49.275   4.577   0.657  49.285   1.000 0 0 0 1062025153217460 0 1 
1236 72 140743  632.40 2597.03  -0.08  -0.31  22.944  0.029  23.021  22.908  22.915   2.986   0.738  69.733   2.486   0.478  72.605   2.729   0.392  76.786   0.682 0 0 0 0 0 1 
1236 72 114791 1985.71 2423.96  -0.00  -0.23  21.842  0.021  22.477  21.774  21.934   6.276   0.823  75.421   7.418   0.808  74.789  20.553   0.824  72.531   0.924 0 0 0 1062025153217882 0 1 
1236 72 186170  503.54   53.95  -0.02   0.07  22.707  0.027  22.868  22.707  22.668   2.809   0.840  24.238   2.190   0.642  17.431   2.555   0.614   8.675   1.000 0 0 0 1062025153216538 0 1 
1236 72 104170  360.71 1034.59  -0.01   0.01  21.038  0.020  21.574  21.039  21.331   4.393   0.915 -20.677   5.209   0.865 -24.724  11.843   0.826 -25.311   1.000 0 0 0 1062025153217114 0 1 
1236 72 199128 1822.09 1607.55  -0.00   0.01  20.693  0.020  20.992  20.694  20.794   3.239   0.910  19.224   3.116   0.836  12.103   4.776   0.809   7.399   1.000 0 0 0 1062025153217446 0 1 
1236 72 140369  696.75 2289.30   0.06   0.10  22.004  0.021  22.191  21.982  22.079   3.215   0.809  45.002   2.949   0.640  43.422   4.037   0.545  44.068   0.897 0 0 0 0 0 1 
1236 72  67180  602.57  736.64  -0.22   0.02  23.681  0.044  23.681  23.333  23.640   4.242   0.682 -70.711   4.216   0.523 -67.126   7.687   0.446 -63.857   0.000 0 0 0 0 0 1 
1236 72 154477 1856.96 3706.76   0.13  -0.24  23.141  0.031  23.141  23.051     nan   3.621   0.686 -53.532   3.429   0.410 -51.770   4.096   0.235 -51.215   0.000 0 0 0 0 0 1 
1236 72  41576 1635.13 3273.74   0.06  -0.08  20.372  0.020  20.710  20.373  20.490   3.545   0.804  81.990   3.770   0.667  83.996   6.219   0.640  85.973   1.000 0 0 0 1062025153218413 0 1 
1236 72 107225  596.32  122.51   0.37  -0.23  22.772  0.027  23.000  22.745  22.917   3.801   0.748 -87.462   3.663   0.589 -85.687   5.453   0.523 -86.160   0.899 0 0 0 0 0 1 
1236 72  72081  664.14 2063.05   0.06  -0.19  20.442  0.020  20.951  20.443  20.734   4.299   0.920 -56.496   5.214   0.873 -50.891  11.283   0.849 -42.627   1.000 0 0 0 1062025153217646 0 1 
1236 72  72302  912.41 3825.32   0.03  -0.00  20.148  0.019  20.370  20.149  20.178   2.826   0.903   6.464   2.514   0.763  -0.447   3.288   0.739  -3.688   1.000 0 0 0 0 2 1 
1236 72 104775 1157.07 1199.63  -0.31   0.02  23.494  0.040  23.524  23.284     nan   3.822   0.677  55.614   3.523   0.515  55.607   5.065   0.479  55.923   0.130 0 0 0 0 0 1 
1236 72 160130 1875.81  658.85  -0.86   0.79  23.297  0.035  23.296  23.072     nan   3.513   0.778 -57.050   3.360   0.578 -57.410   4.920   0.481 -59.559   0.000 0 0 0 0 0 1 
1236 72  87537 1984.54 1797.25  -0.06  -0.05  19.607  0.020  20.058  19.607  19.778   4.133   0.761  38.327   4.852   0.653  36.396   9.608   0.620  35.052   1.000 0 0 0 1062025153217534 0 1 
1236 72  77479 1942.89 1641.23  -0.47   0.03  21.109  0.020  21.551  21.064  21.325   4.549   0.748  20.973   5.470   0.625  22.496  11.832   0.579  23.253   0.919 0 0 0 0 0 1 
1236 72 142227 1027.47 3634.98  -0.00  -0.01  20.970  0.020  21.117  20.952  21.002   2.702   0.969  68.215   2.062   0.978  88.142   2.361   0.988 -84.456   0.889 0 0 0 0 0 1 
1236 72  93892   70.94 2750.93  -0.19  -0.07  23.513  0.041  23.514  23.481  23.467   2.658   0.942 -86.190   1.863   0.825 -79.458   1.570   0.784 -77.264   0.040 0 0 0 0 0 1 
1236 72  87051  488.24 3622.54  -0.02   0.01  20.557  0.020  20.749  20.558  20.569   2.878   0.847  31.321   2.459   0.689  27.044   3.063   0.655  24.638   1.000 0 0 0 1062025153218602 0 1 
