# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 198301  609.49 3755.03   0.05   0.05  21.092  0.020  21.334  21.077  21.154   3.475   0.744  53.219   3.447   0.577  53.209   4.996   0.540  54.027   0.943 0 0 0 0 0 1 
1236 72  73401  918.97 1960.33  -0.07  -0.12  23.142  0.033  23.207  23.093  23.053   2.758   0.884  83.576   2.046   0.784 -87.101   1.989   0.881  78.205   0.564 0 0 0 0 0 1 
1236 72  39202  227.57  323.79   0.03  -0.01  19.515  0.020  20.868  19.513  20.344   4.680   0.781  23.675   6.353   0.717  21.561  35.844   0.694 -87.791   0.999 0 0 0 0 9 1 
1236 72 114766  597.78  514.47   0.04  -0.07  23.112  0.032  23.213  23.083  23.183   2.936   0.810  -3.925   2.398   0.515  -7.547   2.994   0.310  -8.864   0.772 0 0 0 1062025153216794 0 1 
1236 72 132300  583.07 1864.82   0.01  -0.11  19.918  0.020  20.357  19.919  20.096   3.980   0.808  55.011   4.591   0.721  54.208   8.923   0.683  54.830   1.000 0 0 0 0 2 1 
1236 72  79959 1521.32 1254.48  -0.10   0.02  22.705  0.026  22.743  22.653  22.775   2.730   0.952  55.364   1.892   0.985  53.300   1.901   0.906 -58.713   0.412 0 0 0 0 0 1 
1236 72  21645 1397.62 3258.72  -0.46   0.09  22.018  0.021  22.417  21.970  22.312   4.939   0.646 -27.628   5.579   0.529 -26.585  11.518   0.474 -25.963   0.905 0 0 0 0 0 1 
1236 72  62523  653.42  608.02  -0.00  -0.03  20.704  0.020  21.047  20.704  20.849   3.846   0.763  79.308   4.167   0.627  81.060   7.026   0.593  81.877   1.000 0 0 0 0 0 1 
1236 72  71231  217.78 2472.23  -0.76   1.08  22.576  0.024  22.644  22.301  22.620   5.615   0.458 -56.789   6.224   0.265 -56.684  11.518   0.212 -56.491   0.216 0 0 0 0 0 1 
1236 72  99168   98.84 1149.29   0.06  -0.16  22.355  0.023  22.712  22.313  22.502   4.078   0.795  82.651   4.175   0.711  86.141   7.421   0.751  87.358   0.904 0 0 0 1062025153217159 0 1 
1236 72  77900 1815.08 3448.19   0.01  -0.01  19.949  0.020  20.221  19.950  20.011   2.948   0.970  54.721   2.656   0.980  60.102   3.749   0.992  -9.331   1.000 0 0 0 0 0 1 
1236 72 175936 1409.30 2162.54  -0.10   0.22  22.648  0.024  23.118  22.648     nan   5.921   0.530  37.443   6.347   0.426  35.491  13.602   0.365  34.718   1.000 0 0 0 0 0 1 
1236 72  75251  417.89 3238.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 132496  302.12 3902.85   0.02  -0.01  21.324  0.021  21.531  21.306  21.363   2.802   0.853   5.354   2.309   0.654   0.666   3.012   0.690   8.852   0.925 0 0 0 0 3 1 
1236 72 153660 1141.23 1801.01  -0.10   0.04  22.354  0.023  22.495  22.291  22.382   2.922   0.934  26.248   2.394   0.867   6.651   3.108   0.829  -7.211   0.695 0 0 0 0 0 1 
1236 72 105659 1365.46 3798.82  -0.02  -0.09  21.971  0.021  22.332  21.972  22.130   3.011   0.928 -36.322   2.765   0.815 -34.634   4.893   0.742 -24.775   1.000 0 0 0 1062025153218693 0 1 
1236 72  88853   75.44 2229.77   0.07   0.09  22.492  0.024  22.804  22.492  22.409   4.095   0.613 -67.400   4.488   0.366 -66.695   7.319   0.324 -66.742   1.000 0 0 0 0 0 1 
1236 72  47496 1782.00  969.57   0.00   0.02     nan    nan     nan     nan  20.648   3.040   0.887 -66.608     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153217127 0 1 
1236 72  62714  430.63 1853.73  -0.11   0.01  21.365  0.020  21.878  21.366  21.483   4.146   0.883  68.329   4.694   0.859  67.907   9.950   0.869  63.028   1.000 0 0 0 1062025153217556 0 1 
1236 72 164860 1395.05 2188.98  -0.03  -0.09  23.179  0.032  23.397  23.115  23.247   3.686   0.712 -11.479   3.617   0.496 -13.969   5.651   0.442 -16.981   0.788 0 0 0 0 0 1 
1236 72 158584  281.34 2190.02   0.02   0.02  20.240  0.020  20.561  20.241  20.291   3.431   0.799   2.840   3.601   0.635   0.897   5.744   0.607   0.467   1.000 0 0 0 0 0 1 
1236 72  80700  861.40 1315.57   0.04  -0.07  21.732  0.021  21.859  21.703  21.735   2.860   0.869  82.485   2.239   0.744  87.783   2.591   0.716  87.910   0.812 0 0 0 0 0 1 
1236 72 140782 1101.37 3519.15   0.00  -0.01  21.070  0.020  21.505  21.030  21.299   5.068   0.637  71.761   6.195   0.513  72.223  13.236   0.470  73.104   0.925 0 0 0 0 0 1 
1236 72  47914  713.70 2789.23  -1.17  -0.63  19.897  0.019  19.897  19.548  19.821   4.927   0.576  32.063   5.324   0.454  32.560   9.559   0.426  32.952   0.000 0 0 0 0 0 1 
1236 72  65392 1782.05 2792.46  -0.07  -0.51  22.882  0.027  23.157  22.811  22.847   4.126   0.653  77.682   4.192   0.501  80.250   7.268   0.460  82.251   0.813 0 0 0 0 0 1 
1236 72  78944  205.73 1659.96  -0.00  -0.01  20.236  0.020  20.449  20.236  20.240   2.887   0.903  43.308   2.407   0.834  40.009   3.076   0.826  38.890   1.000 0 0 0 1062025153217454 0 1 
1236 72 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.486   3.054   0.831 -73.921     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  83830  361.18  265.41  -0.26   0.06  20.531  0.020  20.879  20.531  20.635   3.529   0.884 -40.758   3.722   0.764 -39.569   6.340   0.712 -38.592   1.000 0 0 0 1062025153216655 0 1 
1236 72  43213 1465.47 3875.69   0.10  -0.14  20.796  0.020  21.191  20.797  21.048   5.417   0.578 -46.354   6.562   0.447 -46.312  12.405   0.393 -45.344   1.000 0 0 0 0 2 1 
1236 72 181804  857.05 4142.86   0.12   0.26  22.850  0.027  23.005  22.795  22.918   3.402   0.799  -3.904   3.227   0.615  -7.301   4.536   0.506  -7.284   0.743 0 0 0 0 0 1 
1236 72 175974 1626.79 2980.32  -0.02  -0.08  19.459  0.019  19.926  19.460  19.688   4.112   0.851  84.665   5.156   0.760  86.746  10.443   0.722  88.855   1.000 0 0 0 0 0 1 
