# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  67389  149.23 3418.16  -0.11  -0.24  22.051  0.021  22.364  22.027  22.189   3.349   0.905 -14.640   3.352   0.799 -25.695   5.752   0.720 -27.210   0.937 0 0 0 1061857649493981 0 1 
1236 33  84281  441.19 1111.46   0.06  -0.07  22.611  0.025  22.815  22.612  22.644   2.857   0.879 -17.097   2.358   0.740 -13.847   3.052   0.686  -5.501   1.000 0 0 0 0 0 1 
1236 33  49773 1564.00  679.70  -0.13  -0.18  22.046  0.021  22.295  22.045  22.148   3.235   0.836 -74.435   3.068   0.676 -75.722   4.410   0.626 -74.818   0.995 0 0 0 0 0 1 
1236 33  72948  180.57 2553.62  -0.02  -0.05  20.874  0.019  21.188  20.874  20.970   3.122   0.858  -7.779   2.986   0.718 -10.006   4.794   0.665 -14.525   1.000 0 0 0 0 6 1 
1236 33   1337 1123.24  746.79  -0.10  -0.10  22.160  0.022  22.556  22.161  22.258   3.708   0.700  33.000   3.983   0.515  33.161   7.224   0.501  32.924   1.000 0 0 0 1061857649492393 0 1 
1236 33  42790 1225.05 1495.46  -0.04  -0.05  20.148  0.020  20.445  20.148  20.240   3.346   0.831 -84.587   3.470   0.682 -84.375   5.317   0.648 -82.850   1.000 0 0 0 1061857649492809 0 1 
1236 33  77865 1426.21 2190.78  -0.03  -0.07  21.400  0.020  21.781  21.400  21.539   3.753   0.805  80.364   4.162   0.662  81.156   7.446   0.629  82.364   1.000 0 0 0 0 0 1 
1236 33    575 1089.14 1261.51   0.03  -0.00  21.555  0.020  21.747  21.556  21.544   2.739   0.889   9.850   2.213   0.755  10.068   2.791   0.699  11.009   1.000 0 0 0 1061857649492693 0 1 
1236 33 135495  850.52 3484.92  -0.18  -0.08  20.279  0.019  21.031  20.280  20.733   5.675   0.803  38.715   8.430   0.762  13.337  24.862   0.747  15.370   1.000 0 0 0 0 2 1 
1236 33  80428  868.07 2666.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
