# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  12242 1055.16 3083.81  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  49524  161.31 1308.79   0.00   0.08  22.632  0.029  22.758  22.528  22.536   3.340   0.774  46.072   3.046   0.624  48.647   4.173   0.610  46.467   0.560 0 0 0 0 0 1 
1236 26 134419 1987.26 2519.65   0.02  -0.05  23.666  0.052  23.748  23.580  23.446   2.791   0.733  64.456   2.115   0.232  67.709   2.235   0.505  69.697   0.490 0 0 0 1061827584722281 0 1 
1236 26  87590 1568.10  628.44  -0.03   0.02  21.323  0.024  21.487  21.321  21.355   2.939   0.833   5.782   2.431   0.685   3.122   2.939   0.620   1.450   0.986 0 0 0 0 0 1 
1236 26 146649  719.52 3853.41  -0.70  -1.03  21.930  0.024  21.939  21.516  21.839   5.116   0.562  64.272   5.708   0.408  65.265  11.745   0.358  66.078   0.025 0 0 0 0 0 1 
1236 26  99330 1847.70 4122.69  -0.01  -0.15  20.462  0.023  20.951  20.421  20.730   4.902   0.785  38.487   6.053   0.715  39.438  13.596   0.698  37.391   0.934 0 0 0 0 2 1 
1236 26 136407 1728.78 3036.33  -0.07  -0.09  21.563  0.024  21.839  21.538  21.696   3.531   0.839  79.995   3.530   0.706  84.409   5.613   0.655  84.060   0.923 0 0 0 1061827584722521 0 1 
1236 26 136233  474.36  943.64  -0.11  -0.18  21.994  0.025  22.345  21.994  22.077   3.347   0.881 -26.652   3.313   0.801 -31.393   5.489   0.799 -31.087   1.000 0 0 0 0 0 1 
1236 26 180559 1107.58  783.79  -0.07  -0.06  20.001  0.023  20.322  20.001  20.113   3.272   0.916  34.751   3.266   0.868  41.947   5.119   0.864  43.711   1.000 0 0 0 0 0 1 
1236 26 160689  670.38  682.88   0.07   0.05  21.998  0.025  22.428  21.998  22.223   3.923   0.910  56.826   4.228   0.915  48.774   8.128   0.898   8.690   1.000 0 0 0 1061827584721265 0 1 
1236 26  67285 1847.54 3991.25  -0.30  -0.35  24.157  0.080  24.171  24.157  23.802   2.171   0.820  35.415   0.924   0.136  38.843   0.677   0.134  40.661   1.000 0 0 0 1061827584723022 0 1 
1236 26 196586 1037.66 1608.94   0.31   0.10  22.939  0.033  23.185  22.939  22.949   3.002   0.812  25.087   2.556   0.662  28.435   3.607   0.628  38.002   1.000 0 0 0 1061827584721728 0 1 
1236 26 173444  104.53 1029.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 135486  562.83 3175.44   0.10   0.07  20.472  0.023  21.174  20.473  20.934   6.355   0.787  40.589   8.109   0.758  42.189  22.817   0.738  44.913   1.000 0 0 0 0 2 1 
1236 26 173777  414.22 2203.52  -0.10  -1.23  22.923  0.031  22.980  22.581  22.896   3.745   0.852  77.796   3.798   0.747  74.876   7.298   0.690  69.994   0.164 0 0 0 0 0 1 
1236 26 183892 1815.10  738.43   0.01  -0.08     nan    nan     nan     nan  21.192   4.425   0.957  17.825     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 26  35121 1027.56 1137.91   0.96  -0.84  21.999  0.024  21.998  21.533  22.889   5.448   0.573 -51.529   6.151   0.431 -51.422  13.732   0.364 -51.147   0.000 0 0 0 1061827584721486 0 1 
1236 26  49981 1175.39 2882.89   0.01  -0.15  22.040  0.025  22.394  21.978  22.269   4.278   0.794 -14.189   4.636   0.695 -14.283   9.060   0.638 -13.643   0.866 0 0 0 0 0 1 
1236 26  91156  575.22 3264.01   0.14  -0.17  22.438  0.027  22.650  22.349  22.498   3.838   0.704 -14.656   3.928   0.523 -15.368   6.432   0.460 -14.573   0.722 0 0 0 0 0 1 
1236 26 169038  576.00 3649.48   0.04  -0.10  21.238  0.023  21.636  21.239  21.382   3.821   0.772  16.574   4.183   0.661  18.022   7.528   0.657  18.433   1.000 0 0 0 1061827584722848 0 1 
1236 26 179416  105.79 3162.93  -0.02  -0.01  20.309  0.023  20.498  20.310  20.345   2.890   0.877  31.701   2.377   0.781  32.067   2.888   0.772  31.033   1.000 0 0 0 0 2 1 
1236 26  19821  747.46  889.59  -0.19  -0.13  22.188  0.026  22.452  22.188  22.276   3.214   0.852  78.443   2.982   0.701  80.249   4.430   0.641  76.912   1.000 0 0 0 0 0 1 
1236 26 125342 1831.51 2531.94   0.03   0.05  21.932  0.025  22.131  21.932  21.937   3.017   0.821  41.796   2.576   0.655  47.372   3.316   0.607  46.779   1.000 0 0 0 0 0 1 
