# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 117686 1963.14 1744.03   0.13  -0.20  22.210  0.025  22.449  22.211  22.294   2.798   0.918 -38.947   2.336   0.781 -36.351   3.250   0.736 -37.611   1.000 0 0 0 1061969318642753 0 1 
1236 59  59780 1990.49 3402.25  -0.20  -0.17  20.818  0.023  21.118  20.781  20.968   3.416   0.911  -4.001   3.522   0.822  -9.949   5.919   0.772 -14.942   0.900 0 0 0 1061969318643749 0 1 
1236 59  32761 1535.62 1984.66  -0.02  -0.06  20.181  0.023  20.602  20.182  20.388   4.027   0.798  67.426   4.738   0.700  65.625   8.891   0.689  64.870   1.000 0 0 0 1061969318642879 0 1 
1236 59 104697 1015.25 2265.81  -0.04  -0.07  20.428  0.023  20.669  20.428  20.513   2.886   0.965 -10.378   2.558   0.889  -9.608   3.534   0.853  -8.919   0.996 0 0 0 0 2 1 
1236 59  99168 1722.32 2612.37   0.08  -0.64  22.182  0.025  22.859  22.183  22.413   3.941   0.808  89.164   4.143   0.762  85.435  11.886   0.631  48.521   1.000 0 0 0 0 2 1 
1236 59  33523 1104.11   28.11  -0.11  -0.11  22.709  0.028  22.878  22.647  22.772   3.222   0.863 -70.457   2.964   0.746 -67.591   4.158   0.690 -66.917   0.740 0 0 0 0 0 1 
1236 59 176745 2007.21 1442.51  -0.21  -0.51  21.714  0.023  22.138  21.699  21.914   4.167   0.781  67.644   4.732   0.673  68.755   9.493   0.622  68.848   0.970 0 0 0 1061969318642520 0 1 
1236 59  59148 2017.63  734.53   0.37   0.47  20.876  0.023  21.409  20.877  21.124   4.386   0.809  27.244   5.419   0.730  26.347  12.129   0.712  25.729   1.000 0 0 0 0 0 1 
1236 59 168752  257.28 2661.07  -0.02  -0.17  22.606  0.028  22.717  22.564  22.626   2.854   0.915 -50.905   2.329   0.814 -44.291   2.744   0.748 -41.364   0.725 0 0 0 0 0 1 
1236 59  31160  895.73 2119.30  -0.28   0.71  23.798  0.053  23.799  23.790  23.805   2.195   0.916  52.321   1.084   0.703  42.217   0.762   0.655  37.531   0.081 0 0 0 1061969318642995 0 1 
1236 59 115765 1634.81 2498.83  -0.13  -0.12  22.522  0.027  22.761  22.523  22.565   3.104   0.840  68.098   2.800   0.687  61.007   3.994   0.604  53.273   1.000 0 0 0 0 0 1 
1236 59 157572  673.24  701.05  -0.07  -0.01  22.096  0.025  22.219  22.061  22.078   2.818   0.834 -85.236   2.272   0.648 -83.552   2.719   0.582 -82.902   0.781 0 0 0 0 0 1 
1236 59  77903 1012.69 2393.40  -0.01   0.05  22.053  0.024  22.325  22.016  22.167   3.442   0.852 -71.779   3.334   0.769 -69.484   5.188   0.772 -67.778   0.888 0 0 0 1061969318643103 0 1 
1236 59  35169 1618.79 2238.88   0.00  -0.09  19.549  0.023  19.806  19.550  19.637   3.155   0.847  73.152   3.136   0.731  72.275   4.373   0.711  72.721   1.000 0 0 0 0 0 1 
1236 59 149401 1242.13  465.88   0.07  -0.16  22.099  0.025  22.377  22.100  22.123   3.153   0.799  61.605   2.997   0.625  61.280   4.433   0.602  61.170   1.000 0 0 0 0 0 1 
1236 59 172865  904.28 2222.72  -0.09  -0.07     nan    nan     nan     nan  20.280   2.956   0.934  42.168     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642995 0 1 
1236 59 117699  437.81 3936.96  -0.03  -0.01  20.735  0.023  20.902  20.736  20.735   2.735   0.893 -13.749   2.250   0.691 -12.318   2.696   0.630 -12.712   1.000 0 0 0 0 0 1 
1236 59 156703 1514.51 4023.56   0.03  -0.09  21.375  0.023  21.782  21.375  21.511   3.416   0.862 -65.447   3.387   0.759 -63.071   6.172   0.760 -68.575   1.000 0 0 0 0 3 1 
1236 59  55979 1056.68 2291.17  -0.00  -0.07  23.226  0.036  23.428  23.226  23.075   2.491   0.904   7.349   1.772   0.671   2.147   2.135   0.786 -13.425   1.000 0 0 0 0 0 1 
1236 59   6690  349.16 3724.40  -0.02   0.04  22.085  0.025  22.273  22.086  22.101   2.932   0.845  60.396   2.544   0.670  58.489   3.211   0.608  59.724   1.000 0 0 0 0 0 1 
1236 59 138301  167.56 3064.50  -0.07  -0.18  22.904  0.031  23.113  22.894  22.908   2.738   0.936 -65.007   2.079   0.912 -50.361   2.665   0.952 -27.615   0.951 0 0 0 1061969318643526 0 1 
1236 59 108506 1024.76 3925.43   0.02  -0.08  21.099  0.023  21.326  21.099  21.140   3.209   0.789 -37.309   3.056   0.569 -34.646   4.224   0.513 -33.486   1.000 0 0 0 1061969318644056 0 1 
1236 59  26637  685.97 3697.27   0.03  -0.05  21.369  0.023  21.857  21.369  21.651   3.993   0.937 -37.353   4.664   0.936 -22.750   9.790   0.901 -20.300   1.000 0 0 0 0 0 1 
1236 59 188169 2017.32  262.78  -0.32   0.22  23.256  0.035  23.308  23.120  23.064   3.272   0.817  83.462   2.850   0.685  88.607   3.703   0.628 -87.956   0.285 0 0 0 0 0 1 
1236 59 140784 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  72471 1516.67 2928.56  -0.08   0.10  22.229  0.025  22.407  22.228  22.287   2.895   0.904 -87.154   2.370   0.824 -83.178   2.966   0.742 -81.578   0.994 0 0 0 0 0 1 
1236 59  24728  450.86 1300.27  -0.25   0.03  22.470  0.026  22.785  22.419  22.522   3.580   0.863  41.600   3.578   0.809  39.961   6.130   0.821  43.549   0.873 0 0 0 0 0 1 
1236 59  16451 1832.85 2862.85   0.01  -0.09  22.249  0.025  22.391  22.219  22.260   2.712   0.918  54.057   2.083   0.854  42.695   2.476   0.834  32.262   0.826 0 0 0 1061969318643410 0 1 
1236 59 168961 1929.27 1796.96   0.02   0.06     nan    nan     nan     nan  20.986   3.228   0.818  34.821     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642753 0 1 
1236 59  45322 1917.96 1977.86  -0.08   0.02  22.708  0.028  22.895  22.707  22.779   2.790   0.946 -41.908   2.291   0.859 -35.554   2.791   0.860 -34.661   0.992 0 0 0 0 0 1 
1236 59 104748   31.72 2284.69   0.02   0.01  21.928  0.024  22.081  21.921  21.958   2.806   0.877  16.636   2.330   0.693  14.096   2.777   0.627  15.212   0.951 0 0 0 0 0 1 
1236 59 116075  611.24 2442.45   0.01  -0.02  20.544  0.023  20.748  20.544  20.586   2.933   0.865  26.728   2.629   0.690  23.567   3.405   0.638  21.325   1.000 0 0 0 0 0 1 
1236 59    321 1488.94  267.71   0.01   0.04  20.155  0.023  20.348  20.156  20.180   2.711   0.973 -86.957   2.272   0.934 -78.340   2.770   0.916 -71.627   1.000 0 0 0 0 0 1 
1236 59 131494 1123.22 3862.62   0.00   0.09  20.599  0.023  20.803  20.600  20.568   2.492   0.943 -89.156   1.723   0.902 -73.272   2.263   0.845 -64.104   1.000 0 0 0 1061969318644015 0 1 
1236 59  63571  402.35 2462.47   0.11  -0.47  21.197  0.023  21.448  21.191  21.279   3.169   0.863 -64.380   2.886   0.763 -59.021   4.101   0.742 -54.221   0.974 0 0 0 1061969318643161 0 1 
1236 59 154700 1686.66 1747.01   0.07   0.12  23.236  0.035  23.303  23.145  23.292   2.746   0.949 -82.761   2.100   0.902 -68.060   2.520   0.827 -56.677   0.430 0 0 0 0 0 1 
1236 59 154343 1556.97 3707.13  -0.06  -0.10  20.170  0.023  20.529  20.170  20.324   3.355   0.986 -17.604   3.561   0.929 -11.332   6.101   0.888 -12.657   1.000 0 0 0 0 2 1 
1236 59  42775 1975.86 2050.90   0.00  -0.02  21.852  0.024  22.162  21.852  21.999   3.722   0.732  44.741   3.952   0.567  43.522   6.353   0.525  43.112   1.000 0 0 0 0 0 1 
1236 59  57885  965.04 3527.04  -0.08  -0.04  19.859  0.023  20.136  19.859  19.945   3.074   0.958  88.025   2.866   0.956  88.600   4.105   0.967 -85.827   1.000 0 0 0 0 0 1 
