# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  20998 1641.79 1105.53  -0.00  -0.00  21.452  0.020  21.620  21.443  21.478   2.925   0.866 -77.037   2.451   0.700 -70.958   2.979   0.670 -70.034   0.948 0 0 0 0 0 1 
1236 72  71247 1067.55 4061.45   0.21   0.25  22.968  0.029  23.246  22.899  22.709   2.356   0.857  53.484   1.475   0.627  51.970   2.726   0.706  53.907   0.811 0 0 0 1062025153218893 0 1 
1236 72  98263 1567.70 1390.13   0.00   0.03  20.462  0.020  20.646  20.463  20.505   2.750   0.953  88.085   2.164   0.905 -69.674   2.632   0.874 -59.978   1.000 0 0 0 0 0 1 
1236 72 167387  696.00  598.32   0.13  -0.08  20.364  0.020  21.030  20.358  20.747   5.605   0.830  28.132   7.237   0.791  25.353  19.709   0.759  22.084   0.992 0 0 0 0 0 1 
1236 72  75251 1688.89 2471.11   0.21  -0.09  21.814  0.021  22.180  21.770  21.958   4.127   0.765 -81.529   4.546   0.624 -78.774   8.824   0.562 -77.109   0.904 0 0 0 1062025153217927 0 1 
1236 72 182730 1144.82 1986.66   0.02   0.04  22.942  0.029  23.109  22.943  22.957   2.882   0.809  69.698   2.262   0.636  73.715   2.622   0.626  88.381   1.000 0 0 0 0 0 1 
1236 72 142308 1630.49  331.75   0.08  -0.03  21.962  0.021  22.201  21.962  21.996   2.947   0.954  65.920   2.398   0.968  70.083   3.195   0.988 -49.539   1.000 0 0 0 0 0 1 
1236 72  65360  441.83  412.71  -0.07   0.08  22.782  0.027  23.005  22.772  22.791   3.022   0.831  46.345   2.527   0.678  44.688   3.422   0.670  49.764   0.960 0 0 0 1062025153216750 0 1 
1236 72   7405 1697.11 3440.98   0.16  -0.14  21.835  0.021  22.143  21.825  21.956   3.955   0.686  51.872   4.162   0.534  51.976   6.768   0.505  51.811   0.971 0 0 0 0 0 1 
1236 72  60323  338.65 2719.87  -0.03  -0.09  20.855  0.020  21.105  20.845  20.925   3.400   0.798  55.260   3.358   0.653  54.461   4.899   0.611  54.743   0.961 0 0 0 0 0 1 
1236 72  21118  169.38 3872.51   0.01   0.03  22.028  0.022  22.147  22.021  21.988   2.947   0.758  57.407   2.457   0.516  56.679   2.703   0.468  55.863   0.939 0 0 0 0 0 1 
1236 72 119102  546.49 1904.91   0.02  -0.10  20.917  0.020  21.215  20.918  20.978   3.189   0.863  45.537   2.987   0.763  42.247   4.507   0.758  40.324   1.000 0 0 0 0 0 1 
1236 72  69068  828.45 2218.18  -0.34   0.06  22.258  0.022  22.622  22.258  22.381   3.904   0.741 -14.172   4.348   0.564 -16.422   7.826   0.491 -17.495   1.000 0 0 0 0 0 1 
1236 72  16879 1993.43 2432.36  -0.09  -0.15  20.613  0.020  20.789  20.614  20.622   2.802   0.872  85.167   2.252   0.732 -87.608   2.682   0.714 -85.079   1.000 0 0 0 1062025153217904 0 1 
1236 72  72603  312.21 2484.46   0.02   0.01  20.723  0.020  20.905  20.724  20.733   2.708   0.980  57.203   2.085   0.972 -33.652   2.595   0.887 -37.342   1.000 0 0 0 0 2 1 
1236 72 175567  597.37 1351.16   0.13  -0.09  21.481  0.020  21.823  21.481  21.570   3.288   0.927  -6.670   3.147   0.867 -14.135   5.156   0.864 -21.659   1.000 0 0 0 0 0 1 
1236 72  59504 1590.73 4081.04   0.16  -0.11  20.732  0.020  21.314  20.717  21.093   4.566   0.992   4.787   5.586   0.988  58.106  13.613   0.982  34.674   0.979 0 0 0 0 0 1 
1236 72 164521  301.45 1425.70   0.37   0.71  23.115  0.031  23.372  23.002  22.901   3.534   0.897   2.698   3.412   0.836  -5.957   6.019   0.813 -16.329   0.721 0 0 0 1062025153217330 0 1 
1236 72  71321 1333.63 3432.64   0.25  -0.08  22.389  0.023  22.629  22.333  22.411   3.176   0.883  -3.332   2.975   0.746  -6.379   4.584   0.727  -4.827   0.824 0 0 0 0 0 1 
1236 72 190728 1415.70 4057.09   0.12  -0.02  22.177  0.022  22.331  22.177  22.211   2.970   0.830 -43.502   2.597   0.583 -42.448   3.121   0.495 -43.518   1.000 0 0 0 0 0 1 
1236 72  43082  203.15 3489.35   0.38  -0.34     nan    nan     nan     nan  20.425  27.736   0.238 -86.894     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218530 0 1 
1236 72 122447 1398.88 3262.66  -0.33  -0.19  21.904  0.021  22.231  21.904  22.063   3.341   0.896 -10.984   3.330   0.775 -13.555   5.645   0.675  -5.339   1.000 0 0 0 0 2 1 
1236 72  95313  938.58  413.56   0.11  -0.02  22.485  0.024  22.624  22.476  22.482   3.017   0.789  70.771   2.477   0.589  73.217   2.815   0.562  73.984   0.938 0 0 0 0 0 1 
1236 72  35121  744.85 3980.96   0.05   0.14  22.883  0.028  22.936  22.821  22.851   2.651   0.948  15.109   1.904   0.880   1.235   1.964   0.881  -3.444   0.464 0 0 0 0 0 1 
1236 72  63958   42.14  988.68   0.02  -0.08  22.298  0.024  22.400  22.285  22.241   2.728   0.890 -84.837   1.994   0.721 -76.393   2.076   0.691 -74.424   0.889 0 0 0 1062025153217076 0 1 
1236 72 170859 1888.30  781.11   0.41   1.08  22.245  0.023  22.245  22.071     nan   3.462   0.774  65.979   3.083   0.628  66.962   3.936   0.582  66.603   0.000 0 0 0 0 0 1 
1236 72  12383 1218.36 3128.75  -0.07  -0.03  20.859  0.019  21.293  20.807  21.089   4.290   0.856   4.710   5.093   0.777   4.541  10.838   0.742   2.802   0.907 0 0 0 0 0 1 
1236 72 143883 1712.31 2718.77   0.08  -0.20  21.815  0.021  22.065  21.816  21.914   3.186   0.860  23.305   2.933   0.737  20.589   4.207   0.682  18.126   1.000 0 0 0 1062025153218065 0 1 
1236 72  62784 1132.09 3661.30   0.01  -0.00  19.549  0.019  19.810  19.550  19.645   3.376   0.778  89.270   3.527   0.607 -88.334   5.078   0.559 -86.997   1.000 0 0 0 0 0 1 
1236 72  35632 1708.60 3846.12  -0.04   0.03  22.218  0.022  22.368  22.219  22.208   2.646   0.945 -72.096   2.016   0.827 -62.002   2.316   0.772 -56.091   1.000 0 0 0 0 0 1 
1236 72  66719  562.39   65.86  -0.24  -0.21  22.169  0.022  22.484  21.970  22.482   5.604   0.600 -86.418   6.408   0.479 -85.554  14.742   0.424 -85.151   0.659 0 0 0 0 0 1 
1236 72 175659 1478.63 2694.85   0.03  -0.10  21.584  0.020  21.986  21.585  21.774   4.234   0.716 -20.590   4.828   0.549 -20.031   9.157   0.498 -18.999   1.000 0 0 0 0 0 1 
1236 72 176447  671.21 3364.16  -0.03  -0.02  21.368  0.020  21.677  21.368  21.455   3.532   0.739  36.920   3.717   0.562  35.623   5.847   0.535  33.467   1.000 0 0 0 0 0 1 
1236 72 123284  244.72 3985.70   0.15  -0.12  23.254  0.033  23.469  23.205  23.375   3.450   0.830  46.906   3.235   0.697  41.996   4.842   0.636  35.936   0.827 0 0 0 0 0 1 
1236 72  98333  792.79 2833.67   0.21  -0.03  21.640  0.020  22.181  21.640  21.964   4.430   0.888 -44.341   5.011   0.867 -37.098  11.329   0.845 -30.904   1.000 0 0 0 0 0 1 
1236 72 154152  661.27 2909.14   1.07  -0.15  23.238  0.032  23.377  23.031     nan   4.286   0.621  16.098   4.423   0.444  16.486   7.815   0.402  19.197   0.430 0 0 0 0 0 1 
1236 72 148726 1409.64 3935.74   0.05   0.31  23.233  0.033  23.346  23.212  24.757   3.133   0.734  48.387   2.679   0.505  48.078   3.177   0.389  51.618   0.844 0 0 0 0 0 1 
1236 72 146016 1229.65 1574.85   0.02  -0.08  19.641  0.019  20.137  19.641  19.919   4.674   0.802  -3.359   6.042   0.712  -4.262  12.955   0.671  -5.802   1.000 0 0 0 0 0 1 
1236 72 101141  230.78 3028.96  -0.07  -0.01  21.788  0.022  21.913  21.762  21.759   2.748   0.912 -48.790   2.190   0.738 -46.495   2.554   0.680 -48.454   0.824 0 0 0 0 0 1 
1236 72  58928  572.97 2952.76   0.09   0.13  22.912  0.028  22.997  22.866  22.953   3.113   0.771  40.159   2.624   0.585  38.790   3.023   0.498  39.018   0.640 0 0 0 0 0 1 
1236 72 103932 1698.11 1407.26   0.01  -0.04  20.757  0.020  21.028  20.757  20.830   3.284   0.796  26.001   3.148   0.618  22.221   4.605   0.595  22.650   1.000 0 0 0 0 2 1 
1236 72  42435 1968.33 1775.25   0.00  -0.02  19.967  0.020  20.479  19.968  20.159   4.582   0.717 -80.320   5.698   0.593 -78.711  12.521   0.544 -77.188   1.000 0 0 0 0 3 1 
1236 72 111513 1428.51 2249.80  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  22610  946.41  718.75  -0.02   0.01  22.635  0.025  22.951  22.636  22.585   2.732   0.961 -14.717   2.475   0.745 -31.112   4.345   0.550 -48.329   1.000 0 0 0 0 2 1 
1236 72  52605 1769.45 1811.09  -0.12  -0.09  21.433  0.020  21.800  21.433  21.556   3.639   0.815   7.870   3.896   0.671   5.504   6.966   0.605   4.239   1.000 0 0 0 0 0 1 
1236 72 151143 1296.18 3252.03   0.00  -0.08  19.581  0.019  19.830  19.582  19.663   3.175   0.825  77.270   3.121   0.687  79.296   4.348   0.644  80.513   1.000 0 0 0 0 2 1 
1236 72 165196  969.31 2471.46  -0.02  -0.07  20.258  0.019  20.513  20.255  20.346   3.256   0.835  14.946   3.203   0.674  11.504   4.628   0.624   9.436   0.990 0 0 0 1062025153217905 0 1 
1236 72 115462  151.79 2717.47  -0.14  -0.84  23.899  0.052  23.898  23.661     nan   3.020   0.989  17.815   2.634   0.868 -74.759   4.087   0.681 -83.397   0.000 0 0 0 0 0 1 
1236 72  30789  140.94   61.62  -0.24  -0.09  22.496  0.024  22.915  22.496  22.601   3.985   0.793 -40.743   4.684   0.631 -31.561   8.956   0.582 -26.716   1.000 0 0 0 1062025153216541 0 1 
1236 72  98327  708.50 3703.48   0.01  -0.03  20.427  0.020  20.643  20.425  20.481   3.007   0.888  21.387   2.724   0.779  15.957   3.570   0.753  13.473   0.988 0 0 0 0 0 1 
