# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  74252 1918.84  244.89  -0.04  -0.06  22.276  0.031  22.579  22.276  22.349   3.159   0.843  76.797   2.942   0.698  76.999   4.594   0.669  78.315   1.000 0 0 0 0 0 1 
1236 40 102795 1292.34  416.78  -0.02  -0.05  22.277  0.031  22.935  22.225  22.476   2.932   0.825  52.761   2.475   0.653  49.031   8.475   0.503  18.862   0.939 0 0 0 0 3 1 
1236 40  36500  971.86 4091.79  -0.01  -0.01  20.240  0.030  20.432  20.241  20.269   2.861   0.845  21.804   2.450   0.674  18.739   3.072   0.628  15.869   1.000 0 0 0 0 3 1 
1236 40 158272   45.05 3845.42  -0.06   0.01  21.310  0.029  21.601  21.299  21.432   3.190   0.943 -66.027   3.080   0.863 -62.258   4.795   0.835 -61.569   0.966 0 0 0 0 0 1 
1236 40 170049  204.83 3150.43  -0.03  -0.01  22.200  0.031  22.311  22.177  22.234   2.880   0.838  81.590   2.343   0.663  83.416   2.646   0.592  81.138   0.821 0 0 0 1061887714264945 0 1 
1236 40 195647 1753.55  593.19  -0.03  -0.12     nan    nan     nan     nan  21.282   3.530   0.875  14.161     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714263414 0 1 
1236 40 134002  942.77 3660.62  -0.09  -0.25  22.774  0.034  23.039  22.775  22.724   3.244   0.771 -73.098   3.075   0.548 -73.661   4.483   0.517 -76.292   1.000 0 0 0 0 0 1 
1236 40  93694 1174.97 2602.38  -0.06  -0.12  20.740  0.030  21.068  20.740  20.820   3.202   0.870  43.231   3.125   0.778  42.301   4.884   0.794  41.121   1.000 0 0 0 1061887714264626 0 1 
1236 40 152781 1352.80 1518.20   0.03  -0.02  21.124  0.029  21.386  21.112  21.226   3.258   0.886  28.113   3.087   0.798  25.335   4.556   0.769  22.834   0.958 0 0 0 0 0 1 
1236 40 181804 1211.01 1020.54  -0.36   0.02  23.271  0.041  23.339  23.235  23.411   2.808   0.834   6.798   2.247   0.566   4.378   2.647   0.337   2.736   0.642 0 0 0 0 0 1 
1236 40  70688 1707.13 1727.80  -0.02  -0.42  22.601  0.033  22.818  22.582  22.648   2.895   0.957 -56.516   2.441   0.878 -56.866   3.332   0.860 -76.623   0.920 0 0 0 0 0 1 
1236 40   8567  962.88  303.76   0.34  -0.58  23.292  0.038  23.362  22.852  23.033   4.942   0.650  13.125   5.545   0.515  17.355  12.665   0.479  24.991   0.161 0 0 0 1061887714263257 0 1 
1236 40 184369  992.29 1616.57  -0.32  -0.13  20.415  0.029  20.809  20.387  20.617   4.341   0.751 -14.368   5.179   0.641 -17.106  10.116   0.590 -17.012   0.941 0 0 0 0 0 1 
1236 40 174429  184.60 3625.20  -0.10  -0.00  19.339  0.029  19.661  19.339  19.480   3.265   0.945 -21.666   3.528   0.881 -23.710   5.540   0.852 -24.188   1.000 0 0 0 0 0 1 
