# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 198301  609.49 3755.03  -0.05  -0.07  21.012  0.019  21.291  21.015  21.076   3.509   0.746  52.833   3.617   0.540  54.684   5.466   0.493  54.186   1.000 0 0 0 0 0 1 
1236 25  73401  918.97 1960.33   0.01  -0.09  22.641  0.025  23.050  22.643  22.471   2.606   0.896   4.022   1.892   0.856  -3.731   3.767   0.765 -63.142   1.000 0 0 0 0 0 1 
1236 25  39202  227.57  323.79  -0.07  -0.10  20.571  0.018  21.044  20.570  20.808   4.013   0.854  32.749   4.826   0.767  37.316   9.804   0.759  39.527   1.000 0 0 0 0 2 1 
1236 25 114766  597.78  514.47   0.03  -0.17  22.827  0.027  23.009  22.827  22.849   2.923   0.825 -29.392   2.400   0.619 -31.877   2.893   0.624 -27.782   1.000 0 0 0 0 0 1 
1236 25 132300  583.07 1864.82  -0.37  -0.81  19.624  0.018  19.919  19.442  19.792   6.298   0.551  64.370   7.620   0.473  64.153  16.452   0.444  64.472   0.650 0 0 0 1061823289754649 0 1 
1236 25  79959 1521.32 1254.48   0.11  -0.03  22.592  0.024  22.772  22.593  22.539   2.681   0.930  59.204   2.067   0.811  70.324   2.506   0.771  81.186   1.000 0 0 0 0 0 1 
1236 25  21645 1397.62 3258.72   0.82  -0.40  21.559  0.019  22.149  21.564  21.892   5.764   0.520 -16.291   8.428   0.341 -13.913  20.984   0.302 -13.118   1.000 0 0 0 0 2 1 
1236 25  62523  653.42  608.02  -0.11  -0.11  20.648  0.018  21.015  20.648  20.811   3.755   0.803  80.459   4.169   0.655  81.499   7.335   0.613  82.510   1.000 0 0 0 0 0 1 
1236 25  71231  217.78 2472.23  -0.15  -0.07  23.274  0.035  23.300  23.212  23.258   2.641   0.826 -61.077   2.007   0.491 -62.854   1.932   0.500 -58.890   0.295 0 0 0 0 0 1 
1236 25  99168   98.84 1149.29   0.13   0.17  22.576  0.023  22.918  22.575  22.739   3.283   0.897  58.475   3.213   0.780  64.591   5.401   0.746  69.765   1.000 0 0 0 0 0 1 
1236 25  77900 1815.08 3448.19  -0.00  -0.06  20.005  0.018  20.244  20.008  20.072   2.965   0.962  -2.188   2.573   0.980 -15.516   3.431   0.973 -29.566   1.000 0 0 0 0 0 1 
1236 25 175936 1409.30 2162.54  -0.06   0.33  23.247  0.033  23.429  23.088  23.342   4.074   0.693   5.015   4.001   0.590   9.689   6.824   0.560  19.750   0.556 0 0 0 0 0 1 
1236 25  75251  417.89 3238.36   0.12  -0.13  21.655  0.019  22.104  21.656  21.873   4.752   0.650 -79.014   5.759   0.499 -78.634  11.756   0.448 -77.109   1.000 0 0 0 1061823289755465 0 1 
1236 25 132496  302.12 3902.85   0.00  -0.00  21.322  0.019  21.493  21.323  21.328   2.848   0.858   3.731   2.282   0.728   1.154   2.673   0.715   1.436   1.000 0 0 0 1061823289755812 0 1 
1236 25 153660 1141.23 1801.01   0.24  -0.13  22.162  0.021  22.474  22.164  22.210   2.970   0.922  -2.966   2.587   0.900 -24.709   4.299   0.762 -57.688   1.000 0 0 0 1061823289754622 0 1 
1236 25 105659 1365.46 3798.82   0.08  -0.13     nan    nan     nan     nan  22.221   3.072   0.962 -63.963     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755818 0 1 
1236 25  88853   75.44 2229.77  -0.26  -0.04  22.683  0.024  22.862  22.587  22.759   3.238   0.844 -57.997   3.141   0.668 -58.044   4.932   0.574 -59.994   0.674 0 0 0 0 0 1 
1236 25  47496 1782.00  969.57  -0.02  -0.06  20.754  0.019  20.945  20.745  20.781   3.017   0.852 -58.197   2.695   0.668 -61.419   3.471   0.617 -60.797   0.959 0 0 0 0 0 1 
1236 25  62714  430.63 1853.73  -0.12  -0.33  21.277  0.018  21.797  21.277  21.505   4.309   0.837  49.830   5.054   0.782  52.863  10.960   0.780  53.823   1.000 0 0 0 0 0 1 
