# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  69368  392.26  224.88   0.05  -0.05  20.741  0.023  21.133  20.742  20.906   3.368   0.965  10.970   3.511   0.944  11.525   6.269   0.928   2.924   1.000 0 0 0 0 0 1 
1236 66  39317  472.69  846.41  -0.33   0.20     nan    nan     nan     nan     nan   2.876   0.831  87.955     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 150961  388.09 3288.27  -0.31  -0.19  22.229  0.025  22.637  22.094  22.435   4.515   0.774  63.067   5.130   0.710  64.261  11.868   0.682  64.322   0.789 0 0 0 0 0 1 
1236 66 193630  420.46 4072.35   0.36  -0.05  22.818  0.029  23.124  22.819  22.980   3.451   0.727 -71.235   3.564   0.514 -68.442   6.004   0.412 -66.272   1.000 0 0 0 0 0 1 
1236 66  85053 1463.48 2901.25  -0.21  -0.01  22.041  0.024  22.370  21.998  22.128   3.777   0.816  41.790   3.940   0.704  41.970   7.067   0.661  41.781   0.896 0 0 0 0 0 1 
1236 66  21222 1600.95 3519.43  -0.29   0.54  22.606  0.026  23.207  22.606  22.141   4.499   0.764 -59.419   5.464   0.643 -63.176  13.286   0.619 -62.575   1.000 0 0 0 1061999383415077 0 1 
1236 66   5835  973.08 1316.30   0.09  -0.01  21.274  0.023  21.644  21.274  21.432   3.698   0.821  51.765   4.020   0.707  52.335   7.065   0.676  51.545   1.000 0 0 0 0 0 1 
1236 66  99366 1210.00 3014.59   0.82   0.15     nan    nan     nan     nan     nan   2.966   0.940 -48.894     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 163318  656.83 2940.63  -0.09  -0.01  21.506  0.024  21.760  21.507  21.518   2.801   0.899  34.010   2.439   0.754  32.589   3.617   0.642  33.243   1.000 0 0 0 0 2 1 
1236 66 119466  139.75 2184.18   0.01   0.00  21.342  0.023  21.648  21.342  21.404   2.963   0.950  88.450   2.706   0.908  88.761   4.132   0.910  85.322   1.000 0 0 0 0 0 1 
1236 66  60323 1849.15 1472.53  -0.02  -0.02  20.721  0.023  21.020  20.721  20.831   3.393   0.798  57.732   3.452   0.660  57.440   5.298   0.640  57.640   1.000 0 0 0 0 0 1 
1236 66  64997  150.48  134.38  -0.00  -0.16  20.936  0.023  21.376  20.936  21.146   4.240   0.741  74.301   5.027   0.612  73.454   9.950   0.577  73.483   1.000 0 0 0 0 0 1 
1236 66  20998  978.30 3035.05   0.03   0.02  21.268  0.023  21.537  21.269  21.302   2.982   0.850 -80.053   2.700   0.704 -79.513   3.869   0.701 -77.147   1.000 0 0 0 1061999383414777 0 1 
1236 66 152374 1814.76 1046.75   0.05  -0.01  21.509  0.023  21.705  21.509  21.523   2.869   0.862  66.167   2.412   0.733  67.990   3.051   0.692  68.916   1.000 0 0 0 0 0 1 
1236 66 195827  297.91 3313.61  -0.10   0.04  21.591  0.024  21.982  21.591  21.732   3.492   0.904 -36.022   3.614   0.869 -36.328   6.575   0.838 -35.821   1.000 0 0 0 0 0 1 
1236 66 146224  358.77 3542.67   0.13  -0.04  22.506  0.027  22.728  22.456  22.519   3.167   0.832  27.845   2.950   0.684  27.696   4.261   0.701  27.668   0.829 0 0 0 0 0 1 
1236 66  45322 1955.10 2973.29  -0.07  -0.27  22.584  0.027  22.827  22.562  22.641   3.131   0.759  49.152   2.830   0.560  48.060   4.179   0.529  44.796   0.921 0 0 0 1061999383414753 0 1 
1236 66  87734 1794.38   98.51  -0.09  -0.48  23.103  0.031  23.339  22.917  23.253   4.486   0.652  37.468   5.006   0.480  36.739  10.346   0.393  37.108   0.599 0 0 0 1061999383412797 0 1 
1236 66   9326 1182.04 2168.68   0.14  -0.16  22.420  0.026  22.628  22.421  22.447   2.784   0.915 -82.054   2.312   0.819 -81.956   2.973   0.797 -87.658   1.000 0 0 0 0 0 1 
