# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 184981 1569.26  268.76   0.05  -0.09  20.091  0.023  20.390  20.092  20.185   3.184   0.894 -86.551   3.129   0.817 -86.201   4.772   0.791 -84.017   1.000 0 0 0 1061969318641806 0 1 
1236 59  76624  761.90 1254.11   0.02   0.02  21.401  0.024  21.541  21.401  21.396   2.575   0.956   8.137   1.931   0.846   3.509   2.114   0.822   4.539   1.000 0 0 0 0 0 1 
1236 59 149798 1574.35 2129.72  -0.07   0.12  23.085  0.033  23.230  23.086  23.222   2.660   0.871  43.907   2.097   0.661  38.756   2.377   0.603  36.980   1.000 0 0 0 0 0 1 
1236 59  38193 1006.56 1245.15  -0.08  -0.08  22.591  0.027  22.794  22.591  22.670   3.152   0.777  58.527   2.897   0.561  57.713   3.945   0.463  60.051   0.996 0 0 0 0 0 1 
1236 59  57959 1452.11 1721.26   0.34  -1.04  23.610  0.042  23.853  23.600     nan   4.799   0.598 -36.570   4.775   0.432 -38.758   7.597   0.317 -41.651   0.959 0 0 0 1061969318642708 0 1 
1236 59  66808 1000.38 3725.72  -0.13   0.02  21.685  0.024  22.005  21.603  21.808   4.150   0.772 -30.626   4.555   0.655 -27.643   8.692   0.602 -26.106   0.815 0 0 0 0 0 1 
1236 59  71714  204.25 2742.26  -0.15  -0.10  19.587  0.023  19.937  19.587  19.745   3.655   0.829 -81.972   4.121   0.744 -81.794   6.854   0.724 -80.134   1.000 0 0 0 1061969318643318 0 1 
1236 59  65080 1852.99 3892.96   0.15  -0.17  21.921  0.024  22.260  21.921  22.043   3.584   0.805  -8.566   3.766   0.639 -10.420   6.381   0.591 -11.864   1.000 0 0 0 0 0 1 
1236 59 170778  727.64 1089.22   0.02  -0.03  21.437  0.023  21.794  21.437  21.584   3.417   0.904  35.565   3.525   0.828  30.310   5.945   0.822  22.224   1.000 0 0 0 0 0 1 
1236 59 125330 1805.64 2184.88   0.21  -0.19  23.216  0.035  23.273  23.176  23.245   3.132   0.697 -58.424   2.654   0.415 -55.486   2.975   0.269 -53.918   0.571 0 0 0 0 0 1 
1236 59  27476  180.47  944.51  -0.09  -0.05  21.723  0.024  22.120  21.720  21.922   3.909   0.795  15.120   4.353   0.677  14.754   8.026   0.655  13.320   0.993 0 0 0 0 0 1 
1236 59  91954  336.52 3371.75   0.13   0.05  22.033  0.024  22.807  22.036  22.270   2.993   0.952   5.535   3.118   0.922   7.960   9.728   0.869  61.978   1.000 0 0 0 1061969318643717 0 1 
1236 59 115150 1376.95 3972.26  -0.04  -0.09  21.999  0.024  22.380  22.000  22.145   3.681   0.816  20.176   3.981   0.663  16.789   7.304   0.598  15.705   1.000 0 0 0 0 0 1 
1236 59 137605  446.77 3987.53   0.09  -0.10  23.433  0.041  23.478  23.358     nan   3.027   0.818 -11.516   2.538   0.566 -12.591   2.885   0.463 -21.345   0.373 0 0 0 0 0 1 
1236 59 167098 2008.91 3970.28  -0.91   0.72  22.765  0.028  22.929  22.537  22.809   4.125   0.650 -13.516   4.430   0.459 -14.465   8.372   0.427 -16.726   0.452 0 0 0 0 0 1 
1236 59 141362 1701.35 1354.54   0.03  -0.07     nan    nan     nan     nan  20.339   3.546   0.824  -4.672     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642491 0 1 
1236 59  26898  753.47 1710.70   0.01  -0.07  20.694  0.023  20.874  20.694  20.717   2.701   0.937 -74.425   2.114   0.882 -64.283   2.526   0.863 -56.013   1.000 0 0 0 1061969318642694 0 1 
1236 59 127211 1947.96 2165.22  -0.31   0.09  21.113  0.023  21.627  21.102  21.456   4.671   0.819 -20.627   5.763   0.735 -19.812  12.999   0.697 -20.937   0.981 0 0 0 0 0 1 
1236 59  69048 1702.07 2081.21  -0.06  -0.06  21.400  0.023  21.671  21.401  21.490   2.941   0.959  71.640   2.543   0.966  62.022   3.660   0.966 -28.221   1.000 0 0 0 0 0 1 
1236 59 143417 1421.48 2713.54   0.42  -0.28  23.069  0.032  23.547  23.069  23.173   3.443   0.768  65.288   3.442   0.665  65.123   6.397   0.794  66.169   1.000 0 0 0 1061969318643314 0 1 
1236 59 195874 1551.23 3568.24   0.05   0.07  21.168  0.023  21.512  21.169  21.257   3.153   0.850  77.898   3.063   0.737  76.183   4.888   0.768  70.737   1.000 0 0 0 1061969318643884 0 1 
1236 59 124738 1792.56   50.76   0.02  -0.08  20.224  0.023  20.544  20.225  20.335   3.233   0.920  10.650   3.279   0.840   9.554   5.202   0.815   8.646   1.000 0 0 0 0 0 1 
1236 59  18969  685.97 3697.27   0.09   0.05  22.706  0.029  22.917  22.707  22.590   2.584   0.911  43.264   1.912   0.752  35.479   2.566   0.674  44.112   1.000 0 0 0 0 0 1 
1236 59 173197 2017.32  262.78  -0.32   0.22  22.541  0.027  22.716  22.459  22.495   3.002   0.992  61.639   2.623   0.946 -37.090   3.882   0.868 -32.338   0.695 0 0 0 0 0 1 
1236 59  96289 1516.67 2928.56  -0.51   0.20  22.310  0.025  22.590  22.162  22.439   3.922   0.882  10.888   4.178   0.803  12.665   8.172   0.771  14.475   0.688 0 0 0 0 0 1 
1236 59  90723   47.41 1617.75   0.03   0.41  23.180  0.035  23.218  23.181  23.192   2.584   0.827 -67.323   1.851   0.545 -63.629   1.583   0.444 -66.639   1.000 0 0 0 1061969318642626 0 1 
1236 59 151813 1556.97 3707.13  -0.66  -0.54  23.057  0.033  23.162  22.987  23.073   3.475   0.708  60.215   3.037   0.534  56.084   3.661   0.538  47.674   0.602 0 0 0 0 0 1 
1236 59 137961  450.86 1300.27  -0.02   0.02  21.201  0.023  21.386  21.201  21.235   2.971   0.790  49.409   2.616   0.570  46.961   3.254   0.531  46.604   1.000 0 0 0 0 0 1 
1236 59  33553 1832.85 2862.85   0.14  -0.09  23.092  0.033  23.197  22.975  23.088   3.159   0.768  40.787   2.830   0.575  36.743   3.899   0.531  32.817   0.488 0 0 0 1061969318643409 0 1 
1236 59  95989  203.59 1302.32   0.08   0.03  20.825  0.023  21.258  20.807  21.036   3.728   0.980  14.129   4.185   0.941  22.660   8.298   0.925  16.530   0.963 0 0 0 1061969318642440 0 1 
1236 59 119102 1917.96 1977.86  -0.00  -0.12  20.950  0.023  21.215  20.951  21.051   3.064   0.898  52.809   2.855   0.812  48.892   4.111   0.788  47.579   1.000 0 0 0 0 0 1 
1236 59 100475 1068.34  328.28   0.01  -0.00  20.298  0.023  20.646  20.298  20.422   3.340   0.928  54.120   3.425   0.879  46.968   5.664   0.871  40.948   1.000 0 0 0 0 0 1 
1236 59 186846  639.52 1940.01  -0.04  -0.09  19.440  0.023  19.781  19.440  19.579   3.505   0.854 -60.369   3.878   0.758 -58.839   6.402   0.718 -56.940   1.000 0 0 0 1061969318642836 0 1 
1236 59 132860 1254.20 3602.62   0.08  -0.31  22.937  0.031  23.212  22.938  22.996   3.362   0.727  74.733   3.157   0.531  73.157   4.780   0.481  70.919   1.000 0 0 0 0 0 1 
1236 59  11507 2011.96 3598.38   0.04  -0.38  22.020  0.024  22.246  22.013  22.083   3.033   0.896 -37.621   2.741   0.770 -33.703   3.800   0.724 -37.534   0.963 0 0 0 0 0 1 
1236 59  29007  358.00 1927.93  -0.07  -0.11  21.989  0.024  22.279  21.990  22.103   3.165   0.908 -65.312   2.989   0.836 -67.013   4.499   0.825 -73.186   1.000 0 0 0 1061969318642839 0 1 
1236 59  99970  543.92 2054.82   0.01   0.02  22.222  0.025  22.395  22.223  22.228   2.572   0.930  60.770   1.837   0.841  51.200   2.230   0.787  58.155   1.000 0 0 0 0 0 1 
1236 59 102040 1577.54 2342.31   0.13  -0.05  21.384  0.023  21.797  21.384  21.562   3.558   0.809  58.319   3.953   0.701  60.390   7.051   0.731  63.747   1.000 0 0 0 1061969318643079 0 1 
1236 59  76762 1526.54 1495.88  -0.05  -0.11  20.987  0.023  21.269  20.988  21.094   3.470   0.775 -73.994   3.529   0.613 -72.284   5.406   0.557 -70.391   1.000 0 0 0 0 0 1 
1236 59  86378 2018.45  382.73  -0.45   0.27  21.044  0.023  21.518  21.042  21.301   3.747   0.990  19.096   4.303   0.972  22.325   8.916   0.945  13.809   0.995 0 0 0 0 0 1 
1236 59 101164 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  11450 1579.20 1968.46  -0.01  -0.02  20.320  0.023  20.683  20.320  20.478   3.095   0.910 -61.072   2.954   0.839 -57.121   5.023   0.818 -78.483   1.000 0 0 0 0 2 1 
1236 59  23948 1540.10 3113.59  -0.03  -0.04  22.276  0.025  22.501  22.277  22.325   2.911   0.920 -13.077   2.592   0.760  -8.907   3.595   0.670  -5.406   1.000 0 0 0 0 0 1 
1236 59 100500   56.53 3472.48   0.03  -0.32  21.647  0.023  22.256  21.649  21.864   4.138   0.916  43.365   5.325   0.814  46.795  13.170   0.765  49.574   1.000 0 0 0 0 2 1 
1236 59 190118 1929.27 1796.96  -0.01  -0.04     nan    nan     nan     nan  19.511   3.005   0.924 -82.661     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642728 0 1 
1236 59 121073 1547.48  925.75  -0.09   0.08  22.627  0.027  22.992  22.583  22.559   3.892   0.824  14.271   3.958   0.788  15.176   7.186   0.818  24.662   0.906 0 0 0 1061969318642195 0 1 
1236 59  55331 1925.55 2320.12  -0.15  -0.09  20.752  0.023  21.457  20.754  21.204   5.427   0.813 -15.075   7.052   0.798 -17.646  19.830   0.772 -19.280   1.000 0 0 0 0 4 1 
1236 59 153208 1787.28 3849.05  -0.00   0.11  22.941  0.031  23.032  22.890  22.949   2.934   0.913  31.944   2.453   0.803  25.102   2.911   0.696  28.997   0.639 0 0 0 0 0 1 
1236 59 128821 1255.51 1274.96  -0.02  -0.05  19.347  0.023  19.713  19.347  19.511   3.444   0.951 -56.447   3.830   0.919 -51.994   6.515   0.894 -47.017   1.000 0 0 0 1061969318642428 0 1 
1236 59  84691 1718.22 4005.91  -0.08   0.34  22.343  0.026  22.778  22.343  22.433   4.012   0.787 -56.783   4.363   0.718 -55.537   8.503   0.676 -53.562   1.000 0 0 0 0 0 1 
