# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 184981 1569.26  268.76   0.05  -0.05  20.096  0.018  20.386  20.096  20.197   3.166   0.913  74.729   3.035   0.850  77.484   4.510   0.839  81.106   1.000 0 0 0 0 2 1 
1236 48  76624  761.90 1254.11   0.02   0.05  21.388  0.019  21.538  21.389  21.392   2.640   0.948  34.986   1.909   0.916  21.136   2.091   0.939   8.155   1.000 0 0 0 0 0 1 
1236 48 149798 1574.35 2129.72   0.16   0.12  23.143  0.032  23.256  23.143  23.124   2.527   0.883 -35.857   1.824   0.597 -33.420   1.962   0.516 -26.491   1.000 0 0 0 0 0 1 
1236 48  38193 1006.56 1245.15   0.20  -0.05  22.417  0.022  22.693  22.418  22.443   3.400   0.776  50.238   3.269   0.619  46.499   4.897   0.570  39.945   1.000 0 0 0 1061922074002217 0 1 
1236 48  57959 1452.11 1721.26   0.06  -0.36  23.756  0.047  23.881  23.669  23.417   3.845   0.658 -59.569   3.868   0.418 -61.621   5.362   0.371 -65.599   0.593 0 0 0 1061922074002535 0 1 
1236 48  66808 1000.38 3725.72   0.05  -0.01  21.578  0.019  21.940  21.524  21.800   4.588   0.705 -23.844   5.114   0.592 -24.701   9.913   0.551 -26.895   0.885 0 0 0 1061922074003730 0 1 
1236 48  71714  204.25 2742.26  -0.01  -0.04  19.702  0.018  20.014  19.702  19.829   3.649   0.797 -79.493   4.024   0.656 -78.888   6.358   0.620 -78.326   0.998 0 0 0 1061922074003124 0 1 
1236 48  65080 1852.99 3892.96   0.03   0.03  21.947  0.019  22.205  21.903  22.075   3.741   0.757 -13.508   3.859   0.587 -15.278   6.147   0.548 -14.454   0.864 0 0 0 1061922074003822 0 1 
1236 48 170778  727.64 1089.22  -0.10  -0.02  21.459  0.019  21.778  21.441  21.617   3.751   0.831  28.559   4.026   0.722  25.881   6.694   0.700  23.813   0.950 0 0 0 1061922074002126 0 1 
1236 48 125330 1805.64 2184.88  -0.12   0.04  22.839  0.026  23.152  22.840  22.979   2.945   0.931 -68.902   2.664   0.763 -67.044   4.257   0.712 -51.343   1.000 0 0 0 0 2 1 
