# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  12242 1055.16 3083.81  -0.37   0.74  22.366  0.023  22.384  22.076  22.309   3.997   0.675 -62.660   4.083   0.498 -62.499   6.789   0.458 -63.140   0.065 0 0 0 0 0 1 
1236 58  49524  161.31 1308.79   0.05  -0.28  22.618  0.025  22.793  22.590  22.654   3.006   0.874  57.176   2.678   0.757  55.473   3.469   0.724  51.302   0.867 0 0 0 0 0 1 
1236 58 134419 1987.26 2519.65   0.01  -0.29  23.064  0.030  23.268  23.048  23.008   2.868   0.787  75.904   2.412   0.540  75.993   3.278   0.508  74.298   0.931 0 0 0 0 0 1 
1236 58  87590 1568.10  628.44   0.02   0.01  21.300  0.021  21.483  21.300  21.329   2.766   0.885  11.145   2.277   0.743   7.624   2.790   0.707   6.819   1.000 0 0 0 0 0 1 
1236 58 146649  719.52 3853.41   0.04  -0.06  21.900  0.022  22.191  21.838  22.081   3.629   0.837  82.418   3.794   0.740  82.091   6.568   0.704  83.560   0.838 0 0 0 0 0 1 
1236 58  99330 1847.70 4122.69  -0.13  -0.15  20.285  0.020  20.872  20.286  20.613   4.888   0.842  44.261   6.232   0.794  42.342  15.094   0.771  40.511   1.000 0 0 0 1061965023677027 0 1 
1236 58 136407 1728.78 3036.33  -0.01   0.01  21.766  0.021  22.000  21.767  21.830   3.071   0.844  80.090   2.856   0.689  80.591   3.997   0.627  81.066   1.000 0 0 0 0 0 1 
1236 58 136233  474.36  943.64  -0.01   0.00  22.103  0.022  22.402  22.096  22.220   3.116   0.935  48.948   2.886   0.897  49.954   4.430   0.906  46.584   0.979 0 0 0 0 0 1 
1236 58 180559 1107.58  783.79  -0.02  -0.08  19.914  0.020  20.278  19.914  20.056   3.258   0.929  43.850   3.376   0.880  43.593   5.570   0.906  40.206   1.000 0 0 0 0 3 1 
1236 58 160689  670.38  682.88   0.07  -0.08  22.505  0.024  22.699  22.406  22.599   3.126   0.968  78.047   2.813   0.951  72.611   4.331   0.928  58.677   0.680 0 0 0 0 0 1 
1236 58  67285 1847.54 3991.25   0.14  -0.29  22.919  0.027  23.087  22.830  22.998   3.291   0.890  12.275   3.071   0.771  12.508   4.718   0.655  15.355   0.668 0 0 0 0 0 1 
1236 58 196586 1037.66 1608.94  -0.84  -0.48  22.833  0.027  22.872  22.678  22.836   3.349   0.778  53.305   3.024   0.620  53.499   4.038   0.550  55.917   0.205 0 0 0 0 0 1 
1236 58 173444  104.53 1029.84  -0.04  -0.08  22.418  0.023  22.711  22.418  22.575   4.091   0.616  28.509   4.532   0.402  27.016   7.155   0.349  26.289   1.000 0 0 0 0 0 1 
1236 58 135486  562.83 3175.44  -0.08  -0.10  20.684  0.020  21.352  20.685  21.047   5.194   0.782  59.035   6.648   0.751  61.321  17.557   0.748  59.645   1.000 0 0 0 1061965023676390 0 1 
1236 58 173777  414.22 2203.52  -0.23  -0.12  23.228  0.031  23.372  23.061  23.346   3.715   0.793  58.128   3.731   0.686  60.237   6.130   0.642  63.342   0.484 0 0 0 1061965023675786 0 1 
1236 58 183892 1815.10  738.43   0.06  -0.08  21.357  0.021  21.800  21.348  21.610   3.782   0.935  60.760   4.244   0.895  58.232   8.345   0.898  57.415   0.982 0 0 0 0 0 1 
1236 58  35121 1027.56 1137.91  -0.15   0.11  22.707  0.026  22.849  22.686  22.703   2.768   0.909  53.504   2.210   0.830  52.457   2.583   0.811  51.389   0.871 0 0 0 0 0 1 
1236 58  49981 1175.39 2882.89  -0.16  -0.14  22.010  0.022  22.446  22.010  22.237   4.088   0.791   7.988   4.701   0.671   3.878   9.390   0.613   1.655   1.000 0 0 0 0 0 1 
1236 58  91156  575.22 3264.01   1.14   0.63  22.143  0.022  22.314  21.912  22.188   3.944   0.724  12.941   4.308   0.561   9.389   8.371   0.506   5.896   0.458 0 0 0 0 0 1 
1236 58 169038  576.00 3649.48   0.00   0.06  21.193  0.021  21.646  21.194  21.350   3.681   0.818  17.336   4.022   0.716  15.500   7.698   0.744  10.926   1.000 0 0 0 0 4 1 
1236 58 179416  105.79 3162.93  -0.00  -0.04  20.016  0.020  20.389  20.018  20.044   2.834   0.943  41.990   2.624   0.978  63.750   4.845   0.808 -54.248   1.000 0 0 0 0 0 1 
1236 58  19821  747.46  889.59  -0.04  -0.11  22.139  0.022  22.401  22.136  22.243   3.323   0.790 -83.978   3.279   0.605 -82.956   4.850   0.563 -82.964   0.988 0 0 0 1061965023674955 0 1 
1236 58 125342 1831.51 2531.94  -0.01  -0.16  21.998  0.022  22.188  21.998  22.025   2.774   0.887  44.412   2.299   0.746  43.493   2.910   0.691  46.002   1.000 0 0 0 0 0 1 
1236 58 102792  399.07  951.03   0.09   0.04  22.239  0.022  22.698  22.145  22.599   5.597   0.691  75.411   6.335   0.616  73.985  14.955   0.582  72.784   0.858 0 0 0 0 0 1 
1236 58 179938   85.95  175.71   0.06   0.06  22.583  0.025  22.732  22.584  22.577   2.549   0.975 -27.893   1.979   0.884 -30.588   2.293   0.799 -19.428   1.000 0 0 0 0 0 1 
1236 58 156935  177.01 3492.63   0.07  -0.10  21.930  0.022  22.050  21.919  21.950   2.706   0.886  81.154   2.098   0.741  84.228   2.299   0.695  86.932   0.911 0 0 0 0 0 1 
1236 58 159739  854.83 2342.26  -0.02  -0.09  21.269  0.021  21.530  21.257  21.366   3.436   0.792   1.825   3.476   0.630   2.305   5.230   0.582   1.521   0.959 0 0 0 0 0 1 
1236 58 149457 1030.24  270.76   0.04  -0.07  19.916  0.020  20.215  19.916  20.045   3.296   0.865  -2.193   3.422   0.751  -3.554   5.288   0.706  -5.095   1.000 0 0 0 0 0 1 
1236 58 145975  546.45  778.50   0.02  -0.09  19.963  0.020  20.194  19.963  20.010   2.854   0.885  49.581   2.544   0.778  48.581   3.357   0.771  47.721   1.000 0 0 0 0 2 1 
1236 58  13605  555.15 1023.49   0.10  -0.10  21.324  0.021  21.649  21.286  21.491   3.884   0.770 -28.619   4.266   0.630 -29.377   7.641   0.571 -29.469   0.903 0 0 0 0 0 1 
1236 58  95832  483.32 1551.63  -0.08  -0.06  22.774  0.026  22.943  22.698  22.849   2.989   0.900 -66.883   2.602   0.781 -64.204   3.551   0.808 -63.532   0.703 0 0 0 0 0 1 
1236 58  18147 1567.24 1574.26   0.22  -0.36  22.754  0.025  23.017  22.691  23.035   4.527   0.584  51.848   4.977   0.395  52.481   8.719   0.326  53.579   0.821 0 0 0 1061965023675389 0 1 
1236 58 140379  391.90 2903.56  -0.01  -0.01  20.709  0.021  21.006  20.708  20.826   3.369   0.818 -85.742   3.403   0.690 -84.121   5.243   0.662 -82.383   0.998 0 0 0 1061965023676246 0 1 
1236 58  35002 1936.67 1813.37  -0.03  -0.07  20.034  0.020  20.508  20.034  20.281   4.303   0.808  85.318   5.333   0.720  85.569  10.892   0.707  87.277   1.000 0 0 0 1061965023675549 0 1 
1236 58  37051  369.68 1661.06  -0.02   0.01  20.701  0.021  20.893  20.701  20.730   2.640   0.976  20.946   2.106   0.944   1.088   2.578   0.931  -5.097   1.000 0 0 0 0 0 1 
1236 58  66707  229.60  722.61  -0.14  -0.31     nan    nan     nan     nan  20.657   4.528   0.724  85.523     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674850 0 1 
1236 58  49691  602.96 3335.45  -0.19   0.14  21.648  0.021  22.160  21.649  21.807   4.158   0.737 -72.383   5.059   0.577 -72.140  11.215   0.523 -67.475   1.000 0 0 0 0 2 1 
1236 58 142386   62.19 4099.62   0.16  -0.13  22.296  0.023  22.612  22.297  22.385   3.138   0.909  82.428   2.922   0.856  79.180   4.619   0.837  77.649   1.000 0 0 0 0 0 1 
1236 58 141320  117.33 2237.98  -0.20   0.89     nan    nan     nan     nan  20.929   5.990   0.953 -26.104     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675813 0 1 
1236 58  26771  641.53 1530.94  -0.03  -0.06  19.502  0.020  19.887  19.502  19.674   3.635   0.850 -84.336   4.102   0.756 -82.638   7.282   0.720 -82.082   1.000 0 0 0 1061965023675350 0 1 
1236 58  77440   69.55 3253.27  -0.06  -0.04  21.751  0.021  22.157  21.751  21.898   3.660   0.834  85.200   3.856   0.734  87.054   7.176   0.707 -89.141   1.000 0 0 0 0 0 1 
1236 58   4105  802.06  922.10   0.05   0.05  20.145  0.020  20.495  20.145  20.271   3.241   0.892  66.484   3.502   0.795  72.965   5.706   0.798  75.736   1.000 0 0 0 0 0 1 
1236 58  12591 1170.86 2467.44  -0.03  -0.07  21.914  0.022  22.074  21.902  21.942   2.749   0.900 -38.915   2.227   0.746 -40.718   2.690   0.702 -40.649   0.932 0 0 0 0 0 1 
1236 58 200839  683.10 2982.43   0.05   0.10  22.101  0.022  22.306  22.083  22.171   3.166   0.828  41.247   2.854   0.702  41.582   3.853   0.669  41.601   0.921 0 0 0 0 0 1 
1236 58  10066 1862.93 1536.17  -0.15  -0.13  22.977  0.029  23.119  22.960  23.008   3.351   0.631  85.370   3.181   0.295  85.934   3.965   0.236  85.497   0.893 0 0 0 0 0 1 
1236 58   2190   24.01  421.26  -0.01  -0.26  21.934  0.022  22.199  21.920  22.037   3.368   0.792 -55.928   3.311   0.638 -53.822   5.033   0.596 -51.999   0.951 0 0 0 0 0 1 
1236 58 194365 1797.21  154.91  -0.00  -0.01  20.079  0.020  20.313  20.080  20.156   2.759   0.948 -23.798   2.379   0.853 -29.461   3.258   0.796 -27.288   1.000 0 0 0 0 3 1 
1236 58 138830  703.83 3217.10   0.06  -0.06  21.326  0.021  21.623  21.317  21.463   3.338   0.853  60.431   3.294   0.736  58.801   5.220   0.692  54.560   0.974 0 0 0 1061965023676434 0 1 
1236 58  48899  488.09  264.28   0.07  -0.17  22.899  0.027  23.092  22.849  22.955   3.018   0.874 -10.247   2.726   0.719 -11.298   4.018   0.614 -15.172   0.803 0 0 0 1061965023674532 0 1 
1236 58   7028  352.84 3200.67   0.31  -0.25  22.188  0.023  22.374  22.112  22.280   3.449   0.841  -1.505   3.322   0.712  -1.066   5.030   0.637  -2.000   0.721 0 0 0 0 0 1 
