# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 184981 1569.26  268.76   0.04  -0.09     nan    nan     nan     nan  20.163   3.144   0.945  76.374     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426682 0 1 
1236 35  76624  761.90 1254.11   0.02   0.05  21.308  0.018  21.489  21.308  21.323   2.669   0.938  20.187   2.032   0.883   0.736   2.412   0.889 -13.003   1.000 0 0 0 0 0 1 
1236 35 149798 1574.35 2129.72  -0.01  -0.00  23.072  0.031  23.173  23.047  23.085   2.787   0.870  -0.798   2.270   0.633  -8.721   2.540   0.549  -8.647   0.797 0 0 0 0 0 1 
1236 35  38193 1006.56 1245.15  -0.00  -0.07  22.670  0.024  22.844  22.671  22.694   3.269   0.704  43.823   2.980   0.467  44.732   3.867   0.363  44.984   1.000 0 0 0 0 0 1 
1236 35  57959 1452.11 1721.26   0.09  -0.03  23.611  0.041  23.928  23.375  23.995   3.352   0.862 -17.653   2.986   0.951 -21.564   9.119   0.523  74.472   0.614 0 0 0 1061866239427535 0 1 
1236 35  66808 1000.38 3725.72   0.08   0.02  21.583  0.018  21.995  21.583  21.794   4.066   0.789 -30.726   4.630   0.644 -27.515   8.988   0.575 -23.714   1.000 0 0 0 0 0 1 
1236 35  71714  204.25 2742.26   0.01  -0.09  19.704  0.017  20.043  19.704  19.842   3.590   0.798 -84.025   3.898   0.660 -80.721   6.435   0.629 -80.397   1.000 0 0 0 0 4 1 
1236 35  65080 1852.99 3892.96  -0.09  -0.05  21.766  0.019  22.142  21.743  21.980   3.785   0.881   0.575   4.015   0.823  -0.584   7.404   0.798  -1.512   0.948 0 0 0 1061866239428758 0 1 
1236 35 170778  727.64 1089.22   0.06  -0.14  21.253  0.018  21.635  21.209  21.406   3.748   0.927  20.985   3.944   0.910  17.632   7.451   0.915  15.087   0.909 0 0 0 1061866239427174 0 1 
1236 35 125330 1805.64 2184.88   0.01  -0.17  23.098  0.031  23.229  23.072  23.111   2.941   0.803 -83.949   2.428   0.542 -78.030   3.009   0.438 -79.974   0.834 0 0 0 1061866239427770 0 1 
1236 35  27476  180.47  944.51   0.09  -0.01  21.594  0.018  22.039  21.594  21.813   4.059   0.807   4.358   4.604   0.739   0.876   9.029   0.717  -3.745   1.000 0 0 0 0 0 1 
