# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  12242 1055.16 3083.81  -0.11  -0.22  22.401  0.027  22.824  22.399  22.581   2.860   0.863 -49.082   2.467   0.652 -43.661   5.255   0.509 -13.842   0.994 0 0 0 0 2 1 
1236 51  49524  161.31 1308.79   0.23  -0.37  22.379  0.026  22.560  22.233  22.431   3.731   0.801  54.906   3.785   0.710  52.549   6.204   0.709  52.091   0.579 0 0 0 1061934958904055 0 1 
1236 51 134419 1987.26 2519.65  -0.15  -0.12  23.106  0.034  23.205  23.018  22.913   3.169   0.745  87.586   2.777   0.508  89.808   3.587   0.457  89.603   0.537 0 0 0 0 0 1 
1236 51  87590 1568.10  628.44   0.01  -0.04  21.240  0.023  21.494  21.240  21.307   2.780   0.934   0.292   2.310   0.807  -5.128   3.438   0.699  11.833   1.000 0 0 0 0 2 1 
1236 51 146649  719.52 3853.41  -0.16  -0.04  21.947  0.025  22.236  21.941  22.081   3.449   0.853  69.561   3.422   0.759  69.711   5.329   0.721  70.819   0.980 0 0 0 0 0 1 
1236 51  99330 1847.70 4122.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 136407 1728.78 3036.33  -0.03  -0.17     nan    nan     nan     nan  22.105   2.885   0.822  80.853     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905197 0 1 
1236 51 136233  474.36  943.64   0.04  -0.24  21.958  0.025  22.321  21.958  22.059   3.371   0.899 -67.324   3.447   0.803 -65.837   5.926   0.777 -64.219   1.000 0 0 0 0 0 1 
1236 51 180559 1107.58  783.79  -0.00  -0.06  19.944  0.023  20.286  19.944  20.086   3.325   0.914  52.182   3.417   0.857  48.751   5.542   0.853  41.949   1.000 0 0 0 0 2 1 
1236 51 160689  670.38  682.88  -0.09  -0.05  22.485  0.027  22.772  22.486  22.612   3.244   0.903  14.263   3.147   0.797   6.830   4.904   0.710  -3.001   1.000 0 0 0 0 0 1 
1236 51  67285 1847.54 3991.25   0.09  -0.16  23.366  0.039  23.376  23.242     nan   3.237   0.717 -11.072   3.022   0.410 -13.057   3.724   0.297 -12.467   0.081 0 0 0 0 0 1 
1236 51 196586 1037.66 1608.94   0.02  -0.08  23.384  0.039  23.383  23.268  23.379   2.966   0.844  46.377   2.348   0.711  43.156   2.612   0.629  46.528   0.000 0 0 0 0 0 1 
1236 51 173444  104.53 1029.84   0.18   0.30  22.774  0.029  22.948  22.741  22.838   3.254   0.804  31.156   2.958   0.642  29.150   3.877   0.613  28.097   0.843 0 0 0 0 0 1 
1236 51 135486  562.83 3175.44  -0.10  -0.04  20.750  0.024  21.376  20.751  21.107   5.186   0.804  46.337   6.682   0.758  43.044  16.953   0.743  41.682   1.000 0 0 0 0 0 1 
1236 51 173777  414.22 2203.52   0.55  -0.21  22.806  0.029  23.120  22.639  22.688   3.571   0.938  28.339   3.703   0.877  62.819   8.345   0.736  74.747   0.691 0 0 0 1061934958904571 0 1 
1236 51 183892 1815.10  738.43   0.11  -0.02  21.346  0.024  21.788  21.346  21.574   3.922   0.919  13.252   4.384   0.884   8.869   8.465   0.887   2.803   1.000 0 0 0 1061934958903747 0 1 
1236 51  35121 1027.56 1137.91  -0.07  -0.17  22.906  0.031  23.013  22.900  22.999   2.517   0.953 -32.300   1.783   0.780 -28.599   1.717   0.877 -53.558   0.948 0 0 0 1061934958903955 0 1 
1236 51  49981 1175.39 2882.89  -0.10  -0.07  22.294  0.026  22.557  22.156  22.437   3.639   0.978 -36.120   3.688   0.944 -15.262   7.002   0.885  -6.442   0.687 0 0 0 0 0 1 
1236 51  91156  575.22 3264.01  -0.20  -0.01  22.287  0.026  22.563  22.209  22.423   3.823   0.835   8.954   3.953   0.722   4.416   6.988   0.664  -0.229   0.798 0 0 0 0 0 1 
1236 51 169038  576.00 3649.48   0.07  -0.15  21.401  0.024  21.733  21.390  21.534   3.652   0.818  15.627   3.918   0.665  14.274   6.666   0.625  13.036   0.971 0 0 0 0 0 1 
