# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  67389  149.23 3418.16  -0.10  -0.11  22.236  0.024  22.469  22.161  22.224   3.342   0.853 -46.124   3.190   0.710 -43.405   5.193   0.649 -39.345   0.775 0 0 0 1061900599166713 0 1 
1236 43  84281  441.19 1111.46   0.05   0.12  22.408  0.025  22.586  22.340  22.436   3.149   0.850  -4.369   2.878   0.676 -10.474   4.126   0.628 -14.665   0.733 0 0 0 0 0 1 
1236 43  49773 1564.00  679.70  -0.17  -0.12  21.767  0.022  22.093  21.768  21.923   3.713   0.748 -73.258   3.926   0.564 -70.671   6.597   0.500 -69.368   1.000 0 0 0 1061900599165239 0 1 
1236 43  72948  180.57 2553.62  -0.05  -0.10  20.982  0.021  21.216  20.971  21.055   3.121   0.878  -8.433   2.933   0.725  -9.872   4.183   0.668 -11.466   0.956 0 0 0 0 0 1 
1236 43   1337 1123.24  746.79  -0.02   0.08  22.197  0.023  22.483  22.156  22.316   3.701   0.789  44.864   3.725   0.678  43.525   6.077   0.664  44.050   0.882 0 0 0 0 0 1 
1236 43  42790 1225.05 1495.46  -0.06  -0.06  20.171  0.021  20.459  20.171  20.266   3.333   0.836 -89.414   3.312   0.710 -86.375   5.021   0.677 -84.769   1.000 0 0 0 1061900599165653 0 1 
1236 43  77865 1426.21 2190.78  -0.01  -0.18  21.634  0.022  21.897  21.573  21.750   3.591   0.818  89.529   3.599   0.707 -87.928   5.863   0.687 -86.824   0.825 0 0 0 1061900599166028 0 1 
1236 43    575 1089.14 1261.51   0.02  -0.06  21.629  0.022  21.786  21.629  21.645   2.804   0.837  25.366   2.246   0.637  19.414   2.661   0.572  15.547   1.000 0 0 0 0 0 1 
1236 43 135495  850.52 3484.92   0.07  -0.01  20.687  0.021  21.386  20.688  21.032   5.331   0.828  27.284   7.088   0.758  28.110  19.892   0.724  24.122   1.000 0 0 0 0 2 1 
1236 43  80428  868.07 2666.97  -0.74  -0.85  22.479  0.025  22.634  22.278  22.455   3.586   0.760  44.635   3.528   0.623  43.280   6.148   0.603  40.453   0.466 0 0 0 0 0 1 
1236 43 168694 1455.56 3562.94  -0.21   0.19  20.256  0.021  21.058  20.258  20.719   6.047   0.867 -15.394  10.464   0.689  -7.648  33.051   0.645  -8.001   1.000 0 0 0 0 6 1 
1236 43  36958 1468.78  499.80  -0.14  -0.00  21.485  0.021  21.784  21.453  21.617   3.718   0.777  86.202   3.830   0.642  89.608   6.388   0.604 -87.261   0.910 0 0 0 1061900599165153 0 1 
1236 43 172604  158.41 3424.84   0.01  -0.20  22.710  0.028  22.943  22.691  22.823   3.259   0.784  64.894   2.841   0.659  65.689   3.947   0.676  72.178   0.925 0 0 0 1061900599166713 0 1 
1236 43 170636  802.19  655.90   0.24  -0.09  22.111  0.023  22.382  22.084  22.148   3.191   0.914  46.574   2.883   0.855  54.886   4.641   0.756  69.335   0.917 0 0 0 1061900599165197 0 1 
1236 43 120179 1792.33   76.45  -0.01  -0.05  21.730  0.021  21.987  21.731  21.840   2.853   0.958  45.723   2.388   0.980  62.813   3.318   0.996  58.119   1.000 0 0 0 1061900599164957 0 1 
1236 43 125342  990.64 3606.44   0.03   0.02  22.095  0.023  22.215  22.073  22.110   2.804   0.885  68.590   2.143   0.817  69.598   2.346   0.821  65.021   0.847 0 0 0 0 0 1 
1236 43 134640  368.04 3677.97  -0.35   0.14  21.477  0.021  21.912  21.462  21.831   5.839   0.543  81.105   6.846   0.433  81.419  14.183   0.394  81.275   0.967 0 0 0 0 0 1 
1236 43  39529 1653.72 2208.02   0.16  -0.04  22.460  0.025  22.688  22.461  22.489   3.045   0.865 -13.573   2.852   0.675 -19.917   4.035   0.581 -20.751   1.000 0 0 0 0 0 1 
1236 43  34333 1728.58 4116.63   0.03  -0.02  21.054  0.021  21.210  21.055  21.070   2.571   0.976  68.070   1.900   0.942 -39.199   2.188   0.892 -37.371   1.000 0 0 0 0 0 1 
1236 43 181838  841.00 1773.96  -0.25   0.05  23.741  0.054  23.740  23.739  23.716   2.011   0.910  46.804   0.616   0.242  34.057   0.388   0.311  31.066   0.000 0 0 0 1061900599165812 0 0 
1236 43  32211  924.68 3351.98   0.08  -0.06  22.431  0.025  22.638  22.400  22.446   3.573   0.723  56.417   3.438   0.549  55.165   4.834   0.517  54.529   0.874 0 0 0 1061900599166660 0 1 
1236 43 145456  988.52 1981.45  -0.05  -0.09  22.182  0.024  22.506  22.183  22.151   3.183   0.888  69.618   2.989   0.806  76.579   4.892   0.750  83.044   1.000 0 0 0 0 0 1 
1236 43  46542 1514.65 2413.38  -0.04  -0.06  20.137  0.021  20.479  20.138  20.286   3.180   0.842 -40.058   3.109   0.651 -39.381   5.192   0.629 -34.795   1.000 0 0 0 0 2 1 
